"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
356,"completed",TRUE,1,0,2196.8295,19,19,19,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_result_trial_356_20260523-110010.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_trace_trial_356_20260523-110010.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/final_params_trial_356_20260523-110010.csv"
357,"completed",TRUE,1,0,2180.6327,13,13,13,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_result_trial_357_20260523-110235.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_trace_trial_357_20260523-110235.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/final_params_trial_357_20260523-110235.csv"
358,"completed",TRUE,1,0,2230.0463,24,24,24,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_result_trial_358_20260523-110413.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_trace_trial_358_20260523-110413.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/final_params_trial_358_20260523-110413.csv"
359,"completed",TRUE,1,0,2200.7292,19,19,19,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_result_trial_359_20260523-110716.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_trace_trial_359_20260523-110716.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/final_params_trial_359_20260523-110716.csv"
360,"completed",TRUE,1,0,2228.7557,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_result_trial_360_20260523-110939.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/optim_trace_trial_360_20260523-110939.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-110010/final_params_trial_360_20260523-110939.csv"
