"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T11:00:10.749Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36746883392334,"2026-05-23T11:00:10.322156Z","2026-05-23T11:00:10.689625Z",1779534010.32216,1779534010.68963,0.000812,0.000907,0.000933,0.353702,0.353752,0.352769,4.99999999999945e-05,NA,NA
"2026-05-23T11:00:10.749Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366091251373291,"2026-05-23T11:00:10.323363Z","2026-05-23T11:00:10.689454Z",1779534010.32336,1779534010.68945,0.000475,0.000559,0.000589,0.352299,0.352344,0.35171,4.50000000000172e-05,NA,NA
"2026-05-23T11:00:10.749Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364242315292358,"2026-05-23T11:00:10.326304Z","2026-05-23T11:00:10.690546Z",1779534010.3263,1779534010.69055,0.000631,0.000752,0.000787,0.344587,0.344627,0.3438,4.000000000004e-05,NA,NA
"2026-05-23T11:00:16.502Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.46134614944458,"2026-05-23T11:00:10.966032Z","2026-05-23T11:00:16.427379Z",1779534010.96603,1779534016.42738,0.000607,0.000714,0.000754,5.447671,5.447711,5.446917,4.0000000000262e-05,5.3874,0.0739461494445797
"2026-05-23T11:00:16.502Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.53104710578918,"2026-05-23T11:00:10.966997Z","2026-05-23T11:00:16.498044Z",1779534010.967,1779534016.49804,0.000688,0.000801,0.000842,5.517228,5.517271,5.516386,4.29999999997932e-05,5.4622,0.0688471057891844
"2026-05-23T11:00:16.502Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.4859676361084,"2026-05-23T11:00:10.967506Z","2026-05-23T11:00:16.453473Z",1779534010.96751,1779534016.45347,0.000465,0.000589,0.000644,5.470436,5.470478,5.469792,4.19999999996534e-05,5.416,0.0699676361083981
"2026-05-23T11:00:20.316Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.51184487342834,"2026-05-23T11:00:16.556322Z","2026-05-23T11:00:20.068166Z",1779534016.55632,1779534020.06817,0.000654,0.000741,0.000772,3.491772,3.491811,3.491,3.90000000001223e-05,3.382,0.129844873428345
"2026-05-23T11:00:20.316Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.59653162956238,"2026-05-23T11:00:16.556076Z","2026-05-23T11:00:20.152608Z",1779534016.55608,1779534020.15261,0.000751,0.000867,0.000903,3.581819,3.581861,3.580916,4.20000000000975e-05,3.4721,0.124431629562378
"2026-05-23T11:00:20.316Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.75464248657227,"2026-05-23T11:00:16.557350Z","2026-05-23T11:00:20.311993Z",1779534016.55735,1779534020.31199,0.00058,0.000669,0.000701,3.74058,3.740623,3.739879,4.29999999997932e-05,3.6315,0.123142486572266
"2026-05-23T11:00:24.193Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,263,3.8548698425293,"2026-05-23T11:00:20.331543Z","2026-05-23T11:00:24.186413Z",1779534020.33154,1779534024.18641,0.000691,0.000806,0.000848,3.841054,3.841094,3.840206,3.9999999999818e-05,3.834,0.0208698425292968
"2026-05-23T11:00:24.193Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,262,3.62994122505188,"2026-05-23T11:00:20.333117Z","2026-05-23T11:00:23.963059Z",1779534020.33312,1779534023.96306,0.000442,0.000533,0.00057,3.617513,3.617556,3.616943,4.29999999997932e-05,3.6108,0.0191412250518801
