"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2249.8396,2.21156569460688
1,2249.8396,2.11625551480255
1,2249.8396,2.92852352386054
1,2249.8396,0.3
1,2249.8396,0.104907498512821
1,2249.8396,0.04044436916925
1,2249.8396,0.0639013320160261
1,2249.8396,0.981019437420317
2,2460.9387,2.40851414973064
2,2460.9387,1.92274075937101
2,2460.9387,3.40149062949886
2,2460.9387,0.664112708508119
2,2460.9387,0.159408283179008
2,2460.9387,0.0480805700315736
2,2460.9387,0.0861446313418442
2,2460.9387,0.983983850231753
3,2245.0104,2.23710099132657
3,2245.0104,2.09116541345355
3,2245.0104,2.98984594131002
3,2245.0104,0.332549352969766
3,2245.0104,0.11060841643154
3,2245.0104,0.0413442710524451
3,2245.0104,0.0663679828396743
3,2245.0104,0.981424422661598
4,2237.7816,2.25058159420036
4,2237.7816,2.11829622608783
4,2237.7816,2.97177324286079
4,2237.7816,0.343417763788046
4,2237.7816,0.11211699126176
4,2237.7816,0.0415500498848628
4,2237.7816,0.0669912898082231
4,2237.7816,0.981514788290029
5,2236.5585,2.2637114527493
5,2236.5585,2.13534313599609
5,2236.5585,2.97016476871333
5,2236.5585,0.350995131665128
5,2236.5585,0.113585934135145
5,2236.5585,0.041693936494965
5,2236.5585,0.067549706769768
5,2236.5585,0.981577829963781
6,2236.1261,2.27500387110317
6,2236.1261,2.14423805291735
6,2236.1261,2.97648742166781
6,2236.1261,0.354577451905462
6,2236.1261,0.114682193247549
6,2236.1261,0.0417444610096782
6,2236.1261,0.0679175709813094
6,2236.1261,0.98160038782432
7,2234.8269,2.31971303744835
7,2234.8269,2.17002027247522
7,2234.8269,2.99838172903023
7,2234.8269,0.35583599657829
7,2234.8269,0.1176622307489
7,2234.8269,0.0415496066898741
7,2234.8269,0.0686279423092085
7,2234.8269,0.981519608046425
8,2233.2247,2.4058833051698
8,2233.2247,2.18266058708263
8,2233.2247,3.01491199663201
8,2233.2247,0.355039761044275
8,2233.2247,0.123064822469354
8,2233.2247,0.0409690805782037
8,2233.2247,0.0696761413084473
8,2233.2247,0.981271120993197
9,2231.8493,2.54544093568526
9,2231.8493,2.18617739981168
9,2231.8493,3.00885606175883
9,2231.8493,0.337238364819473
9,2231.8493,0.129003425540318
9,2231.8493,0.0386662807812374
9,2231.8493,0.0692279364118583
