"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2239.8718,2.21156569460688
1,2239.8718,2.11625551480255
1,2239.8718,2.92852352386054
1,2239.8718,0.3
1,2239.8718,0.104907498512821
1,2239.8718,0.04044436916925
1,2239.8718,0.0639013320160261
1,2239.8718,0.981019437420317
2,4558.3879,2.29792286760923
2,4558.3879,2.76350858180845
2,4558.3879,2.35138141261417
2,4558.3879,0.485614248702357
2,4558.3879,0.125044807477395
2,4558.3879,0.0452846685657556
2,4558.3879,0.0739713237104927
2,4558.3879,0.983003270043727
3,2228.815,2.21652343641534
3,2228.815,2.15341413729317
3,2228.815,2.89538995226629
3,2228.815,0.308409211772989
3,2228.815,0.105957237550837
3,2228.815,0.0407042035997503
3,2228.815,0.0644339664707591
3,2228.815,0.981137606309708
4,2225.6473,2.21777012294423
4,2225.6473,2.15885410498224
4,2225.6473,2.90055410066749
4,2225.6473,0.315703584655332
4,2225.6473,0.106931372402234
4,2225.6473,0.0409166342726168
4,2225.6473,0.0649044952371964
4,2225.6473,0.981233247720307
5,2216.7173,2.22967058656995
5,2216.7173,2.20105102235739
5,2216.7173,2.95050333899375
5,2216.7173,0.35404724279514
5,2216.7173,0.113284600410577
5,2216.7173,0.0421499233614505
5,2216.7173,0.0678412512163611
5,2216.7173,0.981770584885919
6,2216.3632,2.24041218311415
6,2216.3632,2.20896525733562
6,2216.3632,2.96164031282854
6,2216.3632,0.361017161622739
6,2216.3632,0.114954214304211
6,2216.3632,0.0423118853381196
6,2216.3632,0.068475345491411
6,2216.3632,0.981839714400037
7,2216.2603,2.25269735881555
7,2216.2603,2.21213707039175
7,2216.2603,2.96663256964174
7,2216.2603,0.363257971762948
7,2216.2603,0.11586579096633
7,2216.2603,0.0422457340633867
7,2216.2603,0.0686906925909015
7,2216.2603,0.981813161169377
8,2216.1242,2.27757876816072
8,2216.1242,2.21469288326982
8,2216.1242,2.97150763457818
8,2216.1242,0.364302836176816
8,2216.1242,0.116982013885107
8,2216.1242,0.0418879431497423
8,2216.1242,0.0687174498199271
8,2216.1242,0.981664236862107
9,2216.0693,2.31235518053756
9,2216.0693,2.219559524778
9,2216.0693,2.97055744382777
9,2216.0693,0.364282273092562
9,2216.0693,0.117631754115656
9,2216.0693,0.0409528917786914
9,2216.0693,0.0681065741571995
9,2216.0693,0.981260827308401
10,2215.9612,2.32961286118481
10,2215.9612,2.21454757029114
10,2215.9612,2.9735585335991
10,2215.9612,0.361668534916542
10,2215.9612,0.117744045447946
10,2215.9612,0.0404811174165659
10,2215.9612,0.0677309162381038
10,2215.9612,0.981050194038379
11,2215.9475,2.32596424184525
11,2215.9475,2.21304104722476
11,2215.9475,2.97149037100536
11,2215.9475,0.360596835550384
11,2215.9475,0.117276068026502
11,2215.9475,0.0404106454693594
11,2215.9475,0.0675350921650349
11,2215.9475,0.981017839198398
12,2215.9319,2.32611152563987
12,2215.9319,2.21197244093598
12,2215.9319,2.9696833925959
12,2215.9319,0.359782000901304
12,2215.9319,0.116505633445283
12,2215.9319,0.0399564957963395
12,2215.9319,0.0669193317105458
12,2215.9319,0.980808985252886
13,2215.91,2.32398645183206
13,2215.91,2.2108435861713
13,2215.91,2.96768344113385
13,2215.91,0.359180622746096
13,2215.91,0.115113237588908
13,2215.91,0.0390983162685714
13,2215.91,0.0657727010350385
13,2215.91,0.980401608307898
14,2215.8802,2.31879685515172
14,2215.8802,2.21046650885223
14,2215.8802,2.96638931010934
14,2215.8802,0.359109894986628
14,2215.8802,0.11342117598335
14,2215.8802,0.0378383817536973
14,2215.8802,0.0641856901495036
14,2215.8802,0.9797716414812
15,2215.8919,2.28161224246901
15,2215.8919,2.2046561691387
15,2215.8919,2.96026276671001
15,2215.8919,0.359716555087598
15,2215.8919,0.113518457006268
15,2215.8919,0.0370372613799644
15,2215.8919,0.0635026038677022
15,2215.8919,0.9793521038151
16,2215.8635,2.30261227435559
16,2215.8635,2.20793756190987
16,2215.8635,2.96372273569875
16,2215.8635,0.359373817485681
16,2215.8635,0.113460170145452
16,2215.8635,0.0374870590294809
16,2215.8635,0.0638861398465674
16,2215.8635,0.979589784552431
17,2215.8752,2.29403876027614
17,2215.8752,2.21294726615997
17,2215.8752,2.96295654970959
17,2215.8752,0.360858900424989
17,2215.8752,0.113204519955622
17,2215.8752,0.0365290276461454
17,2215.8752,0.0629603348356145
17,2215.8752,0.979075288553357
18,2215.8559,2.29930650069268
18,2215.8559,2.20986920256684
18,2215.8559,2.96342730987448
18,2215.8559,0.359945709494283
18,2215.8559,0.113357341495392
18,2215.8559,0.0371139837470948
18,2215.8559,0.0635258341344432
18,2215.8559,0.979392476789394
19,2215.846,2.30022541314337
19,2215.846,2.21096655643192
19,2215.846,2.9651893970607
19,2215.846,0.360117804360637
19,2215.846,0.112933536076724
19,2215.846,0.036666613497859
19,2215.846,0.0630080706082323
19,2215.846,0.979150201203524
20,2215.8432,2.30135554614016
20,2215.8432,2.21170828681766
20,2215.8432,2.96644445307274
20,2215.8432,0.360346334402975
20,2215.8432,0.113013765419763
20,2215.8432,0.0365395889010556
20,2215.8432,0.0629167066433007
20,2215.8432,0.979080679388983
21,2215.8423,2.30211546876254
21,2215.8423,2.21183703093367
21,2215.8423,2.96675729547504
21,2215.8423,0.360431559752879
21,2215.8423,0.113204103393169
21,2215.8423,0.0365507622171301
21,2215.8423,0.0629797091411442
21,2215.8423,0.979087141457115
22,2215.8406,2.30370830989648
22,2215.8406,2.21171984399342
22,2215.8406,2.96682337390422
22,2215.8406,0.36041743734016
22,2215.8406,0.113661176532157
22,2215.8406,0.0365889463742676
22,2215.8406,0.0631410850365519
22,2215.8406,0.979108938309061
23,2215.8397,2.30610534830547
23,2215.8397,2.21154457185345
23,2215.8397,2.96650932476227
23,2215.8397,0.359931435854934
23,2215.8397,0.1138077328838
23,2215.8397,0.0364725563945104
23,2215.8397,0.063077118551802
23,2215.8397,0.979045459636714
24,2215.8404,2.30568877346975
24,2215.8404,2.2101820087686
24,2215.8404,2.96585692486123
24,2215.8404,0.359869921628196
24,2215.8404,0.113909849655137
24,2215.8404,0.0365931883495212
24,2215.8404,0.0632139947138718
24,2215.8404,0.979112220097783
25,2215.8397,2.30599948600227
25,2215.8397,2.21119830977985
25,2215.8397,2.96634353328805
25,2215.8397,0.359915802521834
25,2215.8397,0.113833628070664
25,2215.8397,0.0365031648854277
25,2215.8397,0.0631118540437
25,2215.8397,0.979062439485009
26,2215.8397,2.30607119564517
26,2215.8397,2.21143286286341
26,2215.8397,2.96645583811284
26,2215.8397,0.359926392248667
26,2215.8397,0.113816082920235
26,2215.8397,0.0364824276152395
26,2215.8397,0.0630883211209246
26,2215.8397,0.979050938639238
27,2215.8398,2.30609718081745
27,2215.8398,2.21151785704323
27,2215.8398,2.96649653361907
27,2215.8398,0.359930229687882
27,2215.8398,0.113809729409145
27,2215.8398,0.0364749167582947
27,2215.8398,0.063079797295919
27,2215.8398,0.979046770013181
28,2215.8397,2.30610516336172
28,2215.8397,2.21154396692605
28,2215.8397,2.96650903512095
28,2215.8397,0.359931408542567
28,2215.8397,0.113807778090435
28,2215.8397,0.0364726098402312
28,2215.8397,0.0630771792068461
28,2215.8397,0.979045489309385
29,2215.8397,2.30610530925045
29,2215.8397,2.21154444410947
29,2215.8397,2.96650926359801
29,2215.8397,0.359931430087315
29,2215.8397,0.113807742430185
29,2215.8397,0.0364725676807646
29,2215.8397,0.0630771313604664
29,2215.8397,0.979045465902766
30,2215.8397,2.30610534006288
30,2215.8397,2.21154454489298
30,2215.8397,2.96650931185351
30,2215.8397,0.359931434637673
30,2215.8397,0.113807734898572
30,2215.8397,0.0364725587764827
30,2215.8397,0.0630771212550803
30,2215.8397,0.979045460959169
31,2215.8397,2.306105346566
31,2215.8397,2.21154456616384
31,2215.8397,2.96650932203807
31,2215.8397,0.359931435598049
31,2215.8397,0.113807733308988
31,2215.8397,0.0364725568971904
31,2215.8397,0.0630771191222891
31,2215.8397,0.979045459915798
32,2215.8397,2.30610534793837
32,2215.8397,2.2115445706527
32,2215.8397,2.96650932418735
32,2215.8397,0.35993143580072
32,2215.8397,0.113807732973533
32,2215.8397,0.0364725565005972
32,2215.8397,0.0630771186721992
32,2215.8397,0.979045459695612
33,2215.8397,2.30610534822804
33,2215.8397,2.21154457160016
33,2215.8397,2.966509324641
33,2215.8397,0.359931435843498
33,2215.8397,0.113807732902729
33,2215.8397,0.0364725564168887
33,2215.8397,0.0630771185771992
33,2215.8397,0.979045459649138
34,2215.8397,2.30610534816682
34,2215.8397,2.21154457139994
34,2215.8397,2.96650932454513
34,2215.8397,0.359931435834458
34,2215.8397,0.113807732917692
34,2215.8397,0.0364725564345784
34,2215.8397,0.0630771185972751
34,2215.8397,0.979045459658959
35,2215.8397,2.30610534821517
35,2215.8397,2.21154457155808
35,2215.8397,2.96650932462085
35,2215.8397,0.359931435841598
35,2215.8397,0.113807732905873
35,2215.8397,0.0364725564206066
35,2215.8397,0.0630771185814185
35,2215.8397,0.979045459651202
36,2215.8397,2.30610534820495
36,2215.8397,2.21154457152466
36,2215.8397,2.96650932460485
36,2215.8397,0.359931435840089
36,2215.8397,0.113807732908371
36,2215.8397,0.0364725564235593
36,2215.8397,0.0630771185847696
36,2215.8397,0.979045459652841
37,2215.8397,2.30610534819689
37,2215.8397,2.2115445714983
37,2215.8397,2.96650932459223
37,2215.8397,0.359931435838899
37,2215.8397,0.113807732910341
37,2215.8397,0.0364725564258879
37,2215.8397,0.0630771185874123
37,2215.8397,0.979045459654134
38,2215.8397,2.30610534819054
38,2215.8397,2.21154457147752
38,2215.8397,2.96650932458227
38,2215.8397,0.35993143583796
38,2215.8397,0.113807732911894
38,2215.8397,0.0364725564277244
38,2215.8397,0.0630771185894964
38,2215.8397,0.979045459655154
39,2215.8397,2.30610534818553
39,2215.8397,2.21154457146112
39,2215.8397,2.96650932457442
39,2215.8397,0.35993143583722
39,2215.8397,0.11380773291312
39,2215.8397,0.0364725564291729
39,2215.8397,0.0630771185911404
39,2215.8397,0.979045459655958
40,2215.8397,2.30610534818157
40,2215.8397,2.21154457144819
40,2215.8397,2.96650932456823
40,2215.8397,0.359931435836636
40,2215.8397,0.113807732914086
40,2215.8397,0.0364725564303152
40,2215.8397,0.0630771185924367
40,2215.8397,0.979045459656592
41,2215.8397,2.30610534818553
41,2215.8397,2.21154457146112
41,2215.8397,2.96650932457442
41,2215.8397,0.35993143583722
41,2215.8397,0.11380773291312
41,2215.8397,0.0364725564291729
41,2215.8397,0.0630771185911404
41,2215.8397,0.979045459655958
