"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T02:42:03.226Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.402191638946533,"2026-05-23T02:42:02.790492Z","2026-05-23T02:42:03.192684Z",1779504122.79049,1779504123.19268,0.00072,0.000844,0.00088,0.350072,0.350129,0.349192,5.70000000000292e-05,NA,NA
"2026-05-23T02:42:03.226Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.403090238571167,"2026-05-23T02:42:02.791686Z","2026-05-23T02:42:03.194777Z",1779504122.79169,1779504123.19478,0.00064,0.000705,0.000726,0.352162,0.352206,0.351436,4.4000000000044e-05,NA,NA
"2026-05-23T02:42:03.226Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.402337789535522,"2026-05-23T02:42:02.792187Z","2026-05-23T02:42:03.194525Z",1779504122.79219,1779504123.19453,0.000594,0.000698,0.000731,0.35184,0.351895,0.351109,5.50000000000272e-05,NA,NA
"2026-05-23T02:42:09.144Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.5285484790802,"2026-05-23T02:42:03.441213Z","2026-05-23T02:42:08.969762Z",1779504123.44121,1779504128.96976,0.000773,0.000894,0.000929,5.514699,5.514744,5.51377,4.50000000000728e-05,5.4589,0.0696484790802003
"2026-05-23T02:42:09.144Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.42656111717224,"2026-05-23T02:42:03.443124Z","2026-05-23T02:42:08.869685Z",1779504123.44312,1779504128.86969,0.000489,0.000607,0.000644,5.406884,5.40693,5.40624,4.60000000002125e-05,5.3519,0.0746611171722416
"2026-05-23T02:42:09.144Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.69651412963867,"2026-05-23T02:42:03.443434Z","2026-05-23T02:42:09.139948Z",1779504123.44343,1779504129.13995,0.00053,0.000652,0.000688,5.679676,5.679724,5.678988,4.80000000004921e-05,5.6244,0.0721141296386723
"2026-05-23T02:42:12.974Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.74652242660522,"2026-05-23T02:42:09.196835Z","2026-05-23T02:42:12.943357Z",1779504129.19684,1779504132.94336,0.000597,0.000675,0.000696,3.733858,3.733896,3.733162,3.79999999999825e-05,3.622,0.124522426605225
"2026-05-23T02:42:12.974Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.77115273475647,"2026-05-23T02:42:09.198506Z","2026-05-23T02:42:12.969659Z",1779504129.19851,1779504132.96966,0.00046,0.000536,0.000567,3.754622,3.754665,3.754055,4.30000000002373e-05,3.6392,0.13195273475647
"2026-05-23T02:42:12.974Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.49529671669006,"2026-05-23T02:42:09.197754Z","2026-05-23T02:42:12.693050Z",1779504129.19775,1779504132.69305,0.000623,0.000681,7e-04,3.48355,3.483584,3.48285,3.39999999998675e-05,3.3722,0.123096716690064
"2026-05-23T02:42:16.684Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.69168138504028,"2026-05-23T02:42:12.988676Z","2026-05-23T02:42:16.680357Z",1779504132.98868,1779504136.68036,0.000615,0.000701,0.000735,3.679027,3.679062,3.678292,3.50000000000072e-05,3.6722,0.0194813850402831
"2026-05-23T02:42:16.684Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.3915421962738,"2026-05-23T02:42:12.989187Z","2026-05-23T02:42:16.380730Z",1779504132.98919,1779504136.38073,0.000556,0.000637,0.000667,3.374671,3.374713,3.374004,4.19999999996534e-05,3.368,0.0235421962738038
"2026-05-23T02:42:16.684Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.50988054275513,"2026-05-23T02:42:12.989526Z","2026-05-23T02:42:16.499407Z",1779504132.98953,1779504136.49941,0.000502,0.000585,0.000616,3.494792,3.494834,3.494176,4.20000000000975e-05,3.4882,0.021680542755127
