"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2210.9633,2.21156569460688
1,2210.9633,2.11625551480255
1,2210.9633,2.92852352386054
1,2210.9633,0.3
1,2210.9633,0.104907498512821
1,2210.9633,0.04044436916925
1,2210.9633,0.0639013320160261
1,2210.9633,0.981019437420317
2,2466.9332,2.21035664721212
2,2466.9332,2.65862603029599
2,2466.9332,3.06473858964128
2,2466.9332,0.659485809600301
2,2466.9332,0.178514507102272
2,2466.9332,0.0593243249145719
2,2466.9332,0.101566413320411
2,2466.9332,0.986954101598006
3,2203.9912,2.21141775392747
3,2203.9912,2.18262070685563
3,2203.9912,2.94519098409819
3,2203.9912,0.330345349686262
3,2203.9912,0.111684861148988
3,2203.9912,0.042303930428721
3,2203.9912,0.067487790730575
3,2203.9912,0.981833163997921
4,2200.2295,2.20820198212291
4,2200.2295,2.18825776258248
4,2200.2295,2.99785408289144
4,2200.2295,0.349721089463568
4,2200.2295,0.116379304611886
4,2200.2295,0.0435400522712657
4,2200.2295,0.0699266485905032
4,2200.2295,0.982336683170831
5,2200.0677,2.20951516090384
5,2200.0677,2.18897438888818
5,2200.0677,2.99152417383893
5,2200.0677,0.346709319631443
5,2200.0677,0.116145650616904
5,2200.0677,0.0434873041809169
5,2200.0677,0.0698126017485518
5,2200.0677,0.982315744100236
6,2200.029,2.21087268113796
6,2200.029,2.19015235173596
6,2200.029,2.99080242171458
6,2200.029,0.345430282873877
6,2200.029,0.116527460306199
6,2200.029,0.0435997241628202
6,2200.029,0.0700207539746073
6,2200.029,0.982360228481953
7,2199.9627,2.21479942274364
7,2199.9627,2.19335173486452
7,2199.9627,2.99242130609216
7,2199.9627,0.343512676887848
7,2199.9627,0.118045461613764
7,2199.9627,0.0440357912406137
7,2199.9627,0.0708392054702409
7,2199.9627,0.982530706446353
8,2199.8972,2.22174423737475
8,2199.8972,2.195713749383
8,2199.8972,2.99546673010859
8,2199.8972,0.3424732552766
8,2199.8972,0.120654019249769
8,2199.8972,0.0447887109646232
8,2199.8972,0.0722483646339772
8,2199.8972,0.982817413113804
9,2199.8448,2.2350567613772
9,2199.8448,2.19424469474477
9,2199.8448,2.99579761671839
9,2199.8448,0.342563305705388
9,2199.8448,0.123996333839458
9,2199.8448,0.0458051062940353
9,2199.8448,0.0740966715832831
9,2199.8448,0.9831897220936
10,2199.8435,2.24618992257664
10,2199.8435,2.19209507769281
10,2199.8435,2.99933196722985
10,2199.8435,0.341688463543221
10,2199.8435,0.124025938705663
10,2199.8435,0.0459550932284726
10,2199.8435,0.0742307684231941
10,2199.8435,0.983243013541364
11,2199.8335,2.24077878564886
11,2199.8335,2.19313987278758
11,2199.8335,2.99761413936176
11,2199.8335,0.342113390229747
11,2199.8335,0.124011470665327
11,2199.8335,0.045882117357118
11,2199.8335,0.0741655274561703
11,2199.8335,0.98321712701922
12,2199.8271,2.24380283301847
12,2199.8271,2.19248478580852
12,2199.8271,2.99736172589593
12,2199.8271,0.342581316843807
12,2199.8271,0.124114992267407
12,2199.8271,0.04594831055506
12,2199.8271,0.0742517558862086
12,2199.8271,0.983240665450762
13,2199.8158,2.25544478712888
13,2199.8158,2.19377352649409
13,2199.8158,2.99882476051875
13,2199.8158,0.342955966444766
13,2199.8158,0.123943624672642
13,2199.8158,0.0460681237697968
13,2199.8158,0.0743003466472514
13,2199.8158,0.983282887713319
14,2199.8141,2.25543014777237
14,2199.8141,2.19409450433166
14,2199.8141,2.99936488027351
14,2199.8141,0.343632833481304
14,2199.8141,0.123218526420051
14,2199.8141,0.0459084888770626
14,2199.8141,0.0739499458714451
14,2199.8141,0.983226004237957
15,2199.8135,2.25569199230613
15,2199.8135,2.19438423806024
15,2199.8135,2.99948495491147
15,2199.8135,0.343358473490519
15,2199.8135,0.123211953736977
15,2199.8135,0.0459422796479675
15,2199.8135,0.0739760852803945
15,2199.8135,0.983237995434208
16,2199.8132,2.25537410644232
16,2199.8132,2.19444683073634
16,2199.8132,2.99949666256173
16,2199.8132,0.343268233404307
16,2199.8132,0.123244862596033
16,2199.8132,0.0459821535652738
16,2199.8132,0.0740191289680299
16,2199.8132,0.983252148193403
