"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T17:47:00.701Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363367319107056,"2026-05-23T17:47:00.275020Z","2026-05-23T17:47:00.638387Z",1779558420.27502,1779558420.63839,0.000657,0.000784,0.000823,0.348966,0.349025,0.348143,5.89999999999757e-05,NA,NA
"2026-05-23T17:47:00.701Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362796783447266,"2026-05-23T17:47:00.276031Z","2026-05-23T17:47:00.638828Z",1779558420.27603,1779558420.63883,8e-04,0.000904,0.000941,0.348774,0.348824,0.347833,5.000000000005e-05,NA,NA
"2026-05-23T17:47:00.701Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364394187927246,"2026-05-23T17:47:00.278908Z","2026-05-23T17:47:00.643302Z",1779558420.27891,1779558420.6433,0.000495,0.000606,0.000644,0.344241,0.344282,0.343597,4.09999999999577e-05,NA,NA
"2026-05-23T17:47:06.474Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.25437045097351,"2026-05-23T17:47:00.914953Z","2026-05-23T17:47:06.169323Z",1779558420.91495,1779558426.16932,0.000656,0.000762,0.000803,5.2407,5.240742,5.239897,4.19999999996534e-05,5.1767,0.0776704509735104
"2026-05-23T17:47:06.474Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,5.51173782348633,"2026-05-23T17:47:00.916869Z","2026-05-23T17:47:06.428606Z",1779558420.91687,1779558426.42861,0.000706,0.000822,0.000881,5.49846,5.498499,5.497579,3.90000000001223e-05,5.4433,0.0684378234863283
"2026-05-23T17:47:06.474Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.55289578437805,"2026-05-23T17:47:00.916989Z","2026-05-23T17:47:06.469885Z",1779558420.91699,1779558426.46989,0.000885,0.000955,0.000998,5.539776,5.539823,5.538778,4.70000000003523e-05,5.4845,0.068395784378052
"2026-05-23T17:47:10.295Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.59923720359802,"2026-05-23T17:47:06.528647Z","2026-05-23T17:47:10.127884Z",1779558426.52865,1779558430.12788,0.000457,0.000553,0.000576,3.585473,3.58552,3.584897,4.69999999999082e-05,3.4744,0.124837203598022
"2026-05-23T17:47:10.295Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.76076984405518,"2026-05-23T17:47:06.530110Z","2026-05-23T17:47:10.290880Z",1779558426.53011,1779558430.29088,0.000472,0.000548,0.000579,3.747023,3.747074,3.746444,5.10000000000232e-05,3.636,0.124769844055176
"2026-05-23T17:47:10.295Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.50077271461487,"2026-05-23T17:47:06.529271Z","2026-05-23T17:47:10.030044Z",1779558426.52927,1779558430.03004,0.000675,0.000728,0.000746,3.487712,3.487741,3.486966,2.90000000000568e-05,3.3762,0.124572714614868
"2026-05-23T17:47:14.000Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,261,3.68099474906921,"2026-05-23T17:47:10.309736Z","2026-05-23T17:47:13.990731Z",1779558430.30974,1779558433.99073,0.000667,8e-04,0.000835,3.667659,3.667701,3.666824,4.20000000000975e-05,3.6606,0.0203947490692138
"2026-05-23T17:47:14.000Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,258,3.68410038948059,"2026-05-23T17:47:10.311335Z","2026-05-23T17:47:13.995435Z",1779558430.31134,1779558433.99544,0.000526,0.000643,0.000677,3.664087,3.664128,3.66341,4.09999999999577e-05,3.6566,0.0275003894805907
"2026-05-23T17:47:14.000Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,258,3.41386079788208,"2026-05-23T17:47:10.311873Z","2026-05-23T17:47:13.725734Z",1779558430.31187,1779558433.72573,0.000624,0.000715,0.000748,3.399353,3.399395,3.398605,4.20000000000975e-05,3.3927,0.02116079788208
"2026-05-23T17:47:17.623Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,261,3.55986738204956,"2026-05-23T17:47:14.014202Z","2026-05-23T17:47:17.574069Z",1779558434.0142,1779558437.57407,0.00069,0.000805,0.000843,3.546638,3.546682,3.545795,4.3999999999933e-05,3.5392,0.0206673820495604
"2026-05-23T17:47:17.623Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,258,3.5028293132782,"2026-05-23T17:47:14.014690Z","2026-05-23T17:47:17.517520Z",1779558434.01469,1779558437.51752,0.000514,0.000613,0.000647,3.48985,3.489921,3.489203,7.09999999997102e-05,3.4823,0.0205293132781983
"2026-05-23T17:47:17.623Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,258,3.60002565383911,"2026-05-23T17:47:14.016221Z","2026-05-23T17:47:17.616247Z",1779558434.01622,1779558437.61625,0.000356,0.000428,0.000457,3.587816,3.587862,3.587359,4.59999999997684e-05,3.5815,0.0185256538391112
"2026-05-23T17:47:21.331Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.68982982635498,"2026-05-23T17:47:17.634415Z","2026-05-23T17:47:21.324244Z",1779558437.63442,1779558441.32424,0.000654,0.000751,0.000774,3.669132,3.66917,3.668358,3.79999999999825e-05,3.661,0.0288298263549804
"2026-05-23T17:47:21.331Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.68624806404114,"2026-05-23T17:47:17.635031Z","2026-05-23T17:47:21.321279Z",1779558437.63503,1779558441.32128,0.000508,0.000591,0.000622,3.663433,3.663465,3.662811,3.2000000000032e-05,3.6566,0.0296480640411376
"2026-05-23T17:47:21.331Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.4066002368927,"2026-05-23T17:47:17.635876Z","2026-05-23T17:47:21.042476Z",1779558437.63588,1779558441.04248,0.000498,0.000636,0.000672,3.383438,3.383467,3.382766,2.90000000000568e-05,3.3764,0.0302002368927003
"2026-05-23T17:47:25.048Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.41427516937256,"2026-05-23T17:47:21.346891Z","2026-05-23T17:47:24.761166Z",1779558441.34689,1779558444.76117,7e-04,0.000809,0.000845,3.397712,3.397753,3.396867,4.09999999999577e-05,3.3906,0.0236751693725585
"2026-05-23T17:47:25.048Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.69392037391663,"2026-05-23T17:47:21.347362Z","2026-05-23T17:47:25.041282Z",1779558441.34736,1779558445.04128,0.000605,0.000701,0.000736,3.67571,3.675751,3.674974,4.09999999999577e-05,3.6686,0.0253203739166259
"2026-05-23T17:47:25.048Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.40551662445068,"2026-05-23T17:47:21.347731Z","2026-05-23T17:47:24.753248Z",1779558441.34773,1779558444.75325,0.000504,0.000597,0.000619,3.388389,3.388421,3.38777,3.2000000000032e-05,3.3819,0.0236166244506837
"2026-05-23T17:47:28.746Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.4292733669281,"2026-05-23T17:47:25.061100Z","2026-05-23T17:47:28.490373Z",1779558445.0611,1779558448.49037,0.000727,0.00084,0.000884,3.413431,3.413474,3.412547,4.29999999997932e-05,3.4054,0.0238733669281004
"2026-05-23T17:47:28.746Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.67886137962341,"2026-05-23T17:47:25.060421Z","2026-05-23T17:47:28.739282Z",1779558445.06042,1779558448.73928,0.000544,0.000691,0.000737,3.665235,3.665281,3.664498,4.59999999997684e-05,3.6585,0.020361379623413
