"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2241.3105,2.21156569460688
1,2241.3105,2.11625551480255
1,2241.3105,2.92852352386054
1,2241.3105,0.3
1,2241.3105,0.104907498512821
1,2241.3105,0.04044436916925
1,2241.3105,0.0639013320160261
1,2241.3105,0.981019437420317
2,4262.5094,2.37258595727213
2,4262.5094,2.80555670989301
2,4262.5094,2.42284128534456
2,4262.5094,0.473232034957021
2,4262.5094,0.151152434079817
2,4262.5094,0.0508698661365197
2,4262.5094,0.0863576363735276
2,4262.5094,0.984833645118474
3,2234.1796,2.21889576083124
3,2234.1796,2.14763431971141
3,2234.1796,2.90550353721133
3,2234.1796,0.306288653299441
3,2234.1796,0.10662155846952
3,2234.1796,0.0408573596609325
3,2234.1796,0.0647616831459132
3,2234.1796,0.981206610711347
4,2231.4954,2.22373727236993
4,2231.4954,2.15544109913579
4,2231.4954,2.91163583065224
4,2231.4954,0.312069072620642
4,2231.4954,0.108533229572092
4,2231.4954,0.0412915120964833
4,2231.4954,0.065698825601909
4,2231.4954,0.981399539214593
5,2222.0644,2.27085861922855
5,2222.0644,2.2025340417342
5,2222.0644,2.96851478484355
5,2222.0644,0.344280274523918
5,2222.0644,0.124608055271538
5,2222.0644,0.0446716972569686
5,2222.0644,0.0733236784782662
5,2222.0644,0.982776942339968
6,2221.006,2.30519260029391
6,2221.006,2.21535276988882
6,2221.006,2.98347056391465
6,2221.006,0.348541595945636
6,2221.006,0.132041726850942
6,2221.006,0.0459247787472613
6,2221.006,0.0765663309950056
6,2221.006,0.983238108033585
7,2219.9079,2.37654766994429
7,2219.9079,2.21802255273534
7,2219.9079,2.99175122903966
7,2219.9079,0.348361939658872
7,2219.9079,0.141797053801378
7,2219.9079,0.0468285346640736
7,2219.9079,0.0801473406623363
7,2219.9079,0.983558574770068
8,2219.3851,2.45358492887185
8,2219.3851,2.23124069641338
8,2219.3851,3.00617114229595
8,2219.3851,0.340662467083939
8,2219.3851,0.140476381157919
8,2219.3851,0.0443550755932244
8,2219.3851,0.0775677092273267
8,2219.3851,0.982669888931998
9,2219.1414,2.49447474028743
9,2219.1414,2.21638469114744
9,2219.1414,2.99027345206864
9,2219.1414,0.341730830448041
9,2219.1414,0.139265851486658
9,2219.1414,0.0428962934143869
9,2219.1414,0.0759079740123707
9,2219.1414,0.982098837999509
10,2219.1576,2.49819447060607
10,2219.1576,2.20377823822658
10,2219.1576,2.99224857273555
10,2219.1576,0.340420177880434
10,2219.1576,0.136955336359306
10,2219.1576,0.0421367350457393
10,2219.1576,0.0745823975512236
10,2219.1576,0.981785062323484
11,2219.0718,2.49623724937452
11,2219.0718,2.21041141192404
11,2219.0718,2.99120931779688
11,2219.0718,0.341109179316842
11,2219.0718,0.138164731731158
11,2219.0718,0.0425342791034994
11,2219.0718,0.0752762192832955
11,2219.0718,0.981950648740739
12,2219.0529,2.49145335227367
12,2219.0529,2.2127047325734
12,2219.0529,2.99272519286995
12,2219.0529,0.340502965978005
12,2219.0529,0.136908956040427
12,2219.0529,0.0423036309584015
12,2219.0529,0.074722587339962
12,2219.0529,0.98185453291867
13,2219.0338,2.49007289160738
13,2219.0338,2.21391107503546
13,2219.0338,2.99357960793975
13,2219.0338,0.340942272051926
13,2219.0338,0.135528094499883
13,2219.0338,0.0417813971553668
13,2219.0338,0.0738679158288554
13,2219.0338,0.981634244069737
14,2218.9882,2.48455360997981
14,2218.9882,2.2151169469329
14,2218.9882,2.99389791904222
14,2218.9882,0.341555539397321
14,2218.9882,0.133158180978221
14,2218.9882,0.0403881936979448
14,2218.9882,0.0719431292535097
14,2218.9882,0.981020724055595
15,2218.9366,2.47044691805487
15,2218.9366,2.21498526248222
15,2218.9366,2.99224511231299
15,2218.9366,0.341284645860072
15,2218.9366,0.131910644405152
15,2218.9366,0.0387106252262467
15,2218.9366,0.0700457306165976
15,2218.9366,0.980226988468245
16,2218.9446,2.45529255628306
16,2218.9446,2.20940724064633
16,2218.9446,2.98620407766659
16,2218.9446,0.342641974270164
16,2218.9446,0.131515883983736
16,2218.9446,0.0379499237298503
16,2218.9446,0.0692233489450108
16,2218.9446,0.979846505753376
17,2218.9293,2.4642521212641
17,2218.9293,2.21270507989927
17,2218.9293,2.98977565945157
17,2218.9293,0.34183884275899
17,2218.9293,0.131746390024016
17,2218.9293,0.0383973833449191
17,2218.9293,0.069707288773003
17,2218.9293,0.980072073895116
18,2218.9247,2.46085862139591
18,2218.9247,2.2122050319535
18,2218.9247,2.99015630578262
18,2218.9247,0.341386072634524
18,2218.9247,0.132317414086108
18,2218.9247,0.0381387615188566
18,2218.9247,0.0696133303796752
18,2218.9247,0.979942550972734
19,2218.9226,2.46015675727097
19,2218.9226,2.21321472317691
19,2218.9226,2.98929876639263
19,2218.9226,0.340978602925519
19,2218.9226,0.132817288959353
19,2218.9226,0.0381181522801051
19,2218.9226,0.0697251419714396
19,2218.9226,0.979932544510421
20,2218.9219,2.46105690225926
20,2218.9219,2.21279767917432
20,2218.9219,2.98953832100926
20,2218.9219,0.341121609288898
20,2218.9219,0.132776363806423
20,2218.9219,0.0382252775907453
20,2218.9219,0.0698161516262852
20,2218.9219,0.979986733988435
21,2218.9218,2.46128517657485
21,2218.9218,2.21274928322718
21,2218.9218,2.98954297529344
21,2218.9218,0.341122324031292
21,2218.9218,0.132836159672367
21,2218.9218,0.0382532442247205
21,2218.9218,0.0698584226616406
21,2218.9218,0.980000919280189
