"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2208.9256,2.21156569460688
1,2208.9256,2.11625551480255
1,2208.9256,2.92852352386054
1,2208.9256,0.3
1,2208.9256,0.104907498512821
1,2208.9256,0.04044436916925
1,2208.9256,0.0639013320160261
1,2208.9256,0.981019437420317
2,2683.2938,2.08020587311152
2,2683.2938,1.88486899891272
2,2683.2938,3.72510007244366
2,2683.2938,0.506626293754721
2,2683.2938,0.0823233842462789
2,2683.2938,0.0317030807192508
2,2683.2938,0.0498597054745977
2,2683.2938,0.975972021370213
3,2208.5987,2.20073755073924
3,2208.5987,2.09718205341561
3,2208.5987,2.99418626130534
3,2208.5987,0.313239169665652
3,2208.5987,0.102766395540935
3,2208.5987,0.0396180206361841
3,2208.5987,0.0625718919843758
3,2208.5987,0.980634883077111
4,2202.9434,2.20267929246916
4,2202.9434,2.11727903798684
4,2202.9434,2.97151847368218
4,2202.9434,0.313988269481379
4,2202.9434,0.102596841566987
4,2202.9434,0.0395664445631062
4,2202.9434,0.0624779787009641
4,2202.9434,0.980610325490997
5,2200.5595,2.19985702351862
5,2200.5595,2.13707476261212
5,2200.5595,2.97089209828491
5,2200.5595,0.321060833346603
5,2200.5595,0.10111633128065
5,2200.5595,0.0390281587256701
5,2200.5595,0.0615858716923469
5,2200.5595,0.98035057866252
6,2198.5242,2.19252717362174
6,2198.5242,2.16121953371915
6,2198.5242,2.9864201362333
6,2198.5242,0.33504170454504
6,2198.5242,0.0980063387003737
6,2198.5242,0.0378900409860904
6,2198.5242,0.0597058969925981
6,2198.5242,0.979777827793095
7,2197.5997,2.18369869790993
7,2197.5997,2.17222041836295
7,2197.5997,3.00293629531591
7,2197.5997,0.344060278096527
7,2197.5997,0.0932253211667292
7,2197.5997,0.0361592271882247
7,2197.5997,0.0568313697384305
7,2197.5997,0.978839776897077
8,2197.0994,2.17512532963624
8,2197.0994,2.17613550460606
8,2197.0994,3.00936603518626
8,2197.0994,0.347711878861977
8,2197.0994,0.0877435868056903
8,2197.0994,0.0341680216112406
8,2197.0994,0.0535302951227748
8,2197.0994,0.977646904161706
9,2196.4301,2.16007344448862
9,2196.4301,2.17236033820978
9,2196.4301,3.00779448412344
9,2196.4301,0.349870189819974
9,2196.4301,0.0783683828550509
9,2196.4301,0.030635996486307
9,2196.4301,0.047781972906766
9,2196.4301,0.97516393153537
10,2196.0616,2.14582737457888
10,2196.0616,2.1721299653506
10,2196.0616,3.00111123206127
10,2196.0616,0.346036540415172
10,2196.0616,0.072197862107792
10,2196.0616,0.0277374372694223
10,2196.0616,0.0435274893327853
10,2196.0616,0.972676184292733
11,2196.0517,2.13681820388268
11,2196.0517,2.15470296609089
11,2196.0517,2.99404004091114
11,2196.0517,0.341595041567884
11,2196.0517,0.0691299157275478
11,2196.0517,0.0259654897031628
11,2196.0517,0.0411342681414582
11,2196.0517,0.97089553131081
12,2195.9521,2.14124306725942
12,2195.9521,2.16326225455273
12,2195.9521,2.9975130636571
12,2195.9521,0.343769312390717
12,2195.9521,0.0706082258406935
12,2195.9521,0.0268175196212188
12,2195.9521,0.0422868025290249
12,2195.9521,0.971779860956128
13,2195.8691,2.13861611550921
13,2195.8691,2.16174547827024
13,2195.8691,2.99335108642431
13,2195.8691,0.343038597306427
13,2195.8691,0.0700520844165692
13,2195.8691,0.0262886316364392
13,2195.8691,0.0416792881774238
13,2195.8691,0.971238236104767
14,2195.6766,2.13280642217879
14,2195.6766,2.15803882484783
14,2195.6766,2.98388544062499
14,2195.6766,0.341863342909503
14,2195.6766,0.0698498817074682
14,2195.6766,0.0251450933280938
14,2195.6766,0.0406517378232584
14,2195.6766,0.969995350556713
15,2195.4652,2.12618515165167
15,2195.4652,2.15616111787241
15,2195.4652,2.97746767495836
15,2195.4652,0.340969648942947
15,2195.4652,0.0703841488790403
15,2195.4652,0.0239392845274244
15,2195.4652,0.0397577193196491
15,2195.4652,0.96856427990431
16,2195.0612,2.11007910026087
16,2195.0612,2.1577034575093
16,2195.0612,2.97295410262577
16,2195.0612,0.339982382527811
16,2195.0612,0.0710827461492503
16,2195.0612,0.0211972570821743
16,2195.0612,0.037448115760733
16,2195.0612,0.964735007918854
17,2196.269,2.14380892586084
17,2196.269,2.1513654848545
17,2196.269,2.98574824493082
17,2196.269,0.362977012540896
17,2196.269,0.0719585488953173
17,2196.269,0.0186276390425509
17,2196.269,0.0351540651436964
17,2196.269,0.960186173366545
18,2194.9228,2.1181117344042
18,2194.9228,2.15619409258847
18,2194.9228,2.976000980648
18,2194.9228,0.345322623523872
18,2194.9228,0.0712302588015625
18,2194.9228,0.0205470297819259
18,2194.9228,0.0368673611967267
18,2194.9228,0.963685373570714
19,2194.7661,2.11275456807367
19,2194.7661,2.16075536800821
19,2194.7661,2.97969428667326
19,2194.7661,0.344203453767047
19,2194.7661,0.0712670689758986
19,2194.7661,0.0191382279295784
19,2194.7661,0.0354976818747907
19,2194.7661,0.961179905471483
20,2194.7156,2.11846168255082
20,2194.7156,2.16393995375272
20,2194.7156,2.98373868031111
20,2194.7156,0.344065704764172
20,2194.7156,0.070936484706905
20,2194.7156,0.0186643645514901
20,2194.7156,0.0349404633081335
20,2194.7156,0.960256429388655
21,2194.6784,2.12865888632641
21,2194.6784,2.16549219714737
21,2194.6784,2.9864966306337
21,2194.6784,0.343773128107947
21,2194.6784,0.0704994447376854
21,2194.6784,0.0182719463375838
21,2194.6784,0.03443585772249
21,2194.6784,0.959457298888803
22,2194.6542,2.14348618795463
22,2194.6542,2.16692393779103
22,2194.6542,2.98617768831306
22,2194.6542,0.343640931137466
22,2194.6542,0.0700225471184389
22,2194.6542,0.0174916294208011
22,2194.6542,0.0335193176213723
22,2194.6542,0.957769675900104
23,2194.6448,2.15335295144006
23,2194.6448,2.16297949045997
23,2194.6448,2.98694486240296
23,2194.6448,0.342293523726751
23,2194.6448,0.0694756075480037
23,2194.6448,0.0175378237527633
23,2194.6448,0.0334357881910953
23,2194.6448,0.957872131749681
24,2194.6372,2.14835279131443
24,2194.6372,2.16374744190189
24,2194.6372,2.98576650303551
24,2194.6372,0.342825844614709
24,2194.6372,0.0696956770922207
24,2194.6372,0.0176428370213357
24,2194.6372,0.0335970387356938
24,2194.6372,0.958106680067482
25,2194.6369,2.14810053252892
25,2194.6369,2.16355557577095
25,2194.6369,2.98546816373285
25,2194.6369,0.342862093772292
25,2194.6369,0.0696840370159203
25,2194.6369,0.017654256209041
25,2194.6369,0.0336059901739631
25,2194.6369,0.958131971425987
