"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
326,"completed",TRUE,0.0554035620384207,0.365635135448834,0.0933086485645805,0.0344066645005482,2.18682663562332,2.15331028389442,3.00272141285952,0.977812199862513
327,"completed",TRUE,0.0436262728760348,0.344572488444086,0.0946548757259258,0.0215762961258919,2.13598055589848,2.06872320495871,2.94537037928332,0.965357488091082
328,"completed",TRUE,0.0627671161788835,0.343930253405394,0.119969838699138,0.0343472387390442,2.1948478887076,2.1878482906416,2.97372851709716,0.977800429495331
329,"completed",TRUE,0.0488794375168035,0.348212960846137,0.09918259849071,0.0255741350996721,2.16071540303823,2.2654964297127,2.94516785163814,0.97052780228536
330,"completed",TRUE,0.0561158062451527,0.366150995116915,0.0901163497828284,0.036458453432986,2.10716099650721,2.16279921344209,2.95038727500023,0.979003602798141
