"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
326,"completed",TRUE,1,0,2219.9123,24,24,24,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_result_trial_326_20260522-073553.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_trace_trial_326_20260522-073553.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/final_params_trial_326_20260522-073553.csv"
327,"completed",TRUE,1,0,2216.457,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_result_trial_327_20260522-073854.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_trace_trial_327_20260522-073854.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/final_params_trial_327_20260522-073854.csv"
328,"completed",TRUE,1,0,2213.5334,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_result_trial_328_20260522-074148.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_trace_trial_328_20260522-074148.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/final_params_trial_328_20260522-074148.csv"
329,"completed",TRUE,1,0,2212.5822,33,33,32,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_result_trial_329_20260522-074419.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_trace_trial_329_20260522-074419.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/final_params_trial_329_20260522-074419.csv"
330,"completed",TRUE,1,0,2258.6823,18,18,18,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_result_trial_330_20260522-074824.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/optim_trace_trial_330_20260522-074824.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-073553/final_params_trial_330_20260522-074824.csv"
