"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2231.8175,2.21156569460688
1,2231.8175,2.11625551480255
1,2231.8175,2.92852352386054
1,2231.8175,0.3
1,2231.8175,0.104907498512821
1,2231.8175,0.04044436916925
1,2231.8175,0.0639013320160261
1,2231.8175,0.981019437420317
2,2496.6078,2.02800759120756
2,2496.6078,1.79276625196794
2,2496.6078,3.46088669233222
2,2496.6078,0.633843507499299
2,2496.6078,0.116903956489446
2,2496.6078,0.0392993813058092
2,2496.6078,0.0664589503075813
2,2496.6078,0.980496428397494
3,2229.8034,2.19167191388791
3,2229.8034,2.08119618295833
3,2229.8034,2.98622032906991
3,2229.8034,0.325327066515698
3,2229.8034,0.106121403260556
3,2229.8034,0.0403182797926419
3,2229.8034,0.0641660373944986
3,2229.8034,0.980963234613712
4,2223.1228,2.19133471861155
4,2223.1228,2.1049809202365
4,2223.1228,2.96333319696759
4,2223.1228,0.329057615569649
4,2223.1228,0.106117616859316
4,2223.1228,0.0402607440802972
4,2223.1228,0.0641173743685157
4,2223.1228,0.980936934182723
5,2220.9621,2.18339245258995
5,2220.9621,2.12367643154189
5,2220.9621,2.95586090287954
5,2220.9621,0.339848211880784
5,2220.9621,0.106257024330514
5,2220.9621,0.0400610031223533
5,2220.9621,0.0639941409378105
5,2220.9621,0.98084521732348
6,2220.3798,2.17403214849247
6,2220.3798,2.13103442870621
6,2220.3798,2.96163105183168
6,2220.3798,0.34846456178682
6,2220.3798,0.106235474955809
6,2220.3798,0.039797667014907
6,2220.3798,0.063769033341728
6,2220.3798,0.980722738554129
7,2219.7214,2.14612602110605
7,2219.7214,2.15218796256127
7,2219.7214,2.97693033002184
7,2219.7214,0.351670480767779
7,2219.7214,0.104391206684333
7,2219.7214,0.0385128759568791
7,2219.7214,0.0621448868797876
7,2219.7214,0.980100176771621
8,2219.1542,2.11085348743987
8,2219.1542,2.15191383102064
8,2219.1542,2.97816668505992
8,2219.1542,0.354627321516886
8,2219.1542,0.102172297681344
8,2219.1542,0.0368130927046555
8,2219.1542,0.0600543566401749
8,2219.1542,0.979212134118007
9,2218.4868,2.05020447872676
9,2218.4868,2.14616295167515
9,2218.4868,2.96917849463475
9,2218.4868,0.353999340836439
9,2218.4868,0.0984066067799677
9,2218.4868,0.0338784515155589
9,2218.4868,0.0564391281507605
9,2218.4868,0.977476650542108
10,2218.0717,2.01699759096092
10,2218.0717,2.14126855959136
10,2218.0717,2.95341175609218
10,2218.0717,0.350983315533284
10,2218.0717,0.09684328487175
10,2218.0717,0.0319224075562918
10,2218.0717,0.0542749346358345
10,2218.0717,0.976150394398156
11,2217.8653,2.00665029775839
11,2217.8653,2.12634443893539
11,2217.8653,2.94005783676959
11,2217.8653,0.344053121870329
11,2217.8653,0.0969970757844311
11,2217.8653,0.0305930804607548
11,2217.8653,0.0531209341718424
11,2217.8653,0.975157529813732
12,2217.6562,2.01183543470107
12,2217.6562,2.12986122459446
12,2217.6562,2.93386307758431
12,2217.6562,0.343078038942912
12,2217.6562,0.0981606181889415
12,2217.6562,0.0299657206483585
12,2217.6562,0.0528608992073977
12,2217.6562,0.974660892956628
13,2217.4533,2.0239890672127
13,2217.4533,2.13217969055924
13,2217.4533,2.93605372746445
13,2217.4533,0.34298499503644
13,2217.4533,0.0995791877123447
13,2217.4533,0.0297571449246679
13,2217.4533,0.0530467089428308
13,2217.4533,0.974492554760079
14,2216.8044,2.03945364089335
14,2216.8044,2.14110235067624
14,2216.8044,2.94519555207962
14,2216.8044,0.343744381657068
14,2216.8044,0.104019340533125
14,2216.8044,0.025983189279013
14,2216.8044,0.0504788403966121
14,2216.8044,0.970970629153586
15,2216.6452,2.07644047328217
15,2216.6452,2.13500403872464
15,2216.6452,2.94695992760344
15,2216.6452,0.345339187799826
15,2216.6452,0.101892597942769
15,2216.6452,0.0250402351822227
15,2216.6452,0.0489925415619809
15,2216.6452,0.969927895956491
16,2216.5519,2.07737957691399
16,2216.5519,2.13620693859731
16,2216.5519,2.94898854905075
16,2216.5519,0.343593017942424
16,2216.5519,0.0995657889229997
16,2216.5519,0.0240438956436176
16,2216.5519,0.0473985891602538
16,2216.5519,0.968741551675984
17,2216.4856,2.07360997029465
17,2216.4856,2.13621385913691
17,2216.4856,2.94770672292882
17,2216.4856,0.343116221205849
17,2216.4856,0.096826440041346
17,2216.4856,0.0227357318595869
17,2216.4856,0.0453725685182268
17,2216.4856,0.967034377973901
18,2216.827,2.08818213405302
18,2216.827,2.14543011135035
18,2216.827,2.94082936771455
18,2216.827,0.346381725913658
18,2216.827,0.0945682600932623
18,2216.827,0.021059877177846
18,2216.827,0.0430455219398921
18,2216.827,0.964555810858266
19,2216.4783,2.07544666543165
19,2216.4783,2.13737548797271
19,2216.4783,2.94683989181939
19,2216.4783,0.343526106719653
19,2216.4783,0.0965266199919977
19,2216.4783,0.022515544098
19,2216.4783,0.0450681146624792
19,2216.4783,0.966728713066569
20,2216.4606,2.071508254927
20,2216.4606,2.13642166547799
20,2216.4606,2.94572321122568
20,2216.4606,0.343737570298487
20,2216.4606,0.0948707957877148
20,2216.4606,0.0217457259269598
20,2216.4606,0.0438587622480171
20,2216.4606,0.96561308969564
21,2216.4624,2.06677795728807
21,2216.4624,2.13661493078845
21,2216.4624,2.94620605933861
21,2216.4624,0.345729133600131
21,2216.4624,0.0949774267779895
21,2216.4624,0.0216079143633277
21,2216.4624,0.0437347398033015
21,2216.4624,0.965405841962733
22,2216.4574,2.06941043307361
22,2216.4574,2.13650737598137
22,2216.4574,2.94593734771359
22,2216.4574,0.344619380296034
22,2216.4574,0.0949177857850523
22,2216.4574,0.0216844732232768
22,2216.4574,0.0438036286766629
22,2216.4574,0.96552128286013
23,2216.457,2.06872320495871
23,2216.457,2.13598055589848
23,2216.457,2.94537037928332
23,2216.457,0.344572488444086
23,2216.457,0.0946548757259258
23,2216.457,0.0215762961258919
23,2216.457,0.0436262728760348
23,2216.457,0.965357488091082
