"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T00:44:08.595Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364774942398071,"2026-05-23T00:44:08.169933Z","2026-05-23T00:44:08.534708Z",1779497048.16993,1779497048.53471,0.000772,0.000867,0.000902,0.350588,0.350642,0.349686,5.39999999999985e-05,NA,NA
"2026-05-23T00:44:08.595Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363296031951904,"2026-05-23T00:44:08.171798Z","2026-05-23T00:44:08.535094Z",1779497048.1718,1779497048.53509,0.000684,0.000773,0.000812,0.349257,0.349296,0.348445,3.90000000000112e-05,NA,NA
"2026-05-23T00:44:08.595Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.361948728561401,"2026-05-23T00:44:08.173459Z","2026-05-23T00:44:08.535407Z",1779497048.17346,1779497048.53541,0.000573,0.000697,0.000734,0.348739,0.348795,0.348005,5.60000000000005e-05,NA,NA
"2026-05-23T00:44:14.356Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.54353761672974,"2026-05-23T00:44:08.808331Z","2026-05-23T00:44:14.351869Z",1779497048.80833,1779497054.35187,0.000687,0.000795,0.000834,5.530206,5.530253,5.529372,4.70000000003523e-05,5.4735,0.0700376167297367
"2026-05-23T00:44:14.356Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.52454924583435,"2026-05-23T00:44:08.810114Z","2026-05-23T00:44:14.334663Z",1779497048.81011,1779497054.33466,0.000688,0.000797,0.000837,5.511614,5.511658,5.510777,4.3999999999933e-05,5.4562,0.0683492458343506
"2026-05-23T00:44:14.356Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.40275430679321,"2026-05-23T00:44:08.810677Z","2026-05-23T00:44:14.213431Z",1779497048.81068,1779497054.21343,0.000623,0.000742,0.000783,5.389719,5.389764,5.388936,4.50000000000728e-05,5.3338,0.0689543067932128
"2026-05-23T00:44:18.195Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.78272438049316,"2026-05-23T00:44:14.408787Z","2026-05-23T00:44:18.191511Z",1779497054.40879,1779497058.19151,0.000624,0.000734,0.000771,3.768304,3.768359,3.767533,5.49999999996942e-05,3.6572,0.125524380493164
"2026-05-23T00:44:18.195Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.73924493789673,"2026-05-23T00:44:14.410495Z","2026-05-23T00:44:18.149740Z",1779497054.4105,1779497058.14974,0.000736,0.000835,0.000874,3.725642,3.725686,3.724768,4.3999999999933e-05,3.6165,0.122744937896729
"2026-05-23T00:44:18.195Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.49923372268677,"2026-05-23T00:44:14.410617Z","2026-05-23T00:44:17.909850Z",1779497054.41062,1779497057.90985,0.000685,0.000806,0.000844,3.485231,3.485277,3.484387,4.59999999997684e-05,3.3696,0.129633722686767
"2026-05-23T00:44:21.898Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,263,3.38057327270508,"2026-05-23T00:44:18.211390Z","2026-05-23T00:44:21.591963Z",1779497058.21139,1779497061.59196,0.000436,0.000514,0.000548,3.364723,3.364758,3.364175,3.50000000000072e-05,3.358,0.022573272705078
