"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2190.5712,2.21156569460688
1,2190.5712,2.11625551480255
1,2190.5712,2.92852352386054
1,2190.5712,0.3
1,2190.5712,0.104907498512821
1,2190.5712,0.04044436916925
1,2190.5712,0.0639013320160261
1,2190.5712,0.981019437420317
2,4743.8623,2.13124117830178
2,4743.8623,2.86719832700938
2,4743.8623,2.50839336448817
2,4743.8623,0.494414056162503
2,4743.8623,0.10324715538142
2,4743.8623,0.0379938053098349
2,4743.8623,0.0613690248550495
2,4743.8623,0.979836872501328
3,2186.6619,2.20859708660545
3,2186.6619,2.14400862112026
3,2186.6619,2.91299648666037
3,2186.6619,0.305589418318111
3,2186.6619,0.104842739018458
3,2186.6619,0.0403503451927956
3,2186.6619,0.0638045234120101
3,2186.6619,0.980976633250739
4,2184.7875,2.20366727471784
4,2184.7875,2.151762252616
4,2184.7875,2.92042312018388
4,2184.7875,0.310628300673659
4,2184.7875,0.104665148891288
4,2184.7875,0.0402102591776332
4,2184.7875,0.0636355374644077
4,2184.7875,0.98091241785804
5,2179.0192,2.15689834621175
5,2179.0192,2.19754423558251
5,2179.0192,2.96786763972984
5,2179.0192,0.337935061249109
5,2179.0192,0.100514220266863
5,2179.0192,0.0381712257248003
5,2179.0192,0.0606979976307312
5,2179.0192,0.97992436778037
6,2178.4993,2.13342383630763
6,2178.4993,2.19853509952506
6,2178.4993,2.97046190178149
6,2178.4993,0.344096609074973
6,2178.4993,0.0976932655189568
6,2178.4993,0.0369093112518477
6,2178.4993,0.0588028181367883
6,2178.4993,0.979259641863612
7,2177.9747,2.09160025128999
7,2177.9747,2.19935620861899
7,2177.9747,2.97043712593954
7,2177.9747,0.348458237985572
7,2177.9747,0.0927103298126328
7,2177.9747,0.0346742508773308
7,2177.9747,0.0554487872840639
7,2177.9747,0.97796755206138
8,2177.5558,2.0488624862631
8,2177.5558,2.1953973662058
8,2177.5558,2.96282948375545
8,2177.5558,0.347756325966501
8,2177.5558,0.0881915703111166
8,2177.5558,0.0324027919729763
8,2177.5558,0.0521996644976947
8,2177.5558,0.976479111784868
9,2179.2893,2.00962470800185
9,2179.2893,2.21292982955889
9,2179.2893,2.93949178927645
9,2179.2893,0.350626804740796
9,2179.2893,0.0855798172126691
9,2179.2893,0.0297797730740137
9,2179.2893,0.049195473920789
9,2179.2893,0.974493124621936
10,2177.5112,2.04349352220239
10,2177.5112,2.19779635946714
10,2177.5112,2.95963615201064
10,2177.5112,0.348147704600429
10,2177.5112,0.0878157914086428
10,2177.5112,0.0320272848809722
10,2177.5112,0.0517715785729515
10,2177.5112,0.976214010010382
11,2177.3237,2.02117545030082
11,2177.3237,2.1906697311205
11,2177.3237,2.95058767239871
11,2177.3237,0.343986698301772
11,2177.3237,0.0857536182632792
11,2177.3237,0.0307675627532784
11,2177.3237,0.0500957851165756
11,2177.3237,0.975277967240695
12,2177.0866,2.01454152838173
12,2177.0866,2.19204317049092
12,2177.0866,2.94962822310778
12,2177.0866,0.340903901603062
12,2177.0866,0.0865731346282168
12,2177.0866,0.0296968539953699
12,2177.0866,0.0494078465765247
12,2177.0866,0.974426603682541
13,2176.7091,2.01020901627355
13,2176.7091,2.18129180726242
13,2176.7091,2.93424351722376
13,2176.7091,0.336110207474663
13,2176.7091,0.0916311591312459
13,2176.7091,0.0261861951812164
13,2176.7091,0.0475722799683453
13,2176.7091,0.971172051159043
14,2176.5322,2.02735564166435
14,2176.5322,2.19352962298553
14,2176.5322,2.94846778243474
14,2176.5322,0.337153536385487
14,2176.5322,0.0891006452851434
14,2176.5322,0.0248513855707852
14,2176.5322,0.0456301315152393
14,2176.5322,0.969696866206908
15,2176.469,2.03383900293846
15,2176.469,2.19113887121652
15,2176.469,2.94716930280378
15,2176.469,0.338610786722921
15,2176.469,0.0878851544026105
15,2176.469,0.0246996330979931
15,2176.469,0.0451709118957832
15,2176.469,0.969517933961321
16,2176.4588,2.04277353292525
16,2176.4588,2.19197835565235
16,2176.4588,2.9443331212838
16,2176.4588,0.339214327424222
16,2176.4588,0.0861432874459088
16,2176.4588,0.0237162001912558
16,2176.4588,0.0437673874481097
16,2176.4588,0.968316537405673
17,2176.4342,2.04506238184088
17,2176.4342,2.1886071992459
17,2176.4342,2.94519119834568
17,2176.4342,0.339504910984739
17,2176.4342,0.0861525702928824
17,2176.4342,0.0235277675440393
17,2176.4342,0.0435846905030955
17,2176.4342,0.968076073969388
18,2176.433,2.04445711042575
18,2176.433,2.18921255109243
18,2176.433,2.94543009157516
18,2176.433,0.339273228406861
18,2176.433,0.0862342254075267
18,2176.433,0.0235228412123275
18,2176.433,0.0436004966220304
18,2176.433,0.968069894001757
19,2176.432,2.04453476121107
19,2176.432,2.18914461046253
19,2176.432,2.94516909165133
19,2176.432,0.338960211911885
19,2176.432,0.0860522981623346
19,2176.432,0.023416306152283
19,2176.432,0.0434495470675831
19,2176.432,0.96793194468216
20,2176.4314,2.04399351501271
20,2176.4314,2.18884706670112
20,2176.4314,2.94495750059623
20,2176.4314,0.33872929148872
20,2176.4314,0.0859268541483592
20,2176.4314,0.0233604937061572
20,2176.4314,0.0433628330978822
20,2176.4314,0.967859203870017
21,2176.4313,2.04368302408447
21,2176.4313,2.18873342074213
21,2176.4313,2.94486904255772
21,2176.4313,0.338714963873069
21,2176.4313,0.0858376820918702
21,2176.4313,0.0233336996801539
21,2176.4313,0.0433138952438243
21,2176.4313,0.967824137143654
