"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2332.465,2.21156569460688
1,2332.465,2.11625551480255
1,2332.465,2.92852352386054
1,2332.465,0.3
1,2332.465,0.104907498512821
1,2332.465,0.04044436916925
1,2332.465,0.0639013320160261
1,2332.465,0.981019437420317
2,2480.9185,2.15523914474016
2,2480.9185,1.91356142723159
2,2480.9185,3.42106587896532
2,2480.9185,0.683119258548726
2,2480.9185,0.147611696607455
2,2480.9185,0.0487405249365295
2,2480.9185,0.0834801938630538
2,2480.9185,0.984187765210421
3,2310.3741,2.19864738227759
3,2310.3741,2.06976828033252
3,2310.3741,3.04148652254771
3,2310.3741,0.362297449035471
3,2310.3741,0.113295298104072
3,2310.3741,0.042180459307498
3,2310.3741,0.067869889447334
3,2310.3741,0.981783086923424
4,2293.8026,2.20228554815394
4,2293.8026,2.12784863360817
4,2293.8026,3.01281354413695
4,2293.8026,0.391826994202624
4,2293.8026,0.11614731220716
4,2293.8026,0.0428231180684875
4,2293.8026,0.0692591889835856
4,2293.8026,0.982050173035061
5,2292.2101,2.2023035207145
5,2292.2101,2.1584330856055
5,2292.2101,3.01267888106031
5,2292.2101,0.397056771755032
5,2292.2101,0.117105163522024
5,2292.2101,0.0429812423338715
5,2292.2101,0.0696770590209097
5,2292.2101,0.982114915629997
6,2291.7547,2.20148911957919
6,2291.7547,2.17376069872205
6,2291.7547,3.02358371478508
6,2291.7547,0.399552473751782
6,2291.7547,0.117957280859099
6,2291.7547,0.0430859807834256
6,2291.7547,0.0700183068811231
6,2291.7547,0.982157724842913
7,2291.4062,2.20213397717227
7,2291.4062,2.19044761675046
7,2291.4062,3.04362113016362
7,2291.4062,0.399840502921133
7,2291.4062,0.119504025541615
7,2291.4062,0.0431415944519758
7,2291.4062,0.0705230384447877
7,2291.4062,0.982181278935367
8,2291.3692,2.20420582331479
8,2291.3692,2.19185211693989
8,2291.3692,3.04522453823565
8,2291.3692,0.399697549455353
8,2291.3692,0.120162843097851
8,2291.3692,0.0431048062239583
8,2291.3692,0.0706859869309464
8,2291.3692,0.982167094435382
9,2291.1074,2.22651474380651
9,2291.1074,2.19883368270409
9,2291.1074,3.0512016753165
9,2291.1074,0.397520496748572
9,2291.1074,0.12659270020328
9,2291.1074,0.0425301871401822
9,2291.1074,0.0720505832264749
9,2291.1074,0.981939028726967
10,2290.9213,2.2450406130062
10,2290.9213,2.20012505257638
10,2290.9213,3.04928308968956
10,2290.9213,0.395320893431393
10,2290.9213,0.131185541897922
10,2290.9213,0.0414060811689311
10,2290.9213,0.0723354744113814
10,2290.9213,0.981468312805075
11,2291.3009,2.26420226989246
11,2291.3009,2.17362324585588
11,2291.3009,3.04562381923147
11,2291.3009,0.392968822910653
11,2291.3009,0.132473279909407
11,2291.3009,0.0363868074675237
11,2291.3009,0.0679706941642641
11,2291.3009,0.979006520336511
12,2290.8387,2.25061597972458
12,2290.8387,2.19241396099158
12,2290.8387,3.04821837097308
12,2290.8387,0.394635074261368
12,2290.8387,0.131435946807541
12,2290.8387,0.0398609169581332
12,2290.8387,0.0709904367953799
12,2290.8387,0.980774412280507
13,2290.6485,2.264412841648
13,2290.6485,2.19117972537761
13,2290.6485,3.03946446444238
13,2290.6485,0.392718999328247
13,2290.6485,0.133563956888887
13,2290.6485,0.0377454206578137
13,2290.6485,0.0695642484292022
13,2290.6485,0.979736581607488
14,2290.5337,2.26034577191896
14,2290.5337,2.18808544860112
14,2290.5337,3.03281812845202
14,2290.5337,0.39255819135378
14,2290.5337,0.13059958789182
14,2290.5337,0.0361296282487468
14,2290.5337,0.0672393747528528
14,2290.5337,0.978860979753774
15,2290.441,2.25075450947261
15,2290.441,2.18713575083114
15,2290.441,3.02879576864223
15,2290.441,0.392105287211754
15,2290.441,0.126468833046407
15,2290.441,0.0342002245510554
15,2290.441,0.0643008058088073
15,2290.441,0.977710278961146
16,2290.3757,2.24156793595912
16,2290.3757,2.19266377093782
16,2290.3757,3.03011228294067
16,2290.3757,0.391447089562473
16,2290.3757,0.125313748320599
16,2290.3757,0.0320199698033734
16,2290.3757,0.0618403581819787
16,2290.3757,0.976252540551578
17,2290.3576,2.22477424041519
17,2290.3576,2.19151068801171
17,2290.3576,3.02920863445502
17,2290.3576,0.394071379743871
17,2290.3576,0.123633191125925
17,2290.3576,0.0317003763438367
17,2290.3576,0.0611024995752205
17,2290.3576,0.976021148453866
18,2290.346,2.22380607143267
18,2290.346,2.19080743025404
18,2290.346,3.02889970647913
18,2290.346,0.392678042442802
18,2290.346,0.124618740208533
18,2290.346,0.0318278811977723
18,2290.346,0.061474669917177
18,2290.346,0.976114272704202
19,2290.3418,2.21780722530014
19,2290.3418,2.19226357460276
19,2290.3418,3.02748915924025
19,2290.3418,0.391707565982704
19,2290.3418,0.12621670405231
19,2290.3418,0.0323594880320651
19,2290.3418,0.0624062630530875
19,2290.3418,0.976492560437065
20,2290.3391,2.21656427008923
20,2290.3391,2.1910187346451
20,2290.3391,3.02781212735042
20,2290.3391,0.391944006446316
20,2290.3391,0.125929861562717
20,2290.3391,0.0322997638758165
20,2290.3391,0.0622750796126271
20,2290.3391,0.976450550745611
21,2290.3389,2.21633699270331
21,2290.3389,2.19099097752082
21,2290.3389,3.02767553773204
21,2290.3389,0.392041379614545
21,2290.3389,0.125870508627244
21,2290.3389,0.0322821143111136
21,2290.3389,0.0622425976987106
21,2290.3389,0.976438130621064
