"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2176.0293,2.21156569460688
1,2176.0293,2.11625551480255
1,2176.0293,2.92852352386054
1,2176.0293,0.3
1,2176.0293,0.104907498512821
1,2176.0293,0.04044436916925
1,2176.0293,0.0639013320160261
1,2176.0293,0.981019437420317
2,2829.7554,2.1211520845837
2,2829.7554,1.96056367119059
2,2829.7554,3.86828097056447
2,2829.7554,0.400218012051678
2,2829.7554,0.112537043394352
2,2829.7554,0.0426510716958665
2,2829.7554,0.0680321567798879
2,2829.7554,0.98197744976898
3,2169.9431,2.20182313229298
3,2169.9431,2.09947886482953
3,2169.9431,3.02978754243166
3,2169.9431,0.309462496032937
3,2169.9431,0.105699708412331
3,2169.9431,0.0406751823317468
3,2169.9431,0.0643318020276166
3,2169.9431,0.981124380731919
4,2160.9318,2.2026628478623
4,2160.9318,2.12990035677134
4,2160.9318,3.0109357443784
4,2160.9318,0.311727904243333
4,2160.9318,0.106192568806541
4,2160.9318,0.0408245738356708
4,2160.9318,0.06460434668794
4,2160.9318,0.981191654854326
5,2155.0368,2.19945292631826
5,2155.0368,2.17761290847109
5,2155.0368,3.02278050473609
5,2155.0368,0.319568009647941
5,2155.0368,0.107213793894806
5,2155.0368,0.0411412495776423
5,2155.0368,0.06517489454869
5,2155.0368,0.981332689085069
6,2151.4601,2.19350432127975
6,2151.4601,2.22344945601069
6,2151.4601,3.05974356934124
6,2151.4601,0.331075661034328
6,2151.4601,0.108314204552784
6,2151.4601,0.0414807592951972
6,2151.4601,0.0657882320717904
6,2151.4601,0.98148159430928
7,2150.5866,2.18841665823246
7,2150.5866,2.23786997219407
7,2150.5866,3.08529564963971
7,2150.5866,0.34151685028443
7,2150.5866,0.108337351366155
7,2150.5866,0.0415540641669956
7,2150.5866,0.0658555056532188
7,2150.5866,0.981513390217204
8,2150.57,2.18758924624808
8,2150.57,2.24031947981756
8,2150.57,3.08662551291561
8,2150.57,0.342342302400994
8,2150.57,0.107978137912078
8,2150.57,0.0414920292750868
8,2150.57,0.0656953349615784
8,2150.57,0.981486378418474
9,2150.551,2.18599094579378
9,2150.551,2.24211489567359
9,2150.551,3.08743008871289
9,2150.551,0.343100214393488
9,2150.551,0.107079750918731
9,2150.551,0.0413366676291227
9,2150.551,0.0652943486200532
9,2150.551,0.981418377541051
10,2150.5263,2.18301138871629
10,2150.5263,2.24277274632104
10,2150.5263,3.08774874160004
10,2150.5263,0.343648415204007
10,2150.5263,0.105414335037458
10,2150.5263,0.0410678158564708
10,2150.5263,0.0645657494253455
10,2150.5263,0.98129945250223
11,2150.5043,2.17859837992247
11,2150.5043,2.24135739451993
11,2150.5043,3.08809017456415
11,2150.5043,0.343386162684481
11,2150.5043,0.104121987122966
11,2150.5043,0.0410621817698987
11,2150.5043,0.0641641418670294
11,2150.5043,0.981296287682045
12,2150.4942,2.17607161607882
12,2150.4942,2.23979513325691
12,2150.4942,3.08626672385009
12,2150.4942,0.34286526250337
12,2150.4942,0.103617650932178
12,2150.4942,0.0411684125772794
12,2150.4942,0.0640943435239534
12,2150.4942,0.981342871039506
13,2150.4826,2.17246778056537
13,2150.4826,2.23818624013726
13,2150.4826,3.08562180903549
13,2150.4826,0.342768695870194
13,2150.4826,0.103757687247941
13,2150.4826,0.0416219702842057
13,2150.4826,0.0645029580076186
13,2150.4826,0.981540383268965
14,2150.4633,2.16690649017057
14,2150.4633,2.23736355341852
14,2150.4633,3.08426709615566
14,2150.4633,0.342706202536553
14,2150.4633,0.104586692193305
14,2150.4633,0.0425949283102524
14,2150.4633,0.0655400523820086
14,2150.4633,0.981950565391033
15,2150.4498,2.16307752462391
15,2150.4498,2.23883609967418
15,2150.4498,3.08528825029343
15,2150.4498,0.342596205524289
15,2150.4498,0.105801864711439
15,2150.4498,0.0436466938040395
15,2150.4498,0.0667573802785251
15,2150.4498,0.982374201148956
16,2150.4456,2.16536377093441
16,2150.4456,2.23948365225043
16,2150.4456,3.08613287753347
16,2150.4456,0.343078483190126
16,2150.4456,0.106673374470432
16,2150.4456,0.044091307281879
16,2150.4456,0.0673842160366132
16,2150.4456,0.982547772549026
17,2150.4434,2.16885338253566
17,2150.4434,2.24105365213043
17,2150.4434,3.08737330438954
17,2150.4434,0.342833952580492
17,2150.4434,0.106717521662851
17,2150.4434,0.0442039824872895
17,2150.4434,0.0674872269408302
17,2150.4434,0.982591535812746
18,2150.4423,2.17043068986215
18,2150.4423,2.24073499308745
18,2150.4423,3.08779177668588
18,2150.4423,0.342879230120761
18,2150.4423,0.10669125605897
18,2150.4423,0.0442111822416238
18,2150.4423,0.0674846204181894
18,2150.4423,0.982594505280594
19,2150.4417,2.17172571574411
19,2150.4417,2.24047863082884
19,2150.4417,3.08765393852886
19,2150.4417,0.342919733538868
19,2150.4417,0.106581324860213
19,2150.4417,0.044164124028452
19,2150.4417,0.0674127088583196
19,2150.4417,0.982576586321001
20,2150.4415,2.17274036584082
20,2150.4415,2.24023687489976
20,2150.4415,3.08744765427083
20,2150.4415,0.34291665596899
20,2150.4415,0.10651997073784
20,2150.4415,0.0442243014834759
20,2150.4415,0.0674408135220454
20,2150.4415,0.98260006877722
