"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2255.9709,2.21156569460688
1,2255.9709,2.11625551480255
1,2255.9709,2.92852352386054
1,2255.9709,0.3
1,2255.9709,0.104907498512821
1,2255.9709,0.04044436916925
1,2255.9709,0.0639013320160261
1,2255.9709,0.981019437420317
2,2626.0823,2.17774088272968
2,2626.0823,2.47318534648856
2,2626.0823,2.75568591066723
2,2626.0823,0.743720006122283
2,2626.0823,0.130333806578308
2,2626.0823,0.0449146373161648
2,2626.0823,0.0752002305575439
2,2626.0823,0.982871367787818
3,2241.8668,2.20666981356207
3,2241.8668,2.16791835933288
3,2241.8668,2.9035066103198
3,2241.8668,0.342117627482355
3,2241.8668,0.108212827662645
3,2241.8668,0.0410558223580785
3,2241.8668,0.0654073831339953
3,2241.8668,0.981295988227858
4,2231.6511,2.19930010173039
4,2231.6511,2.15578175683022
4,2231.6511,2.94376183364979
4,2231.6511,0.368253872906238
4,2231.6511,0.110275255453279
4,2231.6511,0.0413542918373585
4,2231.6511,0.0662762598621519
4,2231.6511,0.981428491615105
5,2230.7398,2.19527047973078
5,2230.7398,2.16158349435732
5,2230.7398,2.95927992633749
5,2230.7398,0.377144339847759
5,2230.7398,0.110955201943304
5,2230.7398,0.0413838475407177
5,2230.7398,0.0665049380727016
5,2230.7398,0.981441971201919
6,2230.1453,2.18946434274397
6,2230.1453,2.17672939398763
6,2230.1453,2.977415354037
6,2230.1453,0.381861744768247
6,2230.1453,0.111272423652076
6,2230.1453,0.0412238470992482
6,2230.1453,0.0664663744257318
6,2230.1453,0.981372664020619
7,2229.8589,2.18212250253287
7,2229.8589,2.19281308809848
7,2229.8589,2.98989481026933
7,2229.8589,0.381644247442426
7,2229.8589,0.110961388752008
7,2229.8589,0.0407484986417975
7,2229.8589,0.0659754938996056
7,2229.8589,0.981162412255184
8,2229.76,2.17582394305116
8,2229.76,2.1966978752011
8,2229.76,2.99111424586914
8,2229.76,0.381226041234744
8,2229.76,0.110572544170389
8,2229.76,0.0402222052461232
8,2229.76,0.0654171972803622
8,2229.76,0.980923961236982
9,2229.4594,2.14898012253855
9,2229.4594,2.20320707211689
9,2229.4594,2.99005578040675
9,2229.4594,0.379104310953925
9,2229.4594,0.108963926522309
9,2229.4594,0.0379553837507228
9,2229.4594,0.063012406841016
9,2229.4594,0.979823841429603
10,2229.1794,2.11894856413364
10,2229.1794,2.20246149042207
10,2229.1794,2.98509411477934
10,2229.1794,0.377783876420432
10,2229.1794,0.107417059592193
10,2229.1794,0.0354194661778087
10,2229.1794,0.060351545229935
10,2229.1794,0.978432248821082
11,2233.2404,2.10355457802436
11,2233.2404,2.20661361180723
11,2233.2404,2.93752315271086
11,2233.2404,0.393708964818079
11,2233.2404,0.105673062575024
11,2233.2404,0.0301610537237311
11,2233.2404,0.0550345495197081
11,2233.2404,0.974832531502417
12,2229.1409,2.11760744050219
12,2229.1409,2.2028232231189
12,2229.1409,2.98094973391865
12,2229.1409,0.379145251232563
12,2229.1409,0.107213069742246
12,2229.1409,0.0349179451805912
12,2229.1409,0.0598475783199182
12,2229.1409,0.978134048597593
13,2228.9189,2.09148832179627
13,2228.9189,2.19514353865589
13,2228.9189,2.97377251314584
13,2228.9189,0.379029310332086
13,2228.9189,0.106018575922229
13,2228.9189,0.032559570664581
13,2228.9189,0.0573789694134219
13,2228.9189,0.976612830488466
14,2228.8224,2.09300776185884
14,2228.8224,2.19001933916303
14,2228.8224,2.97139627487128
14,2228.8224,0.38017009912111
14,2228.8224,0.105538320397226
14,2228.8224,0.0316674447753467
14,2228.8224,0.0564225562566364
14,2228.8224,0.975980539503347
15,2228.7426,2.1028287118697
15,2228.7426,2.18555943960967
15,2228.7426,2.96999149346516
15,2228.7426,0.380977638254007
15,2228.7426,0.104942258646671
15,2228.7426,0.0307558904888862
15,2228.7426,0.0554085352214416
15,2228.7426,0.975297953213749
16,2228.6543,2.11600191046185
16,2228.6543,2.18284609711446
16,2228.6543,2.96897323906436
16,2228.6543,0.380460096992531
16,2228.6543,0.104027962730857
16,2228.6543,0.029454016850889
16,2228.6543,0.0539285737768524
16,2228.6543,0.974252710394789
17,2228.5427,2.13830042520819
17,2228.5427,2.18449188328836
17,2228.5427,2.97058673027822
17,2228.5427,0.379015692243898
17,2228.5427,0.102644514790471
17,2228.5427,0.0275029578784845
17,2228.5427,0.0516715162290158
17,2228.5427,0.972509003234116
18,2228.5181,2.15228896486586
