"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2234.4132,2.21156569460688
1,2234.4132,2.11625551480255
1,2234.4132,2.92852352386054
1,2234.4132,0.3
1,2234.4132,0.104907498512821
1,2234.4132,0.04044436916925
1,2234.4132,0.0639013320160261
1,2234.4132,0.981019437420317
2,4416.8131,2.24339600388444
2,4416.8131,2.76588647303173
2,4416.8131,2.37981345093591
2,4416.8131,0.502470762258537
2,4416.8131,0.127484246352111
2,4416.8131,0.0463918559158521
2,4416.8131,0.0756273110715418
2,4416.8131,0.983398463591226
3,2225.9745,2.21326258014404
3,2225.9745,2.15088758098513
3,2225.9745,2.89927158732665
3,2225.9745,0.308361229789736
3,2225.9745,0.105986947787232
3,2225.9745,0.0407364750791453
3,2225.9745,0.0644694912411447
3,2225.9745,0.981152075351187
4,2222.9391,2.2119160894912
4,2222.9391,2.15493078749004
4,2222.9391,2.90556311342577
4,2222.9391,0.315418046128912
4,2222.9391,0.106752235745672
4,2222.9391,0.0409285409555984
4,2222.9391,0.064859878452419
4,2222.9391,0.981238340526117
5,2214.9632,2.20215746637733
5,2214.9632,2.19087807463061
5,2214.9632,2.94747737981422
5,2214.9632,0.352816371218722
5,2214.9632,0.111126567671311
5,2214.9632,0.0420143375339873
5,2214.9632,0.0670797831622914
5,2214.9632,0.981711638377337
6,2214.7112,2.19860635307363
6,2214.7112,2.20143815381433
6,2214.7112,2.95969183882681
6,2214.7112,0.359008163138984
6,2214.7112,0.111971950183931
6,2214.7112,0.0422161883230836
6,2214.7112,0.0675018815875742
6,2214.7112,0.981797107750393
7,2214.7039,2.19725335902605
7,2214.7039,2.20235757401287
7,2214.7039,2.96135579730734
7,2214.7039,0.360253694631217
7,2214.7039,0.112148898162846
7,2214.7039,0.0422617314735902
7,2214.7039,0.0675929500443032
7,2214.7039,0.981816333285793
8,2214.7036,2.19672111034575
8,2214.7036,2.20237514873738
8,2214.7036,2.96142904420252
8,2214.7036,0.360337541700368
8,2214.7036,0.112161662343662
8,2214.7036,0.0422665449950057
8,2214.7036,0.067600788013724
8,2214.7036,0.981818396980017
