"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
271,"completed",TRUE,0.0476723621619714,0.367316010029927,0.0898176865991184,0.0267936028062117,2.1354402047587,2.33104912769592,2.94647759367998,0.971784978826326
272,"completed",TRUE,0.0606543353027421,0.377359843339417,0.082121776068201,0.0463302765857017,2.17866978679852,2.25208943813114,3.01542449438622,0.983332140893173
273,"completed",TRUE,0.0662237999556646,0.347081742410818,0.104389481016913,0.0435370407902014,2.16746305534992,2.41845307940172,2.96842926737306,0.982327437569151
274,"completed",TRUE,0.0512940871427793,0.345888226728942,0.100659323643272,0.0276304175145694,2.17462978010069,2.21340227516561,2.9368074374365,0.972627573845029
275,"completed",TRUE,0.0569027898272105,0.371637405319594,0.0981250068660138,0.0345086028500445,2.20242182494458,2.28182663619429,3.01627532006056,0.977867520030523
