"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2245.799,2.21156569460688
1,2245.799,2.11625551480255
1,2245.799,2.92852352386054
1,2245.799,0.3
1,2245.799,0.104907498512821
1,2245.799,0.04044436916925
1,2245.799,0.0639013320160261
1,2245.799,0.981019437420317
2,2937.6163,2.13913403172159
2,2937.6163,2.36643296909194
2,2937.6163,2.45814211644671
2,2937.6163,0.692810827378482
2,2937.6163,0.127810253871811
2,2937.6163,0.0471110337626225
2,2937.6163,0.0763277300182202
2,2937.6163,0.983644529262152
3,2239.1982,2.20549691035673
3,2239.1982,2.13721696914248
3,2239.1982,2.88911198527141
3,2239.1982,0.321786820251601
3,2239.1982,0.106629111061093
3,2239.1982,0.0409556792408023
3,2239.1982,0.0648447365714193
3,2239.1982,0.981250225320114
4,2233.6498,2.19857633011805
4,2233.6498,2.12265408819486
4,2233.6498,2.90099827181926
4,2233.6498,0.333729989150371
4,2233.6498,0.107749255993376
4,2233.6498,0.041240618681192
4,2233.6498,0.065419227845797
4,2233.6498,0.981376576049299
5,2231.0413,2.18605517267329
5,2231.0413,2.11358916499058
5,2231.0413,2.91109089434029
5,2231.0413,0.35265567398185
5,2231.0413,0.109408550847849
5,2231.0413,0.0416749251669829
5,2231.0413,0.066280000415218
5,2231.0413,0.981565883890517
6,2230.6145,2.17583431322568
6,2230.6145,2.11997731169838
6,2230.6145,2.9194506279282
6,2230.6145,0.357998212287275
6,2230.6145,0.109926594422409
6,2230.6145,0.04180781712756
6,2230.6145,0.066546450289632
6,2230.6145,0.981623080505988
7,2230.1832,2.15150251676031
7,2230.1832,2.13575257540937
7,2230.1832,2.93277574967264
7,2230.1832,0.361995582336383
7,2230.1832,0.11034027721137
7,2230.1832,0.0419141643990473
7,2230.1832,0.0667593919276433
7,2230.1832,0.981668670006198
8,2229.9557,2.12419149732562
8,2229.9557,2.13993711683945
8,2229.9557,2.9333899591273
8,2229.9557,0.362617123976159
8,2229.9557,0.110387486690735
8,2229.9557,0.0419492983831106
8,2229.9557,0.0668026752989959
8,2229.9557,0.981683704355104
9,2229.7133,2.06574156934254
9,2229.7133,2.13636556330518
9,2229.7133,2.92649675030587
9,2229.7133,0.359856334937542
9,2229.7133,0.110296602179491
9,2229.7133,0.0420093850243385
9,2229.7133,0.0668247214836726
9,2229.7133,0.98170935275125
10,2231.5501,2.01760843634333
10,2231.5501,2.13971936305203
10,2231.5501,2.89239742395467
10,2231.5501,0.368541106265864
10,2231.5501,0.111016850464365
10,2231.5501,0.0423347261632922
10,2231.5501,0.0673110569716136
10,2231.5501,0.981846466784583
11,2229.6841,2.06042248765327
11,2229.6841,2.13673618399225
11,2229.6841,2.92272851227296
11,2229.6841,0.36080591327415
11,2229.6841,0.11037587467439
11,2229.6841,0.0420451837611174
11,2229.6841,0.0668782428863285
11,2229.6841,0.981724541258065
12,2229.6639,2.06405385388491
12,2229.6639,2.13376272778241
12,2229.6639,2.92012005729556
12,2229.6639,0.35960736144108
12,2229.6639,0.110274104365408
12,2229.6639,0.0420226594701715
12,2229.6639,0.0668288443441098
12,2229.6639,0.981714972141927
13,2229.6613,2.06442764234683
13,2229.6613,2.13207340826281
13,2229.6613,2.91859741916864
13,2229.6613,0.358970299331017
13,2229.6613,0.110234197677279
13,2229.6613,0.0420280390524556
13,2229.6613,0.0668211853909624
13,2229.6613,0.981717288811446
14,2229.6612,2.0645824233848
14,2229.6612,2.13218223139903
14,2229.6612,2.91865359559454
14,2229.6612,0.358918191711279
14,2229.6612,0.110239049682785
14,2229.6612,0.0420403409684297
14,2229.6612,0.0668327929850046
14,2229.6612,0.981722547599816
