"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
151,"completed",TRUE,0.0622151128877158,0.377268325399177,0.105445797299903,0.0382249758435051,2.18010326648648,2.37682461578428,2.9605958627101,0.979958414072889
152,"completed",TRUE,0.0572699006579206,0.348865056643133,0.10695890061664,0.0321687502955383,2.17719156507017,2.7207456796686,3.02706702330478,0.976339521991257
153,"completed",TRUE,0.0668327929850046,0.358918191711279,0.110239049682785,0.0420403409684297,2.13218223139903,2.0645824233848,2.91865359559454,0.981722547599816
154,"completed",TRUE,0.0490948212554412,0.376432898749628,0.0859099674735523,0.0295551306022537,2.17325076127296,2.23328495661509,2.95420523740454,0.974310683009603
155,"completed",TRUE,0.0627489650254417,0.400410921574633,0.0928920772727751,0.0439140464119532,2.21640111475452,2.16452902085582,2.96165017606029,0.982461411300118
