"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T00:30:21.972Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363061666488647,"2026-05-23T00:30:21.540441Z","2026-05-23T00:30:21.903503Z",1779496221.54044,1779496221.9035,0.000676,8e-04,0.000841,0.34918,0.349223,0.348339,4.30000000000152e-05,NA,NA
"2026-05-23T00:30:21.972Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.373121500015259,"2026-05-23T00:30:21.543445Z","2026-05-23T00:30:21.916567Z",1779496221.54345,1779496221.91657,0.00059,0.000719,0.000769,0.35049,0.350536,0.349721,4.59999999999905e-05,NA,NA
"2026-05-23T00:30:21.972Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.373086929321289,"2026-05-23T00:30:21.543862Z","2026-05-23T00:30:21.916949Z",1779496221.54386,1779496221.91695,0.00073,0.000853,0.000892,0.350513,0.350559,0.349621,4.59999999999905e-05,NA,NA
"2026-05-23T00:30:27.845Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.50277471542358,"2026-05-23T00:30:22.188354Z","2026-05-23T00:30:27.691129Z",1779496222.18835,1779496227.69113,0.000487,0.000602,0.000639,5.488468,5.48851,5.487829,4.19999999996534e-05,5.4336,0.0691747154235838
"2026-05-23T00:30:27.845Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.65090918540955,"2026-05-23T00:30:22.189942Z","2026-05-23T00:30:27.840851Z",1779496222.18994,1779496227.84085,0.000447,0.000517,0.000547,5.638183,5.63823,5.637636,4.70000000003523e-05,5.582,0.068909185409546
"2026-05-23T00:30:27.845Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.54247951507568,"2026-05-23T00:30:22.191433Z","2026-05-23T00:30:27.733913Z",1779496222.19143,1779496227.73391,0.000428,5e-04,0.000532,5.527066,5.527108,5.526534,4.20000000005416e-05,5.4725,0.0699795150756835
"2026-05-23T00:30:31.669Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.49330806732178,"2026-05-23T00:30:27.897922Z","2026-05-23T00:30:31.391231Z",1779496227.89792,1779496231.39123,0.000667,0.000781,0.000819,3.47865,3.478698,3.477831,4.8000000000048e-05,3.3665,0.126808067321778
"2026-05-23T00:30:31.669Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.76248836517334,"2026-05-23T00:30:27.899704Z","2026-05-23T00:30:31.662193Z",1779496227.8997,1779496231.66219,0.000709,0.000805,0.000839,3.748294,3.74834,3.747455,4.59999999997684e-05,3.637,0.12548836517334
"2026-05-23T00:30:31.669Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.49054741859436,"2026-05-23T00:30:27.900686Z","2026-05-23T00:30:31.391233Z",1779496227.90069,1779496231.39123,0.000612,0.000756,0.000796,3.477228,3.477268,3.476432,3.9999999999818e-05,3.3665,0.124047418594361
"2026-05-23T00:30:35.444Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.59376883506775,"2026-05-23T00:30:31.690784Z","2026-05-23T00:30:35.284553Z",1779496231.69078,1779496235.28455,0.000755,0.000874,0.000917,3.580576,3.58062,3.579659,4.3999999999933e-05,3.5717,0.0220688350677491
