"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2218.6945,2.21156569460688
1,2218.6945,2.11625551480255
1,2218.6945,2.92852352386054
1,2218.6945,0.3
1,2218.6945,0.104907498512821
1,2218.6945,0.04044436916925
1,2218.6945,0.0639013320160261
1,2218.6945,0.981019437420317
2,5145.5323,2.1993602572905
2,5145.5323,2.74661116562454
2,5145.5323,2.31681502552423
2,5145.5323,0.483288019304491
2,5145.5323,0.100058416263028
2,5145.5323,0.0391467916042683
2,5145.5323,0.0613594214938281
2,5145.5323,0.980406895555574
3,2210.223,2.2109360233889
3,2210.223,2.14877518616929
3,2210.223,2.89696584794822
3,2210.223,0.307469879077041
3,2210.223,0.10465076545066
3,2210.223,0.0403761245176865
3,2210.223,0.0637671919877499
3,2210.223,0.980988176292465
4,2207.8305,2.2076520931367
4,2207.8305,2.15135684390828
4,2207.8305,2.90071996127454
4,2207.8305,0.313697569415306
4,2207.8305,0.104151909462198
4,2207.8305,0.0402294250967263
4,2207.8305,0.0634949847950443
4,2207.8305,0.980920683678847
5,2200.2841,2.17465377276167
5,2200.2841,2.18259113513379
5,2200.2841,2.93486021370739
5,2200.2841,0.350679151878316
5,2200.2841,0.0978861250391694
5,2200.2841,0.0384055124680993
5,2200.2841,0.0600898325517603
5,2200.2841,0.980039642429974
6,2199.5993,2.15309521814564
6,2199.5993,2.1885516637454
6,2199.5993,2.94210777351399
6,2199.5993,0.35815677111923
6,2199.5993,0.0932340651115345
6,2199.5993,0.0370567027178995
6,2199.5993,0.057564067450798
6,2199.5993,0.979333873979227
7,2199.0651,2.11707954708532
7,2199.0651,2.18897725590467
7,2199.0651,2.94302593860546
7,2199.0651,0.363204320306279
7,2199.0651,0.0863766897398504
7,2199.0651,0.0350460802174348
7,2199.0651,0.0538193680690287
7,2199.0651,0.978184080488125
8,2198.8008,2.08312219664964
8,2198.8008,2.18624188225478
8,2198.8008,2.9379984834717
8,2198.8008,0.362577741288587
8,2198.8008,0.0815244606765476
8,2198.8008,0.0335892782983104
8,2198.8008,0.0511396735202925
8,2198.8008,0.977267930859053
9,2198.867,2.05827039523032
9,2198.867,2.18202558189404
9,2198.867,2.92300737027735
9,2198.867,0.362563471926329
9,2198.867,0.0805622927170755
9,2198.867,0.0332220056440068
9,2198.867,0.0505457600005689
9,2198.867,0.977025499247732
10,2198.7723,2.07431654954371
10,2198.7723,2.18474793610404
10,2198.7723,2.93268673764341
10,2198.7723,0.362572685213812
10,2198.7723,0.0811819110058842
10,2198.7723,0.0334585660977182
10,2198.7723,0.0509282627767002
10,2198.7723,0.977182238516722
11,2198.7316,2.06240988489048
11,2198.7316,2.17973836902209
11,2198.7316,2.92902139233692
11,2198.7316,0.359966206973847
11,2198.7316,0.0802830320078412
11,2198.7316,0.0331674190622363
11,2198.7316,0.0504147035497012
11,2198.7316,0.976988599197496
12,2198.7244,2.06375546843816
12,2198.7244,2.18100516042698
12,2198.7244,2.92961808855224
12,2198.7244,0.359362819868526
12,2198.7244,0.0807066064660534
12,2198.7244,0.033285883015291
12,2198.7244,0.0506418265368939
12,2198.7244,0.977067970444245
13,2198.7199,2.06353429765354
13,2198.7199,2.18154333841969
13,2198.7199,2.92976511237297
13,2198.7199,0.358931566302116
13,2198.7199,0.0812652645333659
13,2198.7199,0.0334311156688189
13,2198.7199,0.0509325780144296
13,2198.7199,0.977164649493859
14,2198.7153,2.05983515828912
14,2198.7153,2.18183164650332
14,2198.7153,2.92980053214907
14,2198.7153,0.359059664817155
14,2198.7153,0.0818694526949428
14,2198.7153,0.0335607044177138
14,2198.7153,0.051225050588667
14,2198.7153,0.977250538722471
15,2198.7145,2.05740209062234
15,2198.7145,2.18176977237467
15,2198.7145,2.92967521952985
15,2198.7145,0.359063938471212
15,2198.7145,0.0818251087093878
15,2198.7145,0.0335004030582452
15,2198.7145,0.0511630968605565
15,2198.7145,0.977211372406278
16,2198.7141,2.05694042507506
16,2198.7141,2.18173338776338
16,2198.7141,2.92973602539734
16,2198.7141,0.359154055182656
16,2198.7141,0.081801590743493
16,2198.7141,0.0334563954149149
16,2198.7141,0.0511206344694652
16,2198.7141,0.977182738011666
