"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T20:48:15.387Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.365562200546265,"2026-05-22T20:48:14.956797Z","2026-05-22T20:48:15.322359Z",1779482894.9568,1779482895.32236,0.000673,0.000798,0.00084,0.351487,0.351532,0.350647,4.50000000000172e-05,NA,NA
"2026-05-22T20:48:15.387Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.373271703720093,"2026-05-22T20:48:14.960145Z","2026-05-22T20:48:15.333417Z",1779482894.96015,1779482895.33342,0.000785,0.000877,0.000911,0.353315,0.353369,0.352404,5.39999999999985e-05,NA,NA
"2026-05-22T20:48:15.387Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367630481719971,"2026-05-22T20:48:14.960700Z","2026-05-22T20:48:15.328330Z",1779482894.9607,1779482895.32833,0.000534,0.000615,0.000651,0.346215,0.346258,0.345564,4.30000000000152e-05,NA,NA
"2026-05-22T20:48:21.127Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,5.51847171783447,"2026-05-22T20:48:15.603156Z","2026-05-22T20:48:21.121628Z",1779482895.60316,1779482901.12163,0.000599,0.000705,0.000751,5.50493,5.504974,5.504179,4.3999999999933e-05,5.4481,0.0703717178344725
"2026-05-22T20:48:21.127Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,257,5.50318312644958,"2026-05-22T20:48:15.605059Z","2026-05-22T20:48:21.108242Z",1779482895.60506,1779482901.10824,0.000597,0.000712,0.000752,5.489926,5.489969,5.489174,4.30000000006814e-05,5.434,0.0691831264495848
"2026-05-22T20:48:21.127Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,252,5.47795939445496,"2026-05-22T20:48:15.604813Z","2026-05-22T20:48:21.082772Z",1779482895.60481,1779482901.08277,0.000659,0.000731,0.000767,5.464851,5.464895,5.464084,4.3999999999933e-05,5.4087,0.0692593944549564
"2026-05-22T20:48:24.813Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.62205052375793,"2026-05-22T20:48:21.185668Z","2026-05-22T20:48:24.807719Z",1779482901.18567,1779482904.80772,0.000635,0.000743,0.000777,3.607606,3.60765,3.606829,4.3999999999933e-05,3.4972,0.124850523757935
"2026-05-22T20:48:24.813Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,258,3.38992762565613,"2026-05-22T20:48:21.187958Z","2026-05-22T20:48:24.577885Z",1779482901.18796,1779482904.57789,0.000579,0.000677,0.000712,3.371893,3.371925,3.371181,3.2000000000032e-05,3.2614,0.128527625656128
"2026-05-22T20:48:24.813Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,252,3.55516934394836,"2026-05-22T20:48:21.188416Z","2026-05-22T20:48:24.743585Z",1779482901.18842,1779482904.74359,0.000634,0.000745,0.000781,3.538828,3.538874,3.538047,4.59999999997684e-05,3.4305,0.124669343948364
"2026-05-22T20:48:28.496Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.40881395339966,"2026-05-22T20:48:24.829535Z","2026-05-22T20:48:28.238349Z",1779482904.82954,1779482908.23835,0.000712,0.000801,0.000825,3.395668,3.3957,3.394843,3.2000000000032e-05,3.3889,0.0199139533996582
"2026-05-22T20:48:28.496Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.38924074172974,"2026-05-22T20:48:24.830634Z","2026-05-22T20:48:28.219875Z",1779482904.83063,1779482908.21988,0.000575,0.000652,0.000686,3.374504,3.374546,3.373818,4.20000000000975e-05,3.368,0.0212407417297364
"2026-05-22T20:48:28.496Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.6620819568634,"2026-05-22T20:48:24.830170Z","2026-05-22T20:48:28.492252Z",1779482904.83017,1779482908.49225,0.000741,0.000804,0.000826,3.649614,3.649656,3.648788,4.19999999996534e-05,3.6427,0.0193819568634033
"2026-05-22T20:48:32.087Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.40180993080139,"2026-05-22T20:48:28.511759Z","2026-05-22T20:48:31.913569Z",1779482908.51176,1779482911.91357,0.000664,0.000784,0.000828,3.387888,3.387945,3.38706,5.70000000004178e-05,3.3808,0.0210099308013918
"2026-05-22T20:48:32.087Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.49624943733215,"2026-05-22T20:48:28.512215Z","2026-05-22T20:48:32.008465Z",1779482908.51222,1779482912.00847,0.000519,0.000618,0.00066,3.476219,3.476274,3.475559,5.50000000001383e-05,3.4695,0.0267494373321533
"2026-05-22T20:48:32.087Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.57010126113892,"2026-05-22T20:48:28.512749Z","2026-05-22T20:48:32.082850Z",1779482908.51275,1779482912.08285,0.000514,0.000601,0.000646,3.550804,3.551027,3.550158,0.000223000000000084,3.5441,0.0260012611389162
"2026-05-22T20:48:35.790Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,3.68401217460632,"2026-05-22T20:48:32.098153Z","2026-05-22T20:48:35.782165Z",1779482912.09815,1779482915.78217,0.000811,0.000925,0.000962,3.665044,3.665075,3.664082,3.09999999998922e-05,3.6574,0.0266121746063233
