"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2198.3581,2.21156569460688
1,2198.3581,2.11625551480255
1,2198.3581,2.92852352386054
1,2198.3581,0.3
1,2198.3581,0.104907498512821
1,2198.3581,0.04044436916925
1,2198.3581,0.0639013320160261
1,2198.3581,0.981019437420317
2,2868.5351,1.98520216812849
2,2868.5351,2.79510677160844
2,2868.5351,3.02412725754454
2,2868.5351,0.59551596365301
2,2868.5351,0.0907322346123519
2,2868.5351,0.0378181792762212
2,2868.5351,0.0573903686570553
2,2868.5351,0.979733375279887
3,2194.4001,2.19475119781966
3,2194.4001,2.16668122805302
3,2194.4001,2.9356250595977
3,2194.4001,0.315670858644113
3,2194.4001,0.103772081233889
3,2194.4001,0.040241607106295
3,2194.4001,0.06338903733263
3,2194.4001,0.980925974418994
4,2190.7798,2.17876091047109
4,2190.7798,2.18061378934742
4,2190.7798,2.96706922742094
4,2190.7798,0.327499488884209
4,2190.7798,0.102627734461737
4,2190.7798,0.039997051718703
4,2190.7798,0.0628394279869806
4,2190.7798,0.980812207087762
5,2190.0578,2.1644170173126
5,2190.0578,2.19128684656393
5,2190.0578,2.98505025475511
5,2190.0578,0.335415666877977
5,2190.0578,0.101322151908744
5,2190.0578,0.0397183603321209
5,2190.0578,0.0622122010880903
5,2190.0578,0.98068088184309
6,2189.8792,2.1550044052237
6,2189.8792,2.19279690084011
6,2189.8792,2.98765737747372
6,2189.8792,0.337169627719527
6,2189.8792,0.100182745479422
6,2189.8792,0.0394803487924741
6,2189.8792,0.06166863637688
6,2189.8792,0.98056726400804
7,2189.2999,2.11313793608891
7,2189.2999,2.193224921606
7,2189.2999,2.98853262674831
7,2189.2999,0.34051078162836
7,2189.2999,0.0951966395084408
7,2189.2999,0.0384578266268157
7,2189.2999,0.0593003647335094
7,2189.2999,0.98006343618369
8,2188.8845,2.07159874168308
8,2188.8845,2.18940056659469
8,2188.8845,2.98096672396816
8,2188.8845,0.339447804739865
8,2188.8845,0.0911869825150955
8,2188.8845,0.037753935800591
8,2188.8845,0.0574831965178173
8,2188.8845,0.979700594342725
9,2188.6716,2.0325673678158
9,2188.6716,2.18965676552471
9,2188.6716,2.96950763960729
9,2188.6716,0.338472622173816
9,2188.6716,0.0924086014352953
9,2188.6716,0.039013329176048
9,2188.6716,0.0588623480944515
9,2188.6716,0.980335834672286
10,2188.571,2.02632304230903
10,2188.571,2.18080146406066
10,2188.571,2.96410341644924
10,2188.571,0.334572520221564
10,2188.571,0.0932508998482684
10,2188.571,0.0395194659023935
10,2188.571,0.0595271705026291
10,2188.571,0.980580360680317
11,2188.551,2.03044793276409
11,2188.551,2.18145392778307
11,2188.551,2.96469460344257
11,2188.551,0.334107698437356
11,2188.551,0.0944167510552781
11,2188.551,0.0399434871106569
11,2188.551,0.0602309265324847
11,2188.551,0.980780967769502
12,2188.5291,2.01863951884832
12,2188.5291,2.18497304060664
12,2188.5291,2.96860162246714
12,2188.5291,0.333976787552496
12,2188.5291,0.0975503212029622
12,2188.5291,0.0417373502737228
12,2188.5291,0.0626331769279782
12,2188.5291,0.981584409692381
13,2188.4995,2.02776187698958
13,2188.4995,2.18420262107207
13,2188.4995,2.96797384876165
13,2188.4995,0.333713794813482
13,2188.4995,0.0973003530706363
13,2188.4995,0.0416647113070155
13,2188.4995,0.0624964299742231
13,2188.4995,0.981553131584162
14,2188.46,2.03545451742624
14,2188.46,2.18337401661658
14,2188.46,2.96766205083298
14,2188.46,0.333632224392556
14,2188.46,0.0970094111493755
14,2188.46,0.0419875888858437
14,2188.46,0.0626530235671784
14,2188.46,0.981690599073151
15,2188.3987,2.04120235709006
15,2188.3987,2.18285742448844
15,2188.3987,2.96789650605518
15,2188.3987,0.333541088033703
15,2188.3987,0.0972841505580803
15,2188.3987,0.0434918662707596
15,2188.3987,0.0638957250968781
15,2188.3987,0.982305861093552
16,2188.4541,2.05280291680151
16,2188.4541,2.17801089691585
16,2188.4541,2.97240319225856
16,2188.4541,0.333314212636224
16,2188.4541,0.097231352480633
16,2188.4541,0.0448253734011227
16,2188.4541,0.0648840698982826
16,2188.4541,0.982817683733758
17,2188.3884,2.04449349082487
17,2188.3884,2.1814824416611
17,2188.3884,2.96917507427647
17,2188.3884,0.333476706708346
17,2188.3884,0.0972645230969901
17,2188.3884,0.0438650903364754
17,2188.3884,0.0641723815692884
17,2188.3884,0.982452160977199
18,2188.3644,2.04104417826647
18,2188.3644,2.18288156162841
18,2188.3644,2.97018811925302
18,2188.3644,0.333549730316309
18,2188.3644,0.0983466707567292
18,2188.3644,0.0454468902434028
18,2188.3644,0.0657212870454114
18,2188.3644,0.983046684310477
19,2188.3576,2.0367892138187
19,2188.3576,2.18423028573686
19,2188.3576,2.97141173349722
19,2188.3576,0.333952858159301
19,2188.3576,0.098424143256874
19,2188.3576,0.0457316677283889
19,2188.3576,0.0659597429387842
19,2188.3576,0.983149614296278
20,2188.3566,2.03469510469664
20,2188.3566,2.18455018758237
20,2188.3566,2.97169010446925
20,2188.3566,0.334079151925142
20,2188.3566,0.0982635981762673
20,2188.3566,0.0456663692496105
20,2188.3566,0.0658573019617009
20,2188.3566,0.983126406197153
21,2188.3565,2.03432304166163
21,2188.3565,2.18452402951584
21,2188.3565,2.97164661645248
21,2188.3565,0.334097687681894
21,2188.3565,0.0981784201330423
21,2188.3565,0.0456340575491681
21,2188.3565,0.0658046920919269
21,2188.3565,0.983114946567286
