"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T09:26:21.946Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.374121189117432,"2026-05-23T09:26:21.516740Z","2026-05-23T09:26:21.890861Z",1779528381.51674,1779528381.89086,0.000708,0.000825,0.000865,0.355296,0.355336,0.354431,3.99999999999845e-05,NA,NA
"2026-05-23T09:26:21.946Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367734909057617,"2026-05-23T09:26:21.517915Z","2026-05-23T09:26:21.885650Z",1779528381.51792,1779528381.88565,0.000611,0.000736,0.000779,0.346327,0.346378,0.345548,5.10000000000232e-05,NA,NA
"2026-05-23T09:26:21.946Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367080450057983,"2026-05-23T09:26:21.518569Z","2026-05-23T09:26:21.885649Z",1779528381.51857,1779528381.88565,0.000824,0.000897,0.00092,0.346504,0.346536,0.345584,3.2000000000032e-05,NA,NA
"2026-05-23T09:26:27.887Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,5.72075486183167,"2026-05-23T09:26:22.162542Z","2026-05-23T09:26:27.883297Z",1779528382.16254,1779528387.8833,0.000702,0.00081,0.000848,5.707621,5.707673,5.706773,5.2000000000163e-05,5.6523,0.0684548618316647
"2026-05-23T09:26:27.887Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.59213471412659,"2026-05-23T09:26:22.164362Z","2026-05-23T09:26:27.756497Z",1779528382.16436,1779528387.7565,0.000558,0.000656,0.000696,5.578842,5.578884,5.578146,4.20000000005416e-05,5.5161,0.0760347141265871
"2026-05-23T09:26:27.887Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.40671467781067,"2026-05-23T09:26:22.165088Z","2026-05-23T09:26:27.571803Z",1779528382.16509,1779528387.5718,0.000667,0.000778,0.000818,5.395028,5.395062,5.39421,3.40000000003116e-05,5.3403,0.0664146778106689
"2026-05-23T09:26:31.744Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.78713321685791,"2026-05-23T09:26:27.950505Z","2026-05-23T09:26:31.737638Z",1779528387.95051,1779528391.73764,0.000707,0.000818,0.000851,3.772438,3.77248,3.771587,4.19999999996534e-05,3.6589,0.12823321685791
"2026-05-23T09:26:31.744Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.49271297454834,"2026-05-23T09:26:27.951546Z","2026-05-23T09:26:31.444259Z",1779528387.95155,1779528391.44426,0.000625,0.000729,0.000765,3.477878,3.47792,3.477113,4.20000000000975e-05,3.3678,0.12491297454834
"2026-05-23T09:26:31.744Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.54275918006897,"2026-05-23T09:26:27.951993Z","2026-05-23T09:26:31.494752Z",1779528387.95199,1779528391.49475,0.000588,0.000695,0.000731,3.528972,3.529013,3.528241,4.09999999999577e-05,3.4192,0.12355918006897
"2026-05-23T09:26:35.313Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.41493701934814,"2026-05-23T09:26:31.767801Z","2026-05-23T09:26:35.182738Z",1779528391.7678,1779528395.18274,0.00044,0.000527,0.000551,3.401941,3.401984,3.40139,4.30000000002373e-05,3.3952,0.0197370193481445
"2026-05-23T09:26:35.313Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.44973969459534,"2026-05-23T09:26:31.769139Z","2026-05-23T09:26:35.218878Z",1779528391.76914,1779528395.21888,0.000531,0.000626,0.000657,3.430052,3.430096,3.429395,4.3999999999933e-05,3.4235,0.0262396945953367
"2026-05-23T09:26:35.313Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,258,3.54034233093262,"2026-05-23T09:26:31.768248Z","2026-05-23T09:26:35.308590Z",1779528391.76825,1779528395.30859,0.000533,6e-04,0.000618,3.527911,3.527954,3.527293,4.29999999997932e-05,3.5212,0.0191423309326173
"2026-05-23T09:26:39.044Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.71072292327881,"2026-05-23T09:26:35.327027Z","2026-05-23T09:26:39.037750Z",1779528395.32703,1779528399.03775,0.000634,0.000761,0.000802,3.697258,3.697303,3.696456,4.49999999996287e-05,3.6889,0.0218229232788087
"2026-05-23T09:26:39.044Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.70906186103821,"2026-05-23T09:26:35.328759Z","2026-05-23T09:26:39.037821Z",1779528395.32876,1779528399.03782,0.000445,0.000526,0.000564,3.69397,3.694026,3.693406,5.5999999999834e-05,3.6873,0.021761861038208
"2026-05-23T09:26:39.044Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,258,3.3997540473938,"2026-05-23T09:26:35.328198Z","2026-05-23T09:26:38.727952Z",1779528395.3282,1779528398.72795,0.000543,0.000632,0.00067,3.386808,3.386862,3.386138,5.39999999999985e-05,3.3801,0.0196540473937987
"2026-05-23T09:26:42.778Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.71663880348206,"2026-05-23T09:26:39.054937Z","2026-05-23T09:26:42.771576Z",1779528399.05494,1779528402.77158,0.000668,0.000778,0.000814,3.697014,3.697047,3.6962,3.30000000001718e-05,3.6897,0.0269388034820555
"2026-05-23T09:26:42.778Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.41532945632935,"2026-05-23T09:26:39.056552Z","2026-05-23T09:26:42.471881Z",1779528399.05655,1779528402.47188,0.000509,0.000633,0.000672,3.396433,3.396465,3.395761,3.2000000000032e-05,3.3894,0.0259294563293455
"2026-05-23T09:26:42.778Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.52581548690796,"2026-05-23T09:26:39.056429Z","2026-05-23T09:26:42.582244Z",1779528399.05643,1779528402.58224,0.000631,0.000731,0.00077,3.507097,3.507129,3.506327,3.2000000000032e-05,3.4974,0.0284154869079591
"2026-05-23T09:26:46.502Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.52232718467712,"2026-05-23T09:26:42.793739Z","2026-05-23T09:26:46.316066Z",1779528402.79374,1779528406.31607,0.000536,0.000617,0.00064,3.506395,3.506441,3.505755,4.60000000002125e-05,3.4994,0.022927184677124
"2026-05-23T09:26:46.502Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.40805864334106,"2026-05-23T09:26:42.794619Z","2026-05-23T09:26:46.202678Z",1779528402.79462,1779528406.20268,0.000626,0.000682,0.000701,3.393048,3.393093,3.392347,4.50000000000728e-05,3.3861,0.0219586433410646
"2026-05-23T09:26:46.502Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.70321011543274,"2026-05-23T09:26:42.794949Z","2026-05-23T09:26:46.498159Z",1779528402.79495,1779528406.49816,0.000572,0.000643,0.000665,3.689229,3.689264,3.688564,3.50000000000072e-05,3.6827,0.0205101154327392
"2026-05-23T09:26:50.000Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.48147583007812,"2026-05-23T09:26:46.515115Z","2026-05-23T09:26:49.996591Z",1779528406.51512,1779528409.99659,0.000714,8e-04,0.000827,3.461331,3.461379,3.460504,4.8000000000048e-05,3.4545,0.0269758300781251
"2026-05-23T09:26:50.000Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.43384385108948,"2026-05-23T09:26:46.515841Z","2026-05-23T09:26:49.949685Z",1779528406.51584,1779528409.94969,0.000665,0.000743,0.000777,3.413144,3.413189,3.412367,4.50000000000728e-05,3.4061,0.0277438510894776
"2026-05-23T09:26:50.000Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.47684049606323,"2026-05-23T09:26:46.516449Z","2026-05-23T09:26:49.993290Z",1779528406.51645,1779528409.99329,0.000627,0.00073,0.00077,3.461853,3.461897,3.461083,4.3999999999933e-05,3.4552,0.0216404960632324
"2026-05-23T09:26:53.831Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,249,3.68825507164001,"2026-05-23T09:26:50.017980Z","2026-05-23T09:26:53.706235Z",1779528410.01798,1779528413.70624,0.000654,0.000729,0.000766,3.672621,3.672802,3.671855,0.000180999999999987,3.665,0.0232550716400146
"2026-05-23T09:26:53.831Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.80611348152161,"2026-05-23T09:26:50.018436Z","2026-05-23T09:26:53.824549Z",1779528410.01844,1779528413.82455,0.000585,0.000675,0.000715,3.791108,3.791259,3.790393,0.000151000000000234,3.7838,0.0223134815216066
"2026-05-23T09:26:53.831Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.28953814506531,"2026-05-23T09:26:50.017742Z","2026-05-23T09:26:53.307280Z",1779528410.01774,1779528413.30728,0.000691,0.000803,0.000847,3.275717,3.275833,3.27487,0.000115999999999783,3.2689,0.0206381450653077
"2026-05-23T09:26:57.817Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.96580362319946,"2026-05-23T09:26:53.844238Z","2026-05-23T09:26:57.810042Z",1779528413.84424,1779528417.81004,0.000695,0.000804,0.00084,3.951621,3.951664,3.950781,4.30000000002373e-05,3.9441,0.0217036231994627
"2026-05-23T09:26:57.817Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.74957299232483,"2026-05-23T09:26:53.845016Z","2026-05-23T09:26:57.594589Z",1779528413.84502,1779528417.59459,0.000632,0.000749,0.000787,3.729203,3.729254,3.728416,5.10000000000232e-05,3.722,0.0275729923248291
"2026-05-23T09:26:57.817Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.90981984138489,"2026-05-23T09:26:53.845554Z","2026-05-23T09:26:57.755373Z",1779528413.84555,1779528417.75537,0.000504,0.000578,0.000611,3.889559,3.889603,3.888948,4.3999999999933e-05,3.8816,0.0282198413848875
"2026-05-23T09:27:01.803Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.64544343948364,"2026-05-23T09:26:57.828544Z","2026-05-23T09:27:01.473988Z",1779528417.82854,1779528421.47399,0.000479,0.000556,0.000591,3.625218,3.625262,3.624627,4.40000000003771e-05,3.6146,0.0308434394836428
"2026-05-23T09:27:01.803Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.96985936164856,"2026-05-23T09:26:57.828870Z","2026-05-23T09:27:01.798730Z",1779528417.82887,1779528421.79873,6e-04,0.000692,0.000724,3.950686,3.95075,3.949962,6.4000000000064e-05,3.9344,0.0354593616485595
"2026-05-23T09:27:01.803Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.77056384086609,"2026-05-23T09:26:57.829105Z","2026-05-23T09:27:01.599669Z",1779528417.82911,1779528421.59967,0.000679,0.000781,0.000815,3.757864,3.757914,3.757049,4.99999999998835e-05,3.7411,0.029463840866089
"2026-05-23T09:27:05.863Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,4.0407886505127,"2026-05-23T09:27:01.817830Z","2026-05-23T09:27:05.858618Z",1779528421.81783,1779528425.85862,0.000769,0.00086,0.000895,4.026129,4.026185,4.025234,5.5999999999834e-05,4.0179,0.0228886505126953
"2026-05-23T09:27:05.863Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.87596821784973,"2026-05-23T09:27:01.817901Z","2026-05-23T09:27:05.693869Z",1779528421.8179,1779528425.69387,0.000683,0.000774,0.000807,3.860849,3.860891,3.860042,4.20000000000975e-05,3.854,0.0219682178497314
"2026-05-23T09:27:05.863Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.79665350914001,"2026-05-23T09:27:01.817941Z","2026-05-23T09:27:05.614594Z",1779528421.81794,1779528425.61459,0.000617,0.000731,0.000767,3.781693,3.781735,3.780926,4.19999999996534e-05,3.7736,0.0230535091400146
"2026-05-23T09:27:09.958Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,4.07212114334106,"2026-05-23T09:27:05.879193Z","2026-05-23T09:27:09.951314Z",1779528425.87919,1779528429.95131,0.000494,0.000569,0.000601,4.056626,4.056668,4.056025,4.20000000005416e-05,4.0497,0.0224211433410648
"2026-05-23T09:27:09.958Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.76251864433289,"2026-05-23T09:27:05.879692Z","2026-05-23T09:27:09.642210Z",1779528425.87969,1779528429.64221,0.000551,0.000624,0.00067,3.748305,3.74835,3.747635,4.49999999996287e-05,3.7417,0.0208186443328859
"2026-05-23T09:27:09.958Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.76528358459473,"2026-05-23T09:27:05.880176Z","2026-05-23T09:27:09.645459Z",1779528425.88018,1779528429.64546,0.00054,0.000661,0.000693,3.751662,3.751699,3.750969,3.69999999998427e-05,3.7423,0.0229835845947264
"2026-05-23T09:27:13.748Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,249,3.32126402854919,"2026-05-23T09:27:09.970403Z","2026-05-23T09:27:13.291667Z",1779528429.9704,1779528433.29167,0.000626,0.000708,0.000744,3.302034,3.302115,3.30129,8.10000000002198e-05,3.2936,0.0276640285491943
"2026-05-23T09:27:13.748Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.55629801750183,"2026-05-23T09:27:09.971196Z","2026-05-23T09:27:13.527494Z",1779528429.9712,1779528433.52749,0.000586,0.000665,0.00069,3.53873,3.538769,3.53804,3.89999999996782e-05,3.5321,0.0241980175018313
