"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
326,"completed",TRUE,1,0,2238.2398,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_result_trial_326_20260523-092622.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_trace_trial_326_20260523-092622.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/final_params_trial_326_20260523-092622.csv"
327,"completed",TRUE,1,0,2155.8091,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_result_trial_327_20260523-092916.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_trace_trial_327_20260523-092916.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/final_params_trial_327_20260523-092916.csv"
328,"completed",TRUE,1,0,2235.7895,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_result_trial_328_20260523-093210.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_trace_trial_328_20260523-093210.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/final_params_trial_328_20260523-093210.csv"
329,"completed",TRUE,1,0,2196.4181,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_result_trial_329_20260523-093448.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_trace_trial_329_20260523-093448.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/final_params_trial_329_20260523-093448.csv"
330,"completed",TRUE,1,0,2224.2724,24,24,24,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_result_trial_330_20260523-093721.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/optim_trace_trial_330_20260523-093721.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-092622/final_params_trial_330_20260523-093721.csv"
