"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2293.5958,2.21156569460688
1,2293.5958,2.11625551480255
1,2293.5958,2.92852352386054
1,2293.5958,0.3
1,2293.5958,0.104907498512821
1,2293.5958,0.04044436916925
1,2293.5958,0.0639013320160261
1,2293.5958,0.981019437420317
2,3099.8521,2.26960174070256
2,3099.8521,2.38360606130284
2,3099.8521,2.40047630860233
2,3099.8521,0.66758674579063
2,3099.8521,0.117758788559279
2,3099.8521,0.0423339005277995
2,3099.8521,0.069324414679191
2,3099.8521,0.981850587474357
3,2280.9255,2.21772743061431
3,2280.9255,2.14464034801917
3,2280.9255,2.87246030524434
3,2280.9255,0.32658301211479
3,2280.9255,0.1061932829182
3,2280.9255,0.0406399110056933
3,2280.9255,0.0644528516235772
3,2280.9255,0.98110895384181
4,2271.6168,2.21694004423358
4,2271.6168,2.12496161640901
4,2271.6168,2.88635631647348
4,2271.6168,0.341123242136468
4,2271.6168,0.107062986276743
4,2271.6168,0.0407290771156884
4,2271.6168,0.0647898936887497
4,2271.6168,0.98114976949761
5,2266.3835,2.21632602930469
5,2266.3835,2.10944274541198
5,2266.3835,2.89760198209936
5,2266.3835,0.368263386852218
5,2266.3835,0.108146040980926
5,2266.3835,0.0407340559935276
5,2266.3835,0.0651209744208264
5,2266.3835,0.981153030659044
6,2265.6113,2.214642591638
6,2265.6113,2.11743946119677
6,2265.6113,2.91000175751336
6,2265.6113,0.377789097951479
6,2265.6113,0.107631170246749
6,2265.6113,0.0403653219172465
6,2265.6113,0.0646600630624729
6,2265.6113,0.98098616503308
7,2265.0796,2.21174353882553
7,2265.0796,2.13736481864552
7,2265.0796,2.92985994452464
7,2265.0796,0.38460261235359
7,2265.0796,0.105155149926489
7,2265.0796,0.0392305859940894
7,2265.0796,0.0629729890130529
7,2265.0796,0.98045267659458
8,2264.9108,2.21119065211797
8,2264.9108,2.14240674700006
8,2264.9108,2.93404003996263
8,2264.9108,0.386615278902369
8,2264.9108,0.101914028425955
8,2264.9108,0.0378410523453366
8,2264.9108,0.0608438842937199
8,2264.9108,0.979756931669097
9,2264.6421,2.21021840437701
9,2264.6421,2.14416444700676
9,2264.6421,2.93831874663794
9,2264.6421,0.388067117630811
9,2264.6421,0.0939398066452267
9,2264.6421,0.0343034174619881
9,2264.6421,0.0555030646329171
9,2264.6421,0.977740124962984
10,2266.4805,2.21099371423722
10,2266.4805,2.15105703544606
10,2266.4805,2.90994208936688
10,2266.4805,0.401450829590533
10,2266.4805,0.0830871238487642
10,2266.4805,0.0290232983100878
10,2266.4805,0.0478226701023231
10,2266.4805,0.973853377785397
11,2264.593,2.2103246725112
11,2264.593,2.14510918220328
11,2264.593,2.93442928956103
11,2264.593,0.389874813951921
11,2264.593,0.0923269569571938
11,2264.593,0.0335124762391007
11,2264.593,0.0543582838969575
11,2264.593,0.977233209173212
12,2264.5115,2.21021654538775
12,2264.5115,2.14073350610335
12,2264.5115,2.93202860550627
12,2264.5115,0.389153875925225
12,2264.5115,0.0890380915837957
12,2264.5115,0.0319946746500973
12,2264.5115,0.0521029418500551
12,2264.5115,0.97619251796067
13,2264.4581,2.20920784477335
13,2264.4581,2.13692818665231
13,2264.4581,2.92902675854119
13,2264.4581,0.38862341677917
13,2264.4581,0.0877309885086262
13,2264.4581,0.0310785988506202
13,2264.4581,0.0509380785713596
13,2264.4581,0.975518100797735
14,2264.363,2.20604214358043
14,2264.363,2.1326855650884
14,2264.363,2.92375951208591
14,2264.363,0.386376921038043
14,2264.363,0.0868607240879466
14,2264.363,0.0297411876732209
14,2264.363,0.0495286478370268
14,2264.363,0.974463541705556
15,2264.1586,2.19711615229013
15,2264.1586,2.12590243506244
15,2264.1586,2.91507054973522
15,2264.1586,0.384958851820704
15,2264.1586,0.0879433341272968
15,2264.1586,0.0274045800064971
15,2264.1586,0.0477367826998599
15,2264.1586,0.972389156081421
16,2263.9354,2.18241511254973
16,2263.9354,2.12524474676783
16,2263.9354,2.90458911235958
16,2263.9354,0.377220986636748
16,2263.9354,0.092159886737349
16,2263.9354,0.0244593817504993
16,2263.9354,0.0460177794698641
16,2263.9354,0.969241396466303
17,2264.3111,2.18119681944111
17,2264.3111,2.12868869417363
17,2264.3111,2.92450780131933
17,2264.3111,0.376989454227621
17,2264.3111,0.0973343438555417
17,2264.3111,0.0251987067248485
17,2264.3111,0.0480443383639799
17,2264.3111,0.970107893042373
18,2263.9122,2.18217882835369
18,2263.9122,2.12591268975973
18,2263.9122,2.90845228073324
18,2263.9122,0.377176070517955
18,2263.9122,0.0931383289554173
18,2263.9122,0.0246006302265629
18,2263.9122,0.0464029070536389
18,2263.9122,0.969410795279516
19,2263.8342,2.18402178786289
19,2263.8342,2.13083022226522
19,2263.8342,2.91179609747833
19,2263.8342,0.378958518348083
19,2263.8342,0.0942763870614173
19,2263.8342,0.0252877405923456
19,2263.8342,0.0473717160907905
19,2263.8342,0.970203056599901
20,2263.804,2.18566198145841
20,2263.804,2.13611183641883
20,2263.804,2.91467901504197
20,2263.804,0.380362137077538
20,2263.804,0.0959232754792546
20,2263.804,0.0257541059300432
20,2263.804,0.0482479489572461
20,2263.804,0.97071919423588
21,2263.8025,2.18684157259812
21,2263.8025,2.13634974663912
21,2263.8025,2.91513948861114
21,2263.8025,0.380630978322368
21,2263.8025,0.0957955849491548
21,2263.8025,0.0258030468948024
21,2263.8025,0.0482642349103937
21,2263.8025,0.97077187024704
22,2263.7945,2.19463250720488
22,2263.7945,2.13763335121498
22,2263.7945,2.91677818536919
22,2263.7945,0.380800280928996
22,2263.7945,0.0952076808518418
22,2263.7945,0.0254769918883943
22,2263.7945,0.047793378595786
22,2263.7945,0.970415366681604
23,2263.7971,2.20079959132742
23,2263.7971,2.13605233239637
23,2263.7971,2.91639508630576
23,2263.7971,0.381652013305313
23,2263.7971,0.0953937453413545
23,2263.7971,0.0252823078209253
23,2263.7971,0.0476463100841867
23,2263.7971,0.970199318632979
24,2263.7935,2.19678134000169
24,2263.7935,2.13708246768197
24,2263.7935,2.91664469994632
24,2263.7935,0.38109683881242
24,2263.7935,0.0952720620646024
24,2263.7935,0.0254089449665448
24,2263.7935,0.0477419471529924
24,2263.7935,0.970340210701169
25,2263.7931,2.19823379415391
25,2263.7931,2.13701942203207
25,2263.7931,2.91636634171237
25,2263.7931,0.38085685684662
25,2263.7931,0.095141190243536
25,2263.7931,0.0252878072958531
25,2263.7931,0.0475886492716611
25,2263.7931,0.970204984275371
