"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T05:23:07.933Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36208176612854,"2026-05-22T05:23:07.505285Z","2026-05-22T05:23:07.867366Z",1779427387.50529,1779427387.86737,0.000646,0.000765,0.000809,0.347357,0.347403,0.346548,4.59999999999905e-05,NA,NA
"2026-05-22T05:23:07.933Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366147041320801,"2026-05-22T05:23:07.506644Z","2026-05-22T05:23:07.872791Z",1779427387.50664,1779427387.87279,0.000628,0.000753,0.000795,0.346387,0.346435,0.345592,4.79999999999925e-05,NA,NA
"2026-05-22T05:23:07.933Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.368607521057129,"2026-05-22T05:23:07.507126Z","2026-05-22T05:23:07.875733Z",1779427387.50713,1779427387.87573,0.000509,0.000643,0.000699,0.345794,0.345838,0.345095,4.39999999999885e-05,NA,NA
"2026-05-22T05:23:13.850Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,5.6989221572876,"2026-05-22T05:23:08.147249Z","2026-05-22T05:23:13.846171Z",1779427388.14725,1779427393.84617,0.000745,0.000871,0.000914,5.685779,5.685995,5.684865,0.000215999999999994,5.6297,0.069222157287598
"2026-05-22T05:23:13.850Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.65327572822571,"2026-05-22T05:23:08.149337Z","2026-05-22T05:23:13.802613Z",1779427388.14934,1779427393.80261,0.000556,0.000652,0.000687,5.634315,5.634358,5.633628,4.29999999997932e-05,5.5795,0.0737757282257077
"2026-05-22T05:23:13.850Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.39792537689209,"2026-05-22T05:23:08.149886Z","2026-05-22T05:23:13.547812Z",1779427388.14989,1779427393.54781,0.000562,0.000674,0.000712,5.37818,5.378225,5.377468,4.49999999991846e-05,5.3178,0.0801253768920898
"2026-05-22T05:23:17.670Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,3.48712539672852,"2026-05-22T05:23:13.904880Z","2026-05-22T05:23:17.392006Z",1779427393.90488,1779427397.39201,0.000643,0.000751,0.000788,3.471206,3.471246,3.470418,3.9999999999818e-05,3.3562,0.130925396728516
"2026-05-22T05:23:17.670Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.47264361381531,"2026-05-22T05:23:13.904241Z","2026-05-22T05:23:17.376884Z",1779427393.90424,1779427397.37688,0.000751,0.000864,0.001026,3.459001,3.459036,3.457975,3.50000000000072e-05,3.3479,0.124743613815308
"2026-05-22T05:23:17.670Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.75959706306458,"2026-05-22T05:23:13.906201Z","2026-05-22T05:23:17.665798Z",1779427393.9062,1779427397.6658,0.000483,0.00059,0.000625,3.740752,3.740805,3.740127,5.29999999998587e-05,3.6305,0.129097063064575
"2026-05-22T05:23:21.253Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,259,3.41190934181213,"2026-05-22T05:23:17.686533Z","2026-05-22T05:23:21.098443Z",1779427397.68653,1779427401.09844,0.000552,0.000643,0.000688,3.390927,3.390972,3.390239,4.50000000000728e-05,3.3812,0.0307093418121336
"2026-05-22T05:23:21.253Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,259,3.51682925224304,"2026-05-22T05:23:17.686917Z","2026-05-22T05:23:21.203747Z",1779427397.68692,1779427401.20375,0.000527,0.000595,0.000619,3.496682,3.496718,3.496063,3.6000000000147e-05,3.49,0.0268292522430418
"2026-05-22T05:23:21.253Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,258,3.55964636802673,"2026-05-22T05:23:17.687350Z","2026-05-22T05:23:21.246996Z",1779427397.68735,1779427401.247,0.000616,0.000715,0.000749,3.53913,3.539188,3.538381,5.79999999996694e-05,3.5324,0.0272463680267334
"2026-05-22T05:23:24.967Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,259,3.69499015808105,"2026-05-22T05:23:21.267830Z","2026-05-22T05:23:24.962820Z",1779427401.26783,1779427404.96282,0.00067,0.000744,0.000766,3.682354,3.682393,3.681588,3.89999999996782e-05,3.6753,0.0196901580810547
"2026-05-22T05:23:24.967Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,261,3.49540281295776,"2026-05-22T05:23:21.268420Z","2026-05-22T05:23:24.763823Z",1779427401.26842,1779427404.76382,0.000565,0.00065,0.000684,3.477615,3.477658,3.476931,4.29999999997932e-05,3.4709,0.0245028129577638
"2026-05-22T05:23:24.967Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,258,3.53553533554077,"2026-05-22T05:23:21.268874Z","2026-05-22T05:23:24.804409Z",1779427401.26887,1779427404.80441,0.000634,0.000722,0.000754,3.518233,3.518274,3.517479,4.09999999999577e-05,3.5111,0.0244353355407716
"2026-05-22T05:23:28.676Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.68989419937134,"2026-05-22T05:23:24.978506Z","2026-05-22T05:23:28.668401Z",1779427404.97851,1779427408.6684,0.000687,0.000806,0.000841,3.669238,3.669271,3.668397,3.30000000001718e-05,3.6619,0.0279941993713377
"2026-05-22T05:23:28.676Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.40994334220886,"2026-05-22T05:23:24.978959Z","2026-05-22T05:23:28.388902Z",1779427404.97896,1779427408.3889,0.00068,0.000747,0.000921,3.391087,3.391145,3.390166,5.79999999996694e-05,3.3841,0.0258433422088622
"2026-05-22T05:23:28.676Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.46647548675537,"2026-05-22T05:23:24.979587Z","2026-05-22T05:23:28.446062Z",1779427404.97959,1779427408.44606,0.000671,0.000749,0.000786,3.447545,3.447575,3.446759,3.00000000001965e-05,3.4406,0.0258754867553712
"2026-05-22T05:23:32.393Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.68751740455627,"2026-05-22T05:23:28.699563Z","2026-05-22T05:23:32.387080Z",1779427408.69956,1779427412.38708,0.000507,0.000581,0.000614,3.665903,3.666036,3.665289,0.000132999999999939,3.6589,0.0286174045562744
"2026-05-22T05:23:32.393Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.53293943405151,"2026-05-22T05:23:28.700237Z","2026-05-22T05:23:32.233177Z",1779427408.70024,1779427412.23318,0.000575,0.000669,0.000703,3.511942,3.512051,3.511239,0.000109000000000137,3.5051,0.0278394340515136
"2026-05-22T05:23:32.393Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.42260050773621,"2026-05-22T05:23:28.700570Z","2026-05-22T05:23:32.123171Z",1779427408.70057,1779427412.12317,0.000555,0.000664,0.000699,3.402103,3.402273,3.401404,0.000170000000000226,3.3948,0.027800507736206
"2026-05-22T05:23:35.947Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.42623090744019,"2026-05-22T05:23:32.406041Z","2026-05-22T05:23:35.832272Z",1779427412.40604,1779427415.83227,0.000747,0.000841,0.00088,3.41081,3.41086,3.40993,4.99999999998835e-05,3.4037,0.0225309074401854
"2026-05-22T05:23:35.947Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.51092743873596,"2026-05-22T05:23:32.406657Z","2026-05-22T05:23:35.917584Z",1779427412.40666,1779427415.91758,0.000513,0.000606,0.000642,3.495405,3.495448,3.494763,4.30000000002373e-05,3.4878,0.0231274387359619
"2026-05-22T05:23:35.947Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.53323364257812,"2026-05-22T05:23:32.407280Z","2026-05-22T05:23:35.940514Z",1779427412.40728,1779427415.94051,0.000534,0.000647,0.000689,3.519234,3.51928,3.518545,4.60000000002125e-05,3.5124,0.020833642578125
"2026-05-22T05:23:39.818Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.6140148639679,"2026-05-22T05:23:35.960602Z","2026-05-22T05:23:39.574616Z",1779427415.9606,1779427419.57462,0.000399,0.000478,0.000515,3.593676,3.593723,3.593161,4.69999999999082e-05,3.5859,0.0281148639678954
"2026-05-22T05:23:39.818Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.85065269470215,"2026-05-22T05:23:35.961084Z","2026-05-22T05:23:39.811737Z",1779427415.96108,1779427419.81174,0.000545,0.000631,0.000668,3.83121,3.831253,3.830542,4.29999999997932e-05,3.8245,0.0261526947021484
"2026-05-22T05:23:39.818Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.59380388259888,"2026-05-22T05:23:35.961719Z","2026-05-22T05:23:39.555523Z",1779427415.96172,1779427419.55552,0.000622,0.000729,0.000769,3.580369,3.580411,3.5796,4.19999999996534e-05,3.5736,0.0202038825988771
"2026-05-22T05:23:43.854Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,252,3.8332736492157,"2026-05-22T05:23:39.829899Z","2026-05-22T05:23:43.663173Z",1779427419.8299,1779427423.66317,0.000588,0.000696,0.000735,3.81851,3.81855,3.817775,4.0000000000262e-05,3.8112,0.0220736492156983
