"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2183.7701,2.21156569460688
1,2183.7701,2.11625551480255
1,2183.7701,2.92852352386054
1,2183.7701,0.3
1,2183.7701,0.104907498512821
1,2183.7701,0.04044436916925
1,2183.7701,0.0639013320160261
1,2183.7701,0.981019437420317
2,4765.4118,2.13409359255449
2,4765.4118,2.82862328029123
2,4765.4118,2.43626170881604
2,4765.4118,0.490596153371236
2,4765.4118,0.114500210834545
2,4765.4118,0.0430727288316363
2,4765.4118,0.0689734902756396
2,4765.4118,0.98215010306826
3,2179.9289,2.20885360118622
3,2179.9289,2.14119362644135
3,2179.9289,2.91129073948451
3,2179.9289,0.305209058084225
3,2179.9289,0.105227075808064
3,2179.9289,0.0405329379140418
3,2179.9289,0.0640712652969221
3,2179.9289,0.981059862386529
4,2178.3571,2.20433650038188
4,2178.3571,2.14687537285427
4,2178.3571,2.91657202330891
4,2178.3571,0.309893442756496
4,2178.3571,0.105436579298304
4,2178.3571,0.040579023252618
4,2178.3571,0.064172840380234
4,2178.3571,0.981080884152274
5,2173.2579,2.15747846823435
5,2173.2579,2.1866857476124
5,2173.2579,2.9574830114289
5,2173.2579,0.336880523506035
5,2173.2579,0.105745526031877
5,2173.2579,0.0405704894093111
5,2173.2579,0.0642598199566435
5,2173.2579,0.981077645362708
6,2172.938,2.13473729465932
6,2172.938,2.18762901422397
6,2172.938,2.95934089479747
6,2172.938,0.341854534397369
6,2172.938,0.105177125902631
6,2172.938,0.0404132325545663
6,2172.938,0.063957894825004
6,2172.938,0.981006118382429
7,2172.6801,2.09911089718233
7,2172.6801,2.18852260221924
7,2172.6801,2.95901415169792
7,2172.6801,0.34467311728565
7,2172.6801,0.104027202729433
7,2172.6801,0.0401203807491024
7,2172.6801,0.0633677133794141
7,2172.6801,0.980871357133557
8,2172.4948,2.06228619820335
8,2172.4948,2.18620341299094
8,2172.4948,2.95362259936797
8,2172.4948,0.343554288638544
8,2172.4948,0.102933486946703
8,2172.4948,0.0398982729527289
8,2172.4948,0.0628523654477982
8,2172.4948,0.980767883569149
9,2172.8279,2.04549442464696
9,2172.8279,2.19072155795114
9,2172.8279,2.9412449090555
9,2172.8279,0.343270016229533
9,2172.8279,0.103510187834194
9,2172.8279,0.040267903804443
9,2172.8279,0.0633305819257998
9,2172.8279,0.980939943230298
10,2172.4857,2.05993626459593
10,2172.4857,2.18683570717056
10,2172.4857,2.95189039696839
10,2172.4857,0.343514491811045
10,2172.4857,0.103013836781662
10,2172.4857,0.0399497451479924
10,2172.4857,0.0629189861129986
10,2172.4857,0.980792029118312
11,2172.4422,2.04896355652197
11,2172.4422,2.18331868026895
11,2172.4422,2.94805409046411
11,2172.4422,0.341005580345759
11,2172.4422,0.10270802721752
11,2172.4422,0.0399182117471804
11,2172.4422,0.0627997820355233
11,2172.4422,0.980777296105482
12,2172.4365,2.05088251294022
12,2172.4365,2.18279828690606
12,2172.4365,2.94762145375479
12,2172.4365,0.339968475992085
12,2172.4365,0.103085048192227
12,2172.4365,0.0400827862312866
12,2172.4365,0.0630494396993827
12,2172.4365,0.980854166124834
13,2172.4347,2.05119526744392
13,2172.4347,2.18236538883313
13,2172.4347,2.94731694862845
13,2172.4347,0.339766864154812
13,2172.4347,0.103472180174424
13,2172.4347,0.0402723658608995
13,2172.4347,0.0633225945477533
13,2172.4347,0.980941999320829
14,2172.4324,2.05093316738429
14,2172.4324,2.18300196623267
14,2172.4324,2.94794525437377
14,2172.4324,0.339524203241572
14,2172.4324,0.104105690216608
14,2172.4324,0.040661772314278
14,2172.4324,0.063834067487937
14,2172.4324,0.981120008044824
15,2172.4299,2.05045161876385
15,2172.4299,2.18243691369987
15,2172.4299,2.9476485042836
15,2172.4299,0.339714016750997
15,2172.4299,0.104436105041589
15,2172.4299,0.0410000671263787
15,2172.4299,0.0642106515221775
15,2172.4299,0.981272119309509
16,2172.4278,2.04985605132427
16,2172.4278,2.18274450560272
16,2172.4278,2.94774403257869
16,2172.4278,0.339935173854377
16,2172.4278,0.10442438529589
16,2172.4278,0.041265264116094
16,2172.4278,0.0644220984362932
16,2172.4278,0.981389910611141
17,2172.4305,2.04876629500496
17,2172.4305,2.1825568965844
17,2172.4305,2.94933131666976
17,2172.4305,0.340312438642838
17,2172.4305,0.104097793674913
17,2172.4305,0.0415589154420804
17,2172.4305,0.0645582197930364
17,2172.4305,0.981518932323495
18,2172.4272,2.04951628572656
18,2172.4272,2.18268601262671
18,2172.4272,2.94823891801168
18,2172.4272,0.340052753013337
18,2172.4272,0.104322013351608
18,2172.4272,0.0413565400317402
18,2172.4272,0.0644643338882047
18,2172.4272,0.981430206439391
19,2172.4268,2.04941153224023
19,2172.4268,2.18295043378232
19,2172.4268,2.94833536917423
19,2172.4268,0.340124408466232
19,2172.4268,0.104110487382946
19,2172.4268,0.0413288279535233
19,2172.4268,0.0643765804476073
19,2172.4268,0.981418227482072
