"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T01:25:31.163Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.368860006332397,"2026-05-23T01:25:30.739098Z","2026-05-23T01:25:31.107958Z",1779499530.7391,1779499531.10796,0.000816,0.000906,0.000932,0.354856,0.35489,0.353924,3.39999999999785e-05,NA,NA
"2026-05-23T01:25:31.163Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367328643798828,"2026-05-23T01:25:30.740193Z","2026-05-23T01:25:31.107522Z",1779499530.74019,1779499531.10752,0.000671,0.000765,8e-04,0.353982,0.354022,0.353182,3.99999999999845e-05,NA,NA
"2026-05-23T01:25:31.163Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364337205886841,"2026-05-23T01:25:30.743265Z","2026-05-23T01:25:31.107602Z",1779499530.74327,1779499531.1076,0.000611,0.000706,0.000741,0.345729,0.345777,0.344988,4.79999999999925e-05,NA,NA
"2026-05-23T01:25:37.079Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.68688726425171,"2026-05-23T01:25:31.387790Z","2026-05-23T01:25:37.074677Z",1779499531.38779,1779499537.07468,0.000416,0.000499,0.000533,5.671057,5.671124,5.670524,6.69999999995952e-05,5.6163,0.0705872642517091
"2026-05-23T01:25:37.079Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.34667897224426,"2026-05-23T01:25:31.387755Z","2026-05-23T01:25:36.734434Z",1779499531.38776,1779499536.73443,0.000468,0.000573,0.000611,5.333051,5.333093,5.33244,4.19999999996534e-05,5.278,0.0686789722442631
"2026-05-23T01:25:37.079Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,5.49251532554626,"2026-05-23T01:25:31.389329Z","2026-05-23T01:25:36.881844Z",1779499531.38933,1779499536.88184,0.000474,0.000574,0.000611,5.472437,5.472481,5.471826,4.3999999999933e-05,5.4164,0.0761153255462643
"2026-05-23T01:25:40.923Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.52201128005981,"2026-05-23T01:25:37.133733Z","2026-05-23T01:25:40.655744Z",1779499537.13373,1779499540.65574,0.000693,0.000792,0.000832,3.507287,3.507332,3.506455,4.50000000000728e-05,3.3916,0.130411280059815
"2026-05-23T01:25:40.923Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.39394783973694,"2026-05-23T01:25:37.135636Z","2026-05-23T01:25:40.529583Z",1779499537.13564,1779499540.52958,0.000511,0.00063,0.000693,3.37246,3.372514,3.371767,5.39999999999985e-05,3.2583,0.135647839736938
"2026-05-23T01:25:40.923Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.78131866455078,"2026-05-23T01:25:37.134800Z","2026-05-23T01:25:40.916118Z",1779499537.1348,1779499540.91612,0.000474,0.000558,0.000593,3.767313,3.767358,3.76672,4.50000000000728e-05,3.6551,0.126218664550781
"2026-05-23T01:25:44.829Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,266,3.88646030426025,"2026-05-23T01:25:40.938773Z","2026-05-23T01:25:44.825233Z",1779499540.93877,1779499544.82523,0.000499,0.000614,0.000681,3.870152,3.870194,3.869471,4.20000000000975e-05,3.8629,0.0235603042602541
"2026-05-23T01:25:44.829Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,267,3.54900336265564,"2026-05-23T01:25:40.939307Z","2026-05-23T01:25:44.488311Z",1779499540.93931,1779499544.48831,0.000558,0.000671,0.000715,3.532673,3.532716,3.531958,4.30000000002373e-05,3.5262,0.0228033626556399
"2026-05-23T01:25:44.829Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,267,3.60712218284607,"2026-05-23T01:25:40.938583Z","2026-05-23T01:25:44.545705Z",1779499540.93858,1779499544.54571,0.000769,0.000884,0.000923,3.594214,3.594256,3.593291,4.20000000000975e-05,3.5874,0.0197221828460692
"2026-05-23T01:25:48.710Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,265,3.85999059677124,"2026-05-23T01:25:44.844654Z","2026-05-23T01:25:48.704644Z",1779499544.84465,1779499548.70464,0.000612,0.000726,0.000763,3.846123,3.846174,3.84536,5.10000000000232e-05,3.839,0.0209905967712403
"2026-05-23T01:25:48.710Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,267,3.3822135925293,"2026-05-23T01:25:44.845213Z","2026-05-23T01:25:48.227427Z",1779499544.84521,1779499548.22743,0.000542,0.000657,0.000691,3.361981,3.362033,3.36129,5.19999999997189e-05,3.3553,0.0269135925292967
"2026-05-23T01:25:48.710Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,267,3.60383129119873,"2026-05-23T01:25:44.845775Z","2026-05-23T01:25:48.449606Z",1779499544.84578,1779499548.44961,0.000617,0.000731,0.000766,3.586368,3.586424,3.585602,5.6000000000278e-05,3.5795,0.0243312911987306
"2026-05-23T01:25:52.430Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.53158283233643,"2026-05-23T01:25:48.720718Z","2026-05-23T01:25:52.252301Z",1779499548.72072,1779499552.2523,0.000705,0.000808,0.000841,3.513361,3.513405,3.51252,4.3999999999933e-05,3.506,0.025582832336426
"2026-05-23T01:25:52.430Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.3562319278717,"2026-05-23T01:25:48.722652Z","2026-05-23T01:25:52.078884Z",1779499548.72265,1779499552.07888,0.000637,0.000751,0.000786,3.337136,3.337178,3.33635,4.20000000000975e-05,3.3293,0.0269319278717042
"2026-05-23T01:25:52.430Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.70022296905518,"2026-05-23T01:25:48.723291Z","2026-05-23T01:25:52.423514Z",1779499548.72329,1779499552.42351,0.00076,0.00085,0.000874,3.67432,3.674369,3.673446,4.90000000001878e-05,3.6672,0.033022969055176
"2026-05-23T01:25:56.151Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.69661712646484,"2026-05-23T01:25:52.448880Z","2026-05-23T01:25:56.145497Z",1779499552.44888,1779499556.1455,0.000526,0.000643,0.000685,3.677713,3.677765,3.677028,5.2000000000163e-05,3.6706,0.0260171264648439
"2026-05-23T01:25:56.151Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.57539629936218,"2026-05-23T01:25:52.450219Z","2026-05-23T01:25:56.025615Z",1779499552.45022,1779499556.02562,0.000586,0.000702,0.000745,3.555386,3.55543,3.554641,4.3999999999933e-05,3.5486,0.0267962993621826
"2026-05-23T01:25:56.151Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.20956420898438,"2026-05-23T01:25:52.450741Z","2026-05-23T01:25:55.660305Z",1779499552.45074,1779499555.66031,0.000697,0.000806,0.000871,3.193109,3.193162,3.192238,5.29999999998587e-05,3.1826,0.0269642089843751
"2026-05-23T01:25:59.862Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.43210220336914,"2026-05-23T01:25:56.163975Z","2026-05-23T01:25:59.596077Z",1779499556.16398,1779499559.59608,0.000518,0.000628,0.000666,3.413084,3.413244,3.412418,0.00016000000000016,3.4062,0.0259022033691405
"2026-05-23T01:25:59.862Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.69076251983643,"2026-05-23T01:25:56.164595Z","2026-05-23T01:25:59.855358Z",1779499556.1646,1779499559.85536,0.000413,0.000488,0.000521,3.669885,3.669927,3.669364,4.20000000000975e-05,3.6634,0.0273625198364256
