"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
36,"completed",TRUE,1,0,2240.8559,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_result_trial_036_20260522-184458.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_trace_trial_036_20260522-184458.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/final_params_trial_036_20260522-184458.csv"
37,"completed",TRUE,1,0,2232.1231,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_result_trial_037_20260522-184745.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_trace_trial_037_20260522-184745.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/final_params_trial_037_20260522-184745.csv"
38,"completed",TRUE,1,0,2180.4344,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_result_trial_038_20260522-185056.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_trace_trial_038_20260522-185056.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/final_params_trial_038_20260522-185056.csv"
39,"completed",TRUE,1,0,2229.2476,14,14,14,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_result_trial_039_20260522-185406.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_trace_trial_039_20260522-185406.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/final_params_trial_039_20260522-185406.csv"
40,"completed",TRUE,1,0,2231.8517,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_result_trial_040_20260522-185553.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/optim_trace_trial_040_20260522-185553.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260522-184458/final_params_trial_040_20260522-185553.csv"
