"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2188.0903,2.21156569460688
1,2188.0903,2.11625551480255
1,2188.0903,2.92852352386054
1,2188.0903,0.3
1,2188.0903,0.104907498512821
1,2188.0903,0.04044436916925
1,2188.0903,0.0639013320160261
1,2188.0903,0.981019437420317
2,2465.065,2.59051144483262
2,2465.065,2.59000075566022
2,2465.065,3.07369175129142
2,2465.065,0.629618788297098
2,2465.065,0.0842959550021548
2,2465.065,0.0281339261693487
2,2465.065,0.0473871106678664
2,2465.065,0.973064637461079
3,2185.2259,2.24353766261004
3,2185.2259,2.1562257946469
3,2185.2259,2.94077148790218
3,2185.2259,0.319358023926376
3,2185.2259,0.102822769304098
3,2185.2259,0.0391734956444014
3,2185.2259,0.0622234621061995
3,2185.2259,0.980422703425996
4,2183.0979,2.26591307567877
4,2183.0979,2.16096200953928
4,2183.0979,2.97552682115019
4,2183.0979,0.332035220231786
4,2183.0979,0.101151015627447
4,2183.0979,0.0381671803585438
4,2183.0979,0.0608866462538185
4,2183.0979,0.979922863083813
5,2182.9023,2.27144838099194
5,2182.9023,2.16205785877178
5,2182.9023,2.9765959936757
5,2182.9023,0.331757055871644
5,2182.9023,0.100561486674063
5,2182.9023,0.0378832795762877
5,2182.9023,0.0604737498963304
5,2182.9023,0.97977707224198
6,2182.2052,2.2935896022446
6,2182.2052,2.16644125570178
6,2182.2052,2.98087268377773
6,2182.2052,0.330646728920979
6,2182.2052,0.098253125879998
6,2182.2052,0.0367737333423922
6,2182.2052,0.0588582591471415
6,2182.2052,0.979186378734352
7,2179.5898,2.44765286165077
7,2179.5898,2.15849693295358
7,2179.5898,2.98404336153015
7,2179.5898,0.325106111669616
7,2179.5898,0.0860969545452554
7,2179.5898,0.030305947536107
7,2179.5898,0.0497995571927658
7,2179.5898,0.9749170209308
8,2178.9412,2.50578373717335
8,2178.9412,2.17664479996822
8,2178.9412,3.00031626919701
8,2178.9412,0.319162672468144
8,2178.9412,0.0891787869354459
8,2178.9412,0.0281685838076173
8,2178.9412,0.0487722392539208
8,2178.9412,0.973104338364465
9,2178.3742,2.53744951142989
9,2178.3742,2.1677765400361
9,2178.3742,2.99201475997477
9,2178.3742,0.32018766012753
9,2178.3742,0.0907383467081495
9,2178.3742,0.0268563787032001
9,2178.3742,0.0479755698944313
9,2178.3742,0.971853907650651
10,2178.1179,2.55177866490628
10,2178.1179,2.15853958673459
10,2178.1179,2.98490422095763
10,2178.1179,0.319292576784983
10,2178.1179,0.0927701359771648
10,2178.1179,0.0255763725284431
10,2178.1179,0.0472744632112135
10,2178.1179,0.970516749953161
11,2177.9891,2.54570494485577
11,2177.9891,2.15976393033108
11,2177.9891,2.9789478250305
11,2177.9891,0.320264934919767
11,2177.9891,0.0932096010066912
11,2177.9891,0.0245236780200387
11,2177.9891,0.0463434308589914
11,2177.9891,0.969315270814798
12,2177.7469,2.52804684938032
12,2177.7469,2.15725299873364
12,2177.7469,2.97761691858141
12,2177.7469,0.321288388684555
12,2177.7469,0.0930544159013413
12,2177.7469,0.0234861016004745
12,2177.7469,0.0452545947001799
12,2177.7469,0.968029780915844
13,2177.2257,2.44638501823407
13,2177.2257,2.15730939469743
13,2177.2257,2.97601322976554
13,2177.2257,0.323521312764097
13,2177.2257,0.0905030575342562
13,2177.2257,0.0206438224466391
13,2177.2257,0.041662871669029
13,2177.2257,0.963878998246066
14,2177.0827,2.42207692839383
14,2177.0827,2.15725413614592
14,2177.0827,2.97318463985743
14,2177.0827,0.321261643682289
14,2177.0827,0.0883633462314774
14,2177.0827,0.019655870831263
14,2177.0827,0.0400989984242228
14,2177.0827,0.962168874070203
15,2176.9829,2.42173684548581
15,2176.9829,2.15739717407433
15,2176.9829,2.97180200025243
15,2176.9829,0.319458313980997
15,2176.9829,0.0853404453348579
15,2176.9829,0.0187958390800401
15,2176.9829,0.0384701492786506
15,2176.9829,0.960540232310247
16,2176.9418,2.42732176764815
16,2176.9418,2.15790209589431
16,2176.9418,2.97187858616906
16,2176.9418,0.31942108231042
16,2176.9418,0.0833554284561128
16,2176.9418,0.0180316394703725
16,2176.9418,0.0371783882806198
16,2176.9418,0.958972176922768
17,2176.9243,2.43208547566981
17,2176.9243,2.1572639999998
17,2176.9243,2.97056081015606
17,2176.9243,0.32038210952809
17,2176.9243,0.0820022235842369
17,2176.9243,0.0172699097934598
17,2176.9243,0.0360244546404334
17,2176.9243,0.957281279348519
18,2176.9753,2.4477351462888
18,2176.9753,2.15439925337335
18,2176.9753,2.97529712580946
18,2176.9753,0.320365409196786
18,2176.9753,0.0806612759336285
18,2176.9753,0.0167311060391627
18,2176.9753,0.0351197678975693
18,2176.9753,0.955997523841749
19,2176.9197,2.43557724481509
19,2176.9197,2.15662481505318
19,2176.9197,2.97161758133441
19,2176.9197,0.32037838325903
19,2176.9197,0.0816986561085407
19,2176.9197,0.0171478331390557
19,2176.9197,0.0358197600796318
19,2176.9197,0.956997034121183
20,2176.9182,2.43690672105131
20,2176.9182,2.15688609214241
20,2176.9182,2.97193743885823
20,2176.9182,0.320599689001368
20,2176.9182,0.081823429784564
20,2176.9182,0.017155915769283
20,2176.9182,0.0358562679773883
20,2176.9182,0.957016206603763
21,2176.9167,2.44107205968276
21,2176.9167,2.15864619528439
21,2176.9167,2.97331534120519
21,2176.9167,0.320560908570814
21,2176.9167,0.0819459296828624
21,2176.9167,0.0170601663745095
21,2176.9167,0.0357744267338386
21,2176.9167,0.956791610713088
22,2176.9157,2.44033622682423
22,2176.9157,2.15796077390491
22,2176.9157,2.97288269112203
22,2176.9157,0.320680277684751
22,2176.9157,0.0821179623986175
22,2176.9157,0.0171040484546891
22,2176.9157,0.0358618742008824
22,2176.9157,0.956895343835594
23,2176.9155,2.43999465988307
23,2176.9155,2.15778143727305
23,2176.9155,2.97272096838508
23,2176.9155,0.320629286825352
23,2176.9155,0.0821550509498818
23,2176.9155,0.0170906670791667
23,2176.9155,0.0358547616742284
23,2176.9155,0.956863962108049
