"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T15:51:34.139Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364283323287964,"2026-05-21T15:51:33.717121Z","2026-05-21T15:51:34.081404Z",1779378693.71712,1779378694.0814,0.000599,0.000724,0.000765,0.349789,0.349834,0.349024,4.49999999999617e-05,NA,NA
"2026-05-21T15:51:34.139Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363180160522461,"2026-05-21T15:51:33.718227Z","2026-05-21T15:51:34.081407Z",1779378693.71823,1779378694.08141,0.000797,0.000932,0.000975,0.348758,0.348806,0.347783,4.79999999999925e-05,NA,NA
"2026-05-21T15:51:34.139Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.360573291778564,"2026-05-21T15:51:33.721511Z","2026-05-21T15:51:34.082085Z",1779378693.72151,1779378694.08209,0.000534,0.000664,0.000718,0.344795,0.344838,0.344077,4.29999999999597e-05,NA,NA
"2026-05-21T15:51:40.012Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,5.52836608886719,"2026-05-21T15:51:34.355242Z","2026-05-21T15:51:39.883609Z",1779378694.35524,1779378699.88361,0.000612,0.000728,0.000765,5.515406,5.515449,5.514641,4.30000000006814e-05,5.4596,0.0687660888671875
"2026-05-21T15:51:40.012Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,5.43261361122131,"2026-05-21T15:51:34.357180Z","2026-05-21T15:51:39.789793Z",1779378694.35718,1779378699.78979,0.00056,0.000636,0.000669,5.419229,5.419275,5.41856,4.60000000002125e-05,5.364,0.0686136112213136
"2026-05-21T15:51:40.012Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,5.64724516868591,"2026-05-21T15:51:34.357553Z","2026-05-21T15:51:40.004798Z",1779378694.35755,1779378700.0048,0.000626,0.000742,0.000777,5.634376,5.634426,5.633599,5.00000000007716e-05,5.579,0.0682451686859133
"2026-05-21T15:51:43.862Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,3.63169026374817,"2026-05-21T15:51:40.073228Z","2026-05-21T15:51:43.704918Z",1779378700.07323,1779378703.70492,0.00069,0.000803,0.000842,3.616503,3.616546,3.615661,4.30000000002373e-05,3.5072,0.124490263748169
"2026-05-21T15:51:43.862Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.57005786895752,"2026-05-21T15:51:40.073898Z","2026-05-21T15:51:43.643956Z",1779378700.0739,1779378703.64396,0.000668,0.000759,0.000802,3.547918,3.547969,3.547116,5.10000000000232e-05,3.4379,0.13215786895752
"2026-05-21T15:51:43.862Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,255,3.78291583061218,"2026-05-21T15:51:40.074755Z","2026-05-21T15:51:43.857671Z",1779378700.07476,1779378703.85767,0.000643,0.000761,0.000801,3.761652,3.761698,3.760851,4.59999999997684e-05,3.6507,0.132215830612183
"2026-05-21T15:51:47.562Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.67896366119385,"2026-05-21T15:51:43.877345Z","2026-05-21T15:51:47.556309Z",1779378703.87735,1779378707.55631,0.000675,0.000787,0.000827,3.665182,3.665246,3.664355,6.39999999996199e-05,3.6576,0.0213636611938477
"2026-05-21T15:51:47.562Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.29558634757996,"2026-05-21T15:51:43.879376Z","2026-05-21T15:51:47.174962Z",1779378703.87938,1779378707.17496,0.000371,0.000447,0.000496,3.283267,3.283317,3.282771,4.99999999998835e-05,3.2767,0.0188863475799561
"2026-05-21T15:51:47.562Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.67619800567627,"2026-05-21T15:51:43.878679Z","2026-05-21T15:51:47.554877Z",1779378703.87868,1779378707.55488,0.000452,0.000548,0.000586,3.662914,3.66297,3.662328,5.6000000000278e-05,3.656,0.0201980056762694
