"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2225.2792,2.21156569460688
1,2225.2792,2.11625551480255
1,2225.2792,2.92852352386054
1,2225.2792,0.3
1,2225.2792,0.104907498512821
1,2225.2792,0.04044436916925
1,2225.2792,0.0639013320160261
1,2225.2792,0.981019437420317
2,2436.2037,2.52120038892351
2,2436.2037,1.97629688507847
2,2436.2037,2.96576725667217
2,2436.2037,0.752510970109445
2,2436.2037,0.155331963483862
2,2436.2037,0.0541403058607632
2,2436.2037,0.0903956952711539
2,2436.2037,0.985727745642128
3,2221.7723,2.24348835732084
3,2221.7723,2.10182608485624
3,2221.7723,2.93236327161032
3,2221.7723,0.329826305056261
3,2221.7723,0.109108893522697
3,2221.7723,0.0416387680704622
3,2221.7723,0.0661593897144799
3,2221.7723,0.98155011586137
4,2223.2516,2.26304246151518
4,2223.2516,2.13418670415351
4,2223.2516,2.92147570209962
4,2223.2516,0.333325448015862
4,2223.2516,0.110338157579338
4,2223.2516,0.0420251410016109
4,2223.2516,0.0668502543057589
4,2223.2516,0.981715414474308
5,2221.5271,2.24884716345228
5,2221.5271,2.11069451899077
5,2221.5271,2.92937953102724
5,2221.5271,0.330781572227314
5,2221.5271,0.10944413420833
5,2221.5271,0.04174421037615
5,2221.5271,0.0663478629177559
5,2221.5271,0.981595521947123
6,2221.371,2.25040168203611
6,2221.371,2.11441597568336
6,2221.371,2.93251072983637
6,2221.371,0.328614213187088
6,2221.371,0.109343524535463
6,2221.371,0.0417210413298484
6,2221.371,0.0662982801909905
6,2221.371,0.981585554830705
7,2220.8597,2.2766499975829
7,2220.8597,2.12886131390054
7,2220.8597,2.94905021068082
7,2220.8597,0.327333119065884
7,2220.8597,0.110553470976363
7,2220.8597,0.0421086212192933
7,2220.8597,0.0669842883087552
7,2220.8597,0.981750758739415
8,2220.5006,2.31515814131428
8,2220.5006,2.1358921682888
8,2220.5006,2.95929590412798
8,2220.5006,0.326803950519713
8,2220.5006,0.112352866002218
8,2220.5006,0.0427004310759363
8,2220.5006,0.0680171629719363
8,2220.5006,0.98199732782138
9,2220.1213,2.37702468111154
9,2220.1213,2.13366005287908
9,2220.1213,2.96200289841842
9,2220.1213,0.324152684100313
9,2220.1213,0.114949145033694
9,2220.1213,0.0436147652213926
9,2220.1213,0.0695572950558032
9,2220.1213,0.98236536575937
10,2220.0915,2.41493263169578
10,2220.0915,2.13150757464314
10,2220.0915,2.96420863567651
10,2220.0915,0.329865678649306
10,2220.0915,0.115987646210734
10,2220.0915,0.044101557140588
10,2220.0915,0.0702732181342585
10,2220.0915,0.982555323087315
11,2220.0731,2.41612160491895
11,2220.0731,2.13282247692638
11,2220.0731,2.95875507403554
11,2220.0731,0.325931508133638
11,2220.0731,0.115884479949037
11,2220.0731,0.0440769354564863
11,2220.0731,0.0702216662169534
11,2220.0731,0.982545783567087
12,2220.0256,2.41131585880881
12,2220.0256,2.12853672287148
12,2220.0256,2.96009297598942
12,2220.0256,0.325167206580806
12,2220.0256,0.115803253596892
12,2220.0256,0.044026737180843
12,2220.0256,0.0701556805292503
12,2220.0256,0.982526359259935
13,2220.0244,2.41255513849491
13,2220.0244,2.12857451062611
13,2220.0244,2.95980966121041
13,2220.0244,0.325565660618721
13,2220.0244,0.11580701455909
13,2220.0244,0.0440387110698047
13,2220.0244,0.0701666907676288
13,2220.0244,0.982531000380143
14,2220.0242,2.41267910731231
14,2220.0242,2.12847591955431
14,2220.0242,2.95969848356063
14,2220.0242,0.325576155500522
14,2220.0242,0.115776720563945
14,2220.0242,0.0440359670602097
14,2220.0242,0.0701552517169519
14,2220.0242,0.982529946791798
