"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T12:44:53.707Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.362622976303101,"2026-05-23T12:44:53.274225Z","2026-05-23T12:44:53.636848Z",1779540293.27423,1779540293.63685,0.000712,0.000836,0.000876,0.348356,0.348556,0.34748,0.000199999999999978,NA,NA
"2026-05-23T12:44:53.707Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.374845027923584,"2026-05-23T12:44:53.277532Z","2026-05-23T12:44:53.652377Z",1779540293.27753,1779540293.65238,0.000585,0.000713,0.000758,0.352103,0.352145,0.351345,4.19999999999865e-05,NA,NA
"2026-05-23T12:44:53.707Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.374601125717163,"2026-05-23T12:44:53.277776Z","2026-05-23T12:44:53.652377Z",1779540293.27778,1779540293.65238,0.000684,0.000812,0.000857,0.351932,0.35198,0.351075,4.79999999999925e-05,NA,NA
"2026-05-23T12:44:59.459Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.48907589912415,"2026-05-23T12:44:53.919518Z","2026-05-23T12:44:59.408594Z",1779540293.91952,1779540299.40859,0.000662,0.000725,0.000744,5.476166,5.476203,5.475422,3.69999999998427e-05,5.4196,0.0694758991241455
"2026-05-23T12:44:59.459Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.53534460067749,"2026-05-23T12:44:53.920254Z","2026-05-23T12:44:59.455599Z",1779540293.92025,1779540299.4556,0.000469,0.000689,0.000726,5.522839,5.522881,5.522113,4.19999999996534e-05,5.4658,0.0695446006774905
"2026-05-23T12:44:59.459Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,5.40271973609924,"2026-05-23T12:44:53.921865Z","2026-05-23T12:44:59.324585Z",1779540293.92187,1779540299.32459,0.000534,0.000609,0.000639,5.390164,5.390207,5.389525,4.29999999997932e-05,5.3295,0.0732197360992428
"2026-05-23T12:45:03.321Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.80272340774536,"2026-05-23T12:44:59.514580Z","2026-05-23T12:45:03.317304Z",1779540299.51458,1779540303.3173,0.000607,0.000715,0.000752,3.78355,3.783593,3.782798,4.30000000002373e-05,3.6713,0.131423407745361
"2026-05-23T12:45:03.321Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.57268619537354,"2026-05-23T12:44:59.515624Z","2026-05-23T12:45:03.088310Z",1779540299.51562,1779540303.08831,0.000334,0.000427,0.000459,3.551757,3.551797,3.551298,4.0000000000262e-05,3.4407,0.131986195373535
"2026-05-23T12:45:03.321Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.56456470489502,"2026-05-23T12:44:59.516170Z","2026-05-23T12:45:03.080735Z",1779540299.51617,1779540303.08074,0.000659,0.000768,0.000803,3.548517,3.548741,3.547714,0.000224000000000224,3.4366,0.12796470489502
"2026-05-23T12:45:06.965Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.62380480766296,"2026-05-23T12:45:03.337187Z","2026-05-23T12:45:06.960992Z",1779540303.33719,1779540306.96099,0.000455,0.000538,0.000559,3.609648,3.609701,3.609089,5.29999999998587e-05,3.6027,0.0211048076629639
