"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T19:09:37.793Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366099834442139,"2026-05-21T19:09:37.371117Z","2026-05-21T19:09:37.737217Z",1779390577.37112,1779390577.73722,0.000744,0.000829,0.000852,0.35201,0.352053,0.351158,4.30000000000152e-05,NA,NA
"2026-05-21T19:09:37.793Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365283727645874,"2026-05-21T19:09:37.372202Z","2026-05-21T19:09:37.737486Z",1779390577.3722,1779390577.73749,0.000673,0.000748,0.000771,0.351987,0.352023,0.351216,3.59999999999805e-05,NA,NA
"2026-05-21T19:09:37.793Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364886283874512,"2026-05-21T19:09:37.372560Z","2026-05-21T19:09:37.737446Z",1779390577.37256,1779390577.73745,0.000621,0.000688,0.000713,0.351934,0.351968,0.351221,3.39999999999785e-05,NA,NA
"2026-05-21T19:09:43.693Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,258,5.30042052268982,"2026-05-21T19:09:38.009480Z","2026-05-21T19:09:43.309901Z",1779390578.00948,1779390583.3099,0.000629,0.000739,0.000799,5.287753,5.287907,5.286954,0.000153999999999321,5.2305,0.0699205226898192
"2026-05-21T19:09:43.693Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,5.67849922180176,"2026-05-21T19:09:38.011000Z","2026-05-21T19:09:43.689499Z",1779390578.011,1779390583.6895,0.000489,0.000696,0.000723,5.666301,5.66633,5.665578,2.90000000005008e-05,5.6103,0.0681992218017582
"2026-05-21T19:09:43.693Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,5.67447280883789,"2026-05-21T19:09:38.011711Z","2026-05-21T19:09:43.686184Z",1779390578.01171,1779390583.68618,0.00055,0.00063,0.000665,5.656526,5.656579,5.655861,5.29999999994146e-05,5.6009,0.0735728088378904
"2026-05-21T19:09:47.529Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,258,3.56734180450439,"2026-05-21T19:09:43.747632Z","2026-05-21T19:09:47.314973Z",1779390583.74763,1779390587.31497,0.000755,0.000874,0.000908,3.553335,3.553369,3.552427,3.39999999998675e-05,3.4413,0.126041804504395
"2026-05-21T19:09:47.529Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,3.77231049537659,"2026-05-21T19:09:43.750055Z","2026-05-21T19:09:47.522366Z",1779390583.75006,1779390587.52237,0.000428,0.000553,0.000592,3.757274,3.757322,3.756682,4.8000000000048e-05,3.6487,0.123610495376587
"2026-05-21T19:09:47.529Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.58400583267212,"2026-05-21T19:09:43.750606Z","2026-05-21T19:09:47.334612Z",1779390583.75061,1779390587.33461,0.00067,0.000761,0.000791,3.569727,3.569773,3.568936,4.60000000002125e-05,3.4601,0.123905832672119
"2026-05-21T19:09:51.288Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,261,3.72989845275879,"2026-05-21T19:09:47.553133Z","2026-05-21T19:09:51.283032Z",1779390587.55313,1779390591.28303,0.000692,0.000792,0.000838,3.708255,3.708305,3.707417,5.00000000003276e-05,3.7008,0.029098452758789
"2026-05-21T19:09:51.288Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,261,3.5748450756073,"2026-05-21T19:09:47.553668Z","2026-05-21T19:09:51.128513Z",1779390587.55367,1779390591.12851,0.000601,0.000716,0.000776,3.553803,3.553846,3.553027,4.30000000002373e-05,3.5469,0.0279450756072999
"2026-05-21T19:09:51.288Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,260,3.5517737865448,"2026-05-21T19:09:47.554128Z","2026-05-21T19:09:51.105902Z",1779390587.55413,1779390591.1059,0.000689,0.000792,0.000838,3.531038,3.531081,3.5302,4.29999999997932e-05,3.5242,0.0275737865447998
"2026-05-21T19:09:55.097Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,261,3.60896515846252,"2026-05-21T19:09:51.303735Z","2026-05-21T19:09:54.912700Z",1779390591.30374,1779390594.9127,0.000663,0.00078,0.000816,3.594623,3.594674,3.593807,5.10000000000232e-05,3.5878,0.0211651584625243
"2026-05-21T19:09:55.097Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,261,3.54531526565552,"2026-05-21T19:09:51.304245Z","2026-05-21T19:09:54.849561Z",1779390591.30425,1779390594.84956,0.000528,0.000613,0.000644,3.529176,3.52922,3.528532,4.3999999999933e-05,3.5225,0.0228152656555176
"2026-05-21T19:09:55.097Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,260,3.78633284568787,"2026-05-21T19:09:51.304871Z","2026-05-21T19:09:55.091204Z",1779390591.30487,1779390595.0912,0.000581,0.00069,0.000726,3.766568,3.766613,3.765842,4.50000000000728e-05,3.7598,0.0265328456878664
"2026-05-21T19:09:58.786Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.50388956069946,"2026-05-21T19:09:55.107726Z","2026-05-21T19:09:58.611615Z",1779390595.10773,1779390598.61162,0.000645,0.00073,0.000753,3.48582,3.485869,3.485067,4.90000000001878e-05,3.4786,0.0252895606994628
"2026-05-21T19:09:58.786Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.47516775131226,"2026-05-21T19:09:55.109550Z","2026-05-21T19:09:58.584718Z",1779390595.10955,1779390598.58472,0.000509,0.00057,0.000593,3.456326,3.456348,3.455733,2.20000000004106e-05,3.4482,0.0269677513122559
"2026-05-21T19:09:58.786Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.67108607292175,"2026-05-21T19:09:55.109853Z","2026-05-21T19:09:58.780940Z",1779390595.10985,1779390598.78094,0.000659,0.000714,0.000734,3.652332,3.652355,3.651598,2.30000000001063e-05,3.6455,0.0255860729217527
"2026-05-21T19:10:02.388Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.45682239532471,"2026-05-21T19:09:58.801013Z","2026-05-21T19:10:02.257836Z",1779390598.80101,1779390602.25784,0.000734,0.000819,0.000844,3.442549,3.442584,3.441705,3.50000000000072e-05,3.4355,0.0213223953247068
"2026-05-21T19:10:02.388Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.44408512115479,"2026-05-21T19:09:58.802381Z","2026-05-21T19:10:02.246466Z",1779390598.80238,1779390602.24647,0.000547,0.000622,0.000656,3.429385,3.429426,3.428729,4.09999999999577e-05,3.423,0.0210851211547851
"2026-05-21T19:10:02.388Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.57891035079956,"2026-05-21T19:09:58.803316Z","2026-05-21T19:10:02.382226Z",1779390598.80332,1779390602.38223,0.000749,0.000857,9e-04,3.556707,3.556752,3.555807,4.50000000000728e-05,3.5487,0.0302103507995604
"2026-05-21T19:10:06.133Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.7281858921051,"2026-05-21T19:10:02.400558Z","2026-05-21T19:10:06.128744Z",1779390602.40056,1779390606.12874,0.00059,0.000701,0.000757,3.70946,3.709501,3.708703,4.09999999999577e-05,3.7024,0.0257858921051026
"2026-05-21T19:10:06.133Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.53375887870789,"2026-05-21T19:10:02.401133Z","2026-05-21T19:10:05.934892Z",1779390602.40113,1779390605.93489,0.00066,0.000773,0.000819,3.513391,3.513426,3.512572,3.50000000000072e-05,3.5062,0.0275588787078855
"2026-05-21T19:10:06.133Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.38622379302979,"2026-05-21T19:10:02.401793Z","2026-05-21T19:10:05.788017Z",1779390602.40179,1779390605.78802,0.000678,0.000789,0.000846,3.365884,3.365927,3.365038,4.30000000002373e-05,3.3591,0.027123793029785
