"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2257.3353,2.21156569460688
1,2257.3353,2.11625551480255
1,2257.3353,2.92852352386054
1,2257.3353,0.3
1,2257.3353,0.104907498512821
1,2257.3353,0.04044436916925
1,2257.3353,0.0639013320160261
1,2257.3353,0.981019437420317
2,3681.9448,2.41287925243005
2,3681.9448,2.55570705261553
2,3681.9448,2.30115648447349
2,3681.9448,0.524241872748447
2,3681.9448,0.172663507964791
2,3681.9448,0.0565663901000492
2,3681.9448,0.0974770982826136
2,3681.9448,0.986331902351742
3,2251.6387,2.22123212962432
3,2251.6387,2.13735657614942
3,2251.6387,2.89839935942823
3,2251.6387,0.308147369312444
3,2251.6387,0.107355747585293
3,2251.6387,0.0410753975996745
3,2251.6387,0.0651638901916124
3,2251.6387,0.981303764517635
4,2248.823,2.22711392501722
4,2248.823,2.13320601873892
4,2248.823,2.90057108430487
4,2248.823,0.314391955974419
4,2248.823,0.109660684601977
4,2248.823,0.0416325907810089
4,2248.823,0.0663214055950786
4,2248.823,0.981547964289569
5,2242.0492,2.26422304327465
5,2242.0492,2.12852022981044
5,2242.0492,2.91398475538325
5,2242.0492,0.344057606174572
5,2242.0492,0.124132193396845
5,2242.0492,0.0449973230476816
5,2242.0492,0.0734587746936421
5,2242.0492,0.982897264493323
6,2240.834,2.29015119694906
6,2240.834,2.13954961224917
6,2240.834,2.92859620057312
6,2240.834,0.348226792688614
6,2240.834,0.132509801536316
6,2240.834,0.0467498704192403
6,2240.834,0.0774104755737579
6,2240.834,0.983525281852578
7,2239.4516,2.35402743554467
7,2239.4516,2.14940583639133
7,2239.4516,2.94358728922835
7,2239.4516,0.346303705459212
7,2239.4516,0.147540887385798
7,2239.4516,0.0493690967115323
7,2239.4516,0.0840133330174442
7,2239.4516,0.984383733140704
8,2238.68,2.42149619204918
8,2238.68,2.14740100703755
8,2238.68,2.94579952818439
8,2238.68,0.341198684078304
8,2238.68,0.151627053703958
8,2238.68,0.0488607410874733
8,2238.68,0.0847157703007982
8,2238.68,0.984228396968725
9,2241.7252,2.51995767550714
9,2241.7252,2.17673125023519
9,2241.7252,2.92969933394544
9,2241.7252,0.347719823046419
9,2241.7252,0.149757999730873
9,2241.7252,0.0457695226716676
9,2241.7252,0.0813996977546611
9,2241.7252,0.983194828077889
10,2238.5985,2.43488946655551
10,2238.5985,2.15139066862589
10,2238.5985,2.94360949088783
10,2238.5985,0.342078481194536
10,2238.5985,0.151355383588008
10,2238.5985,0.0484252406302677
10,2238.5985,0.0842499973476903
10,2238.5985,0.984090559551828
11,2238.2783,2.48691722696085
11,2238.2783,2.1460745011662
11,2238.2783,2.94307401337109
11,2238.2783,0.336745897776037
11,2238.2783,0.149310162725361
11,2238.2783,0.0467068916576552
11,2238.2783,0.082133265938216
11,2238.2783,0.983521651513773
12,2238.1288,2.52978020366467
12,2238.1288,2.14675206960223
12,2238.1288,2.94914485098553
12,2238.1288,0.340357157061991
12,2238.1288,0.143001941017803
12,2238.1288,0.043882202641788
12,2238.1288,0.0778293713465194
12,2238.1288,0.982490471279163
13,2238.1046,2.52709055953643
13,2238.1046,2.14787404519725
13,2238.1046,2.94810155242777
13,2238.1046,0.338986245372778
13,2238.1046,0.141410062611879
13,2238.1046,0.0434111396751629
13,2238.1046,0.0769639432708678
13,2238.1046,0.982305463933435
14,2238.0972,2.52340120583716
14,2238.0972,2.14821161590982
14,2238.0972,2.94768498850578
14,2238.0972,0.338782020774545
14,2238.0972,0.140729308791625
14,2238.0972,0.0431780841271386
14,2238.0972,0.0765648522078263
14,2238.0972,0.982212568636183
15,2238.0769,2.5130693543513
15,2238.0769,2.14822959260865
15,2238.0769,2.94643327641908
15,2238.0769,0.338566752827577
15,2238.0769,0.139303591127083
15,2238.0769,0.0425147899340796
15,2238.0769,0.0755679289648917
15,2238.0769,0.98194315043897
16,2238.0419,2.50149121612782
16,2238.0419,2.14752583456762
16,2238.0419,2.94446719368469
16,2238.0419,0.338382556560716
16,2238.0419,0.138057078841985
16,2238.0419,0.0413790216670399
16,2238.0419,0.0741811398965491
16,2238.0419,0.981463274847309
17,2238.1437,2.4780272635936
17,2238.1437,2.14554896389015
17,2238.1437,2.94801119088071
17,2238.1437,0.335164959404704
17,2238.1437,0.138161876955596
17,2238.1437,0.0401305434956379
17,2238.1437,0.0730397675510632
17,2238.1437,0.980906809297093
18,2238.0341,2.49653929008137
18,2238.0341,2.14710862790204
18,2238.0341,2.94521513297574
18,2238.0341,0.337700938079184
18,2238.0341,0.138073614794291
18,2238.0341,0.0411115399130042
18,2238.0341,0.0739366440500462
18,2238.0341,0.981346808887997
19,2238.0067,2.48776354022836
19,2238.0067,2.1461504048603
19,2238.0067,2.94283318897697
19,2238.0067,0.338158351270866
19,2238.0067,0.138272294422616
19,2238.0067,0.0401417362504201
19,2238.0067,0.0730795154143242
19,2238.0067,0.980911887434427
20,2238.0017,2.48972801228339
20,2238.0017,2.14537120383968
20,2238.0017,2.94294681209415
20,2238.0017,0.338961944521935
20,2238.0017,0.138642933989472
20,2238.0017,0.0399887215000371
20,2238.0017,0.0730325651871007
20,2238.0017,0.980841708510505
21,2238.0002,2.4920973514704
21,2238.0002,2.14599884224483
21,2238.0002,2.94328007386694
21,2238.0002,0.338763515941675
21,2238.0002,0.139233205384011
21,2238.0002,0.0400228936366968
21,2238.0002,0.0732203516449591
21,2238.0002,0.980858041997969
22,2237.9998,2.49414461084989
22,2237.9998,2.14602236888936
22,2237.9998,2.94357205221582
22,2237.9998,0.338752174151228
22,2237.9998,0.139262300874494
22,2237.9998,0.0400780554399105
22,2237.9998,0.0732803548509866
22,2237.9998,0.980883569165729
