"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2199.4277,2.21156569460688
1,2199.4277,2.11625551480255
1,2199.4277,2.92852352386054
1,2199.4277,0.3
1,2199.4277,0.104907498512821
1,2199.4277,0.04044436916925
1,2199.4277,0.0639013320160261
1,2199.4277,0.981019437420317
2,3399.4191,2.23487332556169
2,3399.4191,2.81769091272429
2,3399.4191,2.69312333761377
2,3399.4191,0.573013450440572
2,3399.4191,0.130542080985882
2,3399.4191,0.0418928509894187
2,3399.4191,0.0725961334378851
2,3399.4191,0.981676209029664
3,2195.036,2.21273905963917
3,2195.036,2.15156754500967
3,2195.036,2.91667288371301
3,2195.036,0.309931837993861
3,2195.036,0.106046482525207
3,2195.036,0.0405157784690103
3,2195.036,0.0643061717349366
3,2195.036,0.98105290505465
4,2191.6565,2.21181833723528
4,2191.6565,2.16061206017288
4,2191.6565,2.93161095679562
4,2191.6565,0.318128316829625
4,2191.6565,0.107044258197039
4,2191.6565,0.0405442126343727
4,2191.6565,0.0646315649672376
4,2191.6565,0.981066729739903
5,2186.6512,2.20961439668678
5,2186.6512,2.19589202635645
5,2186.6512,2.97887647494408
5,2186.6512,0.343878299354683
5,2186.6512,0.109996816534544
5,2186.6512,0.040248615787237
5,2186.6512,0.0652688353835882
5,2186.6512,0.980935226718495
6,2186.2788,2.21055045707287
6,2186.2788,2.20378939984262
6,2186.2788,2.98900734056848
6,2186.2788,0.347749195308605
6,2186.2788,0.110097902257454
6,2186.2788,0.0395864945578302
6,2186.2788,0.0647391570285912
6,2186.2788,0.980627334878168
7,2185.7677,2.21399137493629
7,2185.7677,2.21159709514602
7,2185.7677,2.99888315995532
7,2185.7677,0.351248333410561
7,2185.7677,0.109623780736604
7,2185.7677,0.0379329112058503
7,2185.7677,0.0631834487742772
7,2185.7677,0.979812221599719
8,2184.7998,2.22274126694469
8,2184.7998,2.21898147561794
8,2184.7998,3.00774326852333
8,2184.7998,0.354147052980262
8,2184.7998,0.1082784986415
8,2184.7998,0.0342407708709785
8,2184.7998,0.0595328075857837
8,2184.7998,0.977717717167116
9,2183.1682,2.23847970585416
9,2183.1682,2.22418461577369
9,2183.1682,3.00682850258811
9,2183.1682,0.355143404570568
9,2183.1682,0.106847466305165
9,2183.1682,0.0279600492272147
9,2183.1682,0.0531785504174372
