"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
276,"completed",TRUE,1,0,2243.2167,37,37,37,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_result_trial_276_20260523-064926.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_trace_trial_276_20260523-064926.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/final_params_trial_276_20260523-064926.csv"
277,"completed",TRUE,1,0,2246.7076,27,27,27,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_result_trial_277_20260523-065405.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_trace_trial_277_20260523-065405.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/final_params_trial_277_20260523-065405.csv"
278,"completed",TRUE,1,0,2180.8301,43,43,42,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_result_trial_278_20260523-065731.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_trace_trial_278_20260523-065731.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/final_params_trial_278_20260523-065731.csv"
279,"completed",TRUE,1,0,2223.3351,19,19,19,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_result_trial_279_20260523-070251.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_trace_trial_279_20260523-070251.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/final_params_trial_279_20260523-070251.csv"
280,"completed",TRUE,1,0,2232.6178,30,30,30,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_result_trial_280_20260523-070518.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/optim_trace_trial_280_20260523-070518.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-064926/final_params_trial_280_20260523-070518.csv"
