"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
461,"completed",TRUE,0.0665619183664236,0.361961906242823,0.109542512226227,0.0419681826719608,2.16869040339976,2.12884493872568,2.98280444829927,0.981690074474478
462,"completed",TRUE,0.0542943186683954,0.382458284766713,0.0959744715307169,0.0322202342586249,2.19059334258198,2.10782154247762,2.93057435860276,0.976364939980517
463,"completed",TRUE,0.0569828605742169,0.365363519434287,0.0926385498935777,0.0365655130286329,2.13364899625245,2.64745797590164,2.98319470807003,0.979067281636039
464,"completed",TRUE,0.0402192126868777,0.380841260330532,0.0568397407721237,0.0299616794112383,2.08906996455409,2.43987951597849,2.95632322050373,0.974595594998283
465,"completed",TRUE,0.0560939950963736,0.34029112494448,0.117312836766851,0.0283147124800032,2.1492017291849,2.2677124188777,2.93770338788058,0.973279387638888
