"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T13:23:56.556Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364965438842773,"2026-05-22T13:23:56.136168Z","2026-05-22T13:23:56.501133Z",1779456236.13617,1779456236.50113,0.000591,0.000718,0.000761,0.351136,0.351165,0.350375,2.90000000000012e-05,NA,NA
"2026-05-22T13:23:56.556Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362112522125244,"2026-05-22T13:23:56.139021Z","2026-05-22T13:23:56.501133Z",1779456236.13902,1779456236.50113,0.00073,0.000919,0.000967,0.348052,0.348091,0.347085,3.90000000000112e-05,NA,NA
"2026-05-22T13:23:56.556Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.362452745437622,"2026-05-22T13:23:56.139504Z","2026-05-22T13:23:56.501957Z",1779456236.1395,1779456236.50196,0.000717,0.000783,0.000806,0.348694,0.348729,0.347888,3.50000000000072e-05,NA,NA
"2026-05-22T13:24:02.326Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.41264891624451,"2026-05-22T13:23:56.769697Z","2026-05-22T13:24:02.182346Z",1779456236.7697,1779456242.18235,0.000636,0.00074,0.000781,5.399674,5.399735,5.398893,6.09999999996447e-05,5.3443,0.0683489162445072
"2026-05-22T13:24:02.326Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,250,5.55088424682617,"2026-05-22T13:23:56.771502Z","2026-05-22T13:24:02.322386Z",1779456236.7715,1779456242.32239,0.000685,0.000803,0.000846,5.538374,5.538424,5.537528,4.99999999998835e-05,5.484,0.0668842468261719
"2026-05-22T13:24:02.326Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.470134973526,"2026-05-22T13:23:56.772496Z","2026-05-22T13:24:02.242631Z",1779456236.7725,1779456242.24263,0.000513,0.000632,0.000688,5.451028,5.451072,5.45034,4.3999999999933e-05,5.3938,0.0763349735260013
"2026-05-22T13:24:06.161Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.61994814872742,"2026-05-22T13:24:02.379832Z","2026-05-22T13:24:05.999780Z",1779456242.37983,1779456245.99978,0.000667,0.000793,0.000837,3.605671,3.605707,3.604834,3.6000000000147e-05,3.4946,0.125348148727417
"2026-05-22T13:24:06.161Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,251,3.77552103996277,"2026-05-22T13:24:02.380995Z","2026-05-22T13:24:06.156516Z",1779456242.381,1779456246.15652,0.000617,0.000701,0.000721,3.762299,3.76233,3.761578,3.09999999998922e-05,3.6458,0.129721039962769
"2026-05-22T13:24:06.161Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.51494860649109,"2026-05-22T13:24:02.381301Z","2026-05-22T13:24:05.896250Z",1779456242.3813,1779456245.89625,0.000556,0.000627,0.000676,3.501343,3.501387,3.500667,4.3999999999933e-05,3.39,0.124948606491089
"2026-05-22T13:24:10.030Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.84867811203003,"2026-05-22T13:24:06.177289Z","2026-05-22T13:24:10.025967Z",1779456246.17729,1779456250.02597,0.000561,0.000669,0.000723,3.827175,3.827223,3.826452,4.8000000000048e-05,3.8202,0.0284781120300295
"2026-05-22T13:24:10.030Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,265,3.7207555770874,"2026-05-22T13:24:06.178112Z","2026-05-22T13:24:09.898868Z",1779456246.17811,1779456249.89887,0.000611,0.000689,0.000736,3.700857,3.700892,3.700121,3.50000000000072e-05,3.6942,0.0265555770874024
