"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
41,"completed",TRUE,1,0,2255.1596,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_result_trial_041_20260521-170927.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_trace_trial_041_20260521-170927.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/final_params_trial_041_20260521-170927.csv"
42,"completed",TRUE,1,0,2235.9653,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_result_trial_042_20260521-171215.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_trace_trial_042_20260521-171215.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/final_params_trial_042_20260521-171215.csv"
43,"completed",TRUE,1,0,2235.706,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_result_trial_043_20260521-171510.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_trace_trial_043_20260521-171510.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/final_params_trial_043_20260521-171510.csv"
44,"completed",TRUE,1,0,2203.233,19,19,19,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_result_trial_044_20260521-171748.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_trace_trial_044_20260521-171748.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/final_params_trial_044_20260521-171748.csv"
45,"completed",TRUE,1,0,2194.1591,13,13,13,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_result_trial_045_20260521-172014.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/optim_trace_trial_045_20260521-172014.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-170927/final_params_trial_045_20260521-172014.csv"
