"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T17:09:27.559Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366317272186279,"2026-05-21T17:09:27.138115Z","2026-05-21T17:09:27.504432Z",1779383367.13812,1779383367.50443,0.000735,0.000812,0.00084,0.35249,0.352519,0.35165,2.90000000000012e-05,NA,NA
"2026-05-21T17:09:27.559Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363282203674316,"2026-05-21T17:09:27.139211Z","2026-05-21T17:09:27.502493Z",1779383367.13921,1779383367.50249,0.000581,0.000691,0.000733,0.349898,0.34995,0.349165,5.19999999999965e-05,NA,NA
"2026-05-21T17:09:27.559Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.365025997161865,"2026-05-21T17:09:27.139377Z","2026-05-21T17:09:27.504403Z",1779383367.13938,1779383367.5044,0.000584,0.000617,0.000634,0.352087,0.352139,0.351453,5.19999999999965e-05,NA,NA
"2026-05-21T17:09:33.498Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,5.71956729888916,"2026-05-21T17:09:27.774364Z","2026-05-21T17:09:33.493931Z",1779383367.77436,1779383373.49393,0.00069,0.000808,0.000853,5.706851,5.706882,5.705998,3.09999999998922e-05,5.6511,0.0684672988891606
"2026-05-21T17:09:33.498Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,249,5.48777270317078,"2026-05-21T17:09:27.775307Z","2026-05-21T17:09:33.263080Z",1779383367.77531,1779383373.26308,0.00062,0.000709,0.000747,5.474834,5.474877,5.474087,4.29999999997932e-05,5.4195,0.0682727031707762
"2026-05-21T17:09:33.498Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,249,5.42482304573059,"2026-05-21T17:09:27.776420Z","2026-05-21T17:09:33.201243Z",1779383367.77642,1779383373.20124,0.000642,0.00072,0.000758,5.413088,5.413131,5.41233,4.29999999997932e-05,5.3575,0.0673230457305909
"2026-05-21T17:09:37.260Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.70264387130737,"2026-05-21T17:09:33.550859Z","2026-05-21T17:09:37.253503Z",1779383373.55086,1779383377.2535,0.000678,0.000783,0.000817,3.688075,3.688125,3.687258,4.99999999998835e-05,3.5718,0.130843871307373
"2026-05-21T17:09:37.260Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,249,3.54748940467834,"2026-05-21T17:09:33.552129Z","2026-05-21T17:09:37.099618Z",1779383373.55213,1779383377.09962,0.000568,0.000662,0.000695,3.533807,3.53385,3.533112,4.30000000002373e-05,3.4225,0.124989404678345
"2026-05-21T17:09:37.260Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,249,3.54880428314209,"2026-05-21T17:09:33.554139Z","2026-05-21T17:09:37.102943Z",1779383373.55414,1779383377.10294,0.000523,0.000621,0.000658,3.526861,3.527065,3.526203,0.000204000000000093,3.4163,0.13250428314209
"2026-05-21T17:09:41.030Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.5620551109314,"2026-05-21T17:09:37.281048Z","2026-05-21T17:09:40.843103Z",1779383377.28105,1779383380.8431,0.000682,0.000739,0.000759,3.549337,3.549369,3.548578,3.2000000000032e-05,3.5423,0.0197551109313965
