"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T02:49:05.843Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363840818405151,"2026-05-22T02:49:05.412606Z","2026-05-22T02:49:05.776447Z",1779418145.41261,1779418145.77645,0.000658,0.000781,0.000823,0.349722,0.349776,0.348899,5.39999999999985e-05,NA,NA
"2026-05-22T02:49:05.843Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.372248649597168,"2026-05-22T02:49:05.415810Z","2026-05-22T02:49:05.788058Z",1779418145.41581,1779418145.78806,0.000598,0.000702,0.000753,0.35018,0.350221,0.349427,4.10000000000132e-05,NA,NA
"2026-05-22T02:49:05.843Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.373486518859863,"2026-05-22T02:49:05.416160Z","2026-05-22T02:49:05.789647Z",1779418145.41616,1779418145.78965,0.000565,7e-04,0.000751,0.351499,0.35154,0.350748,4.10000000000132e-05,NA,NA
"2026-05-22T02:49:11.632Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.56674385070801,"2026-05-22T02:49:06.061565Z","2026-05-22T02:49:11.628309Z",1779418146.06157,1779418151.62831,0.000662,0.000767,0.000804,5.553547,5.553591,5.552743,4.3999999999933e-05,5.4976,0.0691438507080075
"2026-05-22T02:49:11.632Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.41158604621887,"2026-05-22T02:49:06.062551Z","2026-05-22T02:49:11.474137Z",1779418146.06255,1779418151.47414,0.000721,0.000808,0.000835,5.397785,5.397829,5.39695,4.3999999999933e-05,5.3389,0.0726860462188723
"2026-05-22T02:49:11.632Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.47786450386047,"2026-05-22T02:49:06.063629Z","2026-05-22T02:49:11.541493Z",1779418146.06363,1779418151.54149,0.000646,0.00071,0.000735,5.465184,5.465231,5.464449,4.70000000003523e-05,5.4094,0.0684645038604739
"2026-05-22T02:49:15.312Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.55252933502197,"2026-05-22T02:49:11.685586Z","2026-05-22T02:49:15.238115Z",1779418151.68559,1779418155.23812,0.000711,0.00082,0.000859,3.537508,3.537552,3.536649,4.3999999999933e-05,3.4256,0.126929335021972
"2026-05-22T02:49:15.312Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.47662734985352,"2026-05-22T02:49:11.687076Z","2026-05-22T02:49:15.163703Z",1779418151.68708,1779418155.1637,0.000663,0.00078,0.000815,3.462922,3.462965,3.462107,4.30000000002373e-05,3.3526,0.124027349853516
"2026-05-22T02:49:15.312Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.61892938613892,"2026-05-22T02:49:11.688675Z","2026-05-22T02:49:15.307605Z",1779418151.68868,1779418155.30761,0.00052,0.000637,0.000675,3.604158,3.604201,3.603483,4.30000000002373e-05,3.4884,0.130529386138916
"2026-05-22T02:49:18.866Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,254,3.52427577972412,"2026-05-22T02:49:15.328334Z","2026-05-22T02:49:18.852610Z",1779418155.32833,1779418158.85261,0.000591,0.000721,0.000755,3.510462,3.51052,3.509707,5.80000000001135e-05,3.5032,0.021075779724121
"2026-05-22T02:49:18.866Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,255,3.53115916252136,"2026-05-22T02:49:15.330518Z","2026-05-22T02:49:18.861677Z",1779418155.33052,1779418158.86168,0.000629,0.000746,0.00079,3.516194,3.516238,3.515404,4.3999999999933e-05,3.5081,0.0230591625213621
"2026-05-22T02:49:18.866Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,253,3.26989436149597,"2026-05-22T02:49:15.330874Z","2026-05-22T02:49:18.600769Z",1779418155.33087,1779418158.60077,0.000681,0.00079,0.000836,3.254848,3.254894,3.254012,4.60000000002125e-05,3.2455,0.0243943614959719
"2026-05-22T02:49:22.535Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,254,3.4803147315979,"2026-05-22T02:49:18.880070Z","2026-05-22T02:49:22.360384Z",1779418158.88007,1779418162.36038,0.000731,0.000849,0.000886,3.466834,3.466881,3.465948,4.69999999999082e-05,3.4597,0.0206147315979002
"2026-05-22T02:49:22.535Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,255,3.53748202323914,"2026-05-22T02:49:18.881822Z","2026-05-22T02:49:22.419304Z",1779418158.88182,1779418162.4193,0.000537,0.000615,0.000645,3.523772,3.523813,3.523127,4.09999999999577e-05,3.5169,0.0205820232391356
"2026-05-22T02:49:22.535Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,252,3.64963006973267,"2026-05-22T02:49:18.881042Z","2026-05-22T02:49:22.530673Z",1779418158.88104,1779418162.53067,0.000489,0.000582,0.000622,3.637512,3.637552,3.63689,3.9999999999818e-05,3.631,0.0186300697326662
"2026-05-22T02:49:26.170Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,3.50214147567749,"2026-05-22T02:49:22.545984Z","2026-05-22T02:49:26.048126Z",1779418162.54598,1779418166.04813,0.000697,0.000818,0.000856,3.478849,3.478891,3.477993,4.20000000000975e-05,3.4717,0.0304414756774904
"2026-05-22T02:49:26.170Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.57750296592712,"2026-05-22T02:49:22.546596Z","2026-05-22T02:49:26.124099Z",1779418162.5466,1779418166.1241,0.000638,0.00072,0.00075,3.555548,3.555575,3.554798,2.70000000002213e-05,3.5487,0.0288029659271238
"2026-05-22T02:49:26.170Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,251,3.61632657051086,"2026-05-22T02:49:22.547043Z","2026-05-22T02:49:26.163370Z",1779418162.54704,1779418166.16337,0.000369,0.000455,0.000487,3.591595,3.591624,3.591108,2.90000000000568e-05,3.5848,0.0315265705108643
"2026-05-22T02:49:29.834Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,3.52683043479919,"2026-05-22T02:49:26.185965Z","2026-05-22T02:49:29.712796Z",1779418166.18597,1779418169.7128,0.000369,0.000447,0.000478,3.510987,3.511063,3.510509,7.5999999999965e-05,3.5032,0.0236304347991942
"2026-05-22T02:49:29.834Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.42668986320496,"2026-05-22T02:49:26.186364Z","2026-05-22T02:49:29.613054Z",1779418166.18636,1779418169.61305,0.000542,0.000741,0.000772,3.41094,3.41098,3.410168,3.9999999999818e-05,3.4041,0.0225898632049559
"2026-05-22T02:49:29.834Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,250,3.64354872703552,"2026-05-22T02:49:26.186482Z","2026-05-22T02:49:29.830031Z",1779418166.18648,1779418169.83003,0.000491,0.000578,0.000625,3.628683,3.628716,3.628058,3.29999999997277e-05,3.622,0.0215487270355226
"2026-05-22T02:49:33.547Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.52005767822266,"2026-05-22T02:49:29.846517Z","2026-05-22T02:49:33.366574Z",1779418169.84652,1779418173.36657,0.000481,0.000591,0.000631,3.4997,3.49974,3.499069,4.0000000000262e-05,3.4932,0.0268576782226564
"2026-05-22T02:49:33.547Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.69603109359741,"2026-05-22T02:49:29.847124Z","2026-05-22T02:49:33.543155Z",1779418169.84712,1779418173.54316,0.000441,0.000528,0.000565,3.675676,3.675727,3.675111,5.10000000000232e-05,3.6684,0.027631093597412
"2026-05-22T02:49:33.547Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,249,3.51522397994995,"2026-05-22T02:49:29.847743Z","2026-05-22T02:49:33.362967Z",1779418169.84774,1779418173.36297,0.000615,0.000722,0.00076,3.499971,3.500013,3.499211,4.20000000000975e-05,3.493,0.0222239799499513
"2026-05-22T02:49:37.439Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.87159061431885,"2026-05-22T02:49:33.561241Z","2026-05-22T02:49:37.432831Z",1779418173.56124,1779418177.43283,0.000584,0.000708,0.000754,3.854243,3.854283,3.853489,4.0000000000262e-05,3.8465,0.0250906143188478
"2026-05-22T02:49:37.439Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.72915244102478,"2026-05-22T02:49:33.561985Z","2026-05-22T02:49:37.291138Z",1779418173.56199,1779418177.29114,0.00065,0.000753,0.000808,3.712527,3.712569,3.711719,4.19999999996534e-05,3.7047,0.0244524410247804
"2026-05-22T02:49:37.439Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.71409940719604,"2026-05-22T02:49:33.562486Z","2026-05-22T02:49:37.276586Z",1779418173.56249,1779418177.27659,0.000746,0.000863,0.000904,3.699404,3.699452,3.6985,4.8000000000048e-05,3.6916,0.0224994071960447
"2026-05-22T02:49:41.291Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.77768921852112,"2026-05-22T02:49:37.450060Z","2026-05-22T02:49:41.227750Z",1779418177.45006,1779418181.22775,0.000702,0.000785,0.000808,3.765042,3.765082,3.764234,3.9999999999818e-05,3.7578,0.0198892185211181
"2026-05-22T02:49:41.291Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,250,3.83506846427917,"2026-05-22T02:49:37.451726Z","2026-05-22T02:49:41.286795Z",1779418177.45173,1779418181.2868,0.000751,0.000813,0.000832,3.817726,3.81795,3.816894,0.000224000000000224,3.811,0.0240684642791749
"2026-05-22T02:49:41.291Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.71253991127014,"2026-05-22T02:49:37.452167Z","2026-05-22T02:49:41.164707Z",1779418177.45217,1779418181.16471,0.000529,0.000612,0.000643,3.692476,3.692518,3.691833,4.20000000000975e-05,3.6859,0.0266399112701414
"2026-05-22T02:49:45.200Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.76934051513672,"2026-05-22T02:49:41.303047Z","2026-05-22T02:49:45.072387Z",1779418181.30305,1779418185.07239,0.000541,0.000636,0.00067,3.754366,3.75442,3.753696,5.39999999999985e-05,3.7469,0.0224405151367186
"2026-05-22T02:49:45.200Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,250,3.88991475105286,"2026-05-22T02:49:41.303671Z","2026-05-22T02:49:45.193585Z",1779418181.30367,1779418185.19359,0.000482,0.000565,0.000602,3.873603,3.873656,3.873001,5.29999999998587e-05,3.866,0.0239147510528563
"2026-05-22T02:49:45.200Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.87929081916809,"2026-05-22T02:49:41.303527Z","2026-05-22T02:49:45.182818Z",1779418181.30353,1779418185.18282,0.000739,0.000858,0.000893,3.865594,3.865651,3.864701,5.69999999999737e-05,3.8586,0.0206908191680908
"2026-05-22T02:49:49.137Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.7602014541626,"2026-05-22T02:49:45.211802Z","2026-05-22T02:49:48.972003Z",1779418185.2118,1779418188.972,0.000421,0.000502,0.000524,3.739997,3.740047,3.739473,5.00000000003276e-05,3.7336,0.0266014541625976
"2026-05-22T02:49:49.137Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.91819143295288,"2026-05-22T02:49:45.212388Z","2026-05-22T02:49:49.130579Z",1779418185.21239,1779418189.13058,0.000544,0.00063,0.000661,3.898312,3.898353,3.897651,4.09999999999577e-05,3.8919,0.0262914329528807
"2026-05-22T02:49:49.137Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.89185738563538,"2026-05-22T02:49:45.216776Z","2026-05-22T02:49:49.108634Z",1779418185.21678,1779418189.10863,0.000466,0.000542,0.000572,3.874642,3.874683,3.87407,4.09999999999577e-05,3.8685,0.0233573856353759
"2026-05-22T02:49:53.049Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.88967871665955,"2026-05-22T02:49:49.152845Z","2026-05-22T02:49:53.042523Z",1779418189.15285,1779418193.04252,0.000383,0.000468,0.000505,3.868397,3.868462,3.867892,6.50000000002038e-05,3.861,0.0286787166595457
"2026-05-22T02:49:53.049Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.82944989204407,"2026-05-22T02:49:49.153358Z","2026-05-22T02:49:52.982808Z",1779418189.15336,1779418192.98281,0.000509,0.000606,0.000645,3.812088,3.812144,3.811443,5.5999999999834e-05,3.8042,0.0252498920440676
"2026-05-22T02:49:53.049Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.56306481361389,"2026-05-22T02:49:49.153835Z","2026-05-22T02:49:52.716900Z",1779418189.15384,1779418192.7169,0.000595,0.000694,0.000733,3.545628,3.545694,3.544895,6.60000000003436e-05,3.536,0.0270648136138916
"2026-05-22T02:49:56.689Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.56581330299377,"2026-05-22T02:49:53.066980Z","2026-05-22T02:49:56.632794Z",1779418193.06698,1779418196.63279,0.000436,0.000498,0.000529,3.549614,3.549757,3.549085,0.000143000000000004,3.5428,0.0230133029937742
"2026-05-22T02:49:56.689Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.50000429153442,"2026-05-22T02:49:53.067261Z","2026-05-22T02:49:56.567266Z",1779418193.06726,1779418196.56727,0.000376,0.000448,0.000483,3.484769,3.484927,3.484286,0.00015799999999988,3.4755,0.024504291534424
"2026-05-22T02:49:56.689Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,249,3.61731600761414,"2026-05-22T02:49:53.067420Z","2026-05-22T02:49:56.684736Z",1779418193.06742,1779418196.68474,0.000626,0.000732,0.000775,3.603693,3.603836,3.602918,0.000143000000000004,3.596,0.0213160076141357
"2026-05-22T02:50:00.342Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.63372445106506,"2026-05-22T02:49:56.701230Z","2026-05-22T02:50:00.334954Z",1779418196.70123,1779418200.33495,0.000675,0.000782,0.000817,3.620292,3.620346,3.619475,5.39999999999985e-05,3.6133,0.0204244510650633
"2026-05-22T02:50:00.342Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.18091654777527,"2026-05-22T02:49:56.702383Z","2026-05-22T02:49:59.883299Z",1779418196.70238,1779418199.8833,0.000455,0.000541,0.000573,3.163595,3.16365,3.163022,5.50000000001383e-05,3.1542,0.0267165477752687
"2026-05-22T02:50:00.342Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.44846796989441,"2026-05-22T02:49:56.702773Z","2026-05-22T02:50:00.151241Z",1779418196.70277,1779418200.15124,0.000435,0.000524,0.000548,3.431937,3.431996,3.431389,5.89999999998092e-05,3.4259,0.0225679698944092
"2026-05-22T02:50:03.830Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.47143149375916,"2026-05-22T02:50:00.354453Z","2026-05-22T02:50:03.825885Z",1779418200.35445,1779418203.82589,0.000745,0.000812,0.000834,3.45134,3.451384,3.450506,4.3999999999933e-05,3.4442,0.0272314937591553
"2026-05-22T02:50:03.830Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.20616340637207,"2026-05-22T02:50:00.354990Z","2026-05-22T02:50:03.561154Z",1779418200.35499,1779418203.56115,0.000644,0.000753,0.000792,3.18586,3.185915,3.185068,5.50000000001383e-05,3.1764,0.0297634063720702
"2026-05-22T02:50:03.830Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.42745590209961,"2026-05-22T02:50:00.355350Z","2026-05-22T02:50:03.782806Z",1779418200.35535,1779418203.78281,0.00062,0.000733,0.000768,3.413714,3.413771,3.412946,5.69999999999737e-05,3.4068,0.0206559020996093
"2026-05-22T02:50:07.527Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.39476871490479,"2026-05-22T02:50:03.841956Z","2026-05-22T02:50:07.236724Z",1779418203.84196,1779418207.23672,0.000547,0.000624,0.000647,3.376182,3.376222,3.375535,3.9999999999818e-05,3.3692,0.025568714904785
"2026-05-22T02:50:07.527Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.33552885055542,"2026-05-22T02:50:03.841723Z","2026-05-22T02:50:07.177252Z",1779418203.84172,1779418207.17725,0.000548,0.000624,0.000647,3.316488,3.31652,3.315841,3.2000000000032e-05,3.3097,0.0258288505554201
