"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
411,"completed",TRUE,1,0,2202.716,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_result_trial_411_20260523-134644.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_trace_trial_411_20260523-134644.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/final_params_trial_411_20260523-134644.csv"
412,"completed",TRUE,1,0,2196.0262,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_result_trial_412_20260523-134939.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_trace_trial_412_20260523-134939.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/final_params_trial_412_20260523-134939.csv"
413,"completed",TRUE,1,0,2219.1213,17,17,17,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_result_trial_413_20260523-135225.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_trace_trial_413_20260523-135225.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/final_params_trial_413_20260523-135225.csv"
414,"completed",TRUE,1,0,2221.5553,18,18,18,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_result_trial_414_20260523-135434.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_trace_trial_414_20260523-135434.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/final_params_trial_414_20260523-135434.csv"
415,"completed",TRUE,1,0,2255.4914,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_result_trial_415_20260523-135653.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/optim_trace_trial_415_20260523-135653.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-134644/final_params_trial_415_20260523-135653.csv"
