"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T13:46:44.017Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.37306809425354,"2026-05-23T13:46:43.588185Z","2026-05-23T13:46:43.961253Z",1779544003.58819,1779544003.96125,0.000708,0.000829,0.00087,0.358683,0.35872,0.357813,3.70000000000092e-05,NA,NA
"2026-05-23T13:46:44.017Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.374110221862793,"2026-05-23T13:46:43.590690Z","2026-05-23T13:46:43.964800Z",1779544003.59069,1779544003.9648,0.000656,0.000768,0.000797,0.354699,0.354734,0.353902,3.50000000000072e-05,NA,NA
"2026-05-23T13:46:44.017Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.370465278625488,"2026-05-23T13:46:43.591186Z","2026-05-23T13:46:43.961652Z",1779544003.59119,1779544003.96165,0.000763,0.000869,0.000905,0.350804,0.350848,0.349899,4.39999999999885e-05,NA,NA
"2026-05-23T13:46:49.740Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.41761660575867,"2026-05-23T13:46:44.230327Z","2026-05-23T13:46:49.647944Z",1779544004.23033,1779544009.64794,0.000577,0.000672,0.000714,5.40439,5.404436,5.403676,4.59999999993244e-05,5.349,0.0686166057586668
"2026-05-23T13:46:49.740Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,5.48261713981628,"2026-05-23T13:46:44.230673Z","2026-05-23T13:46:49.713290Z",1779544004.23067,1779544009.71329,0.000627,0.00067,0.000695,5.470219,5.470256,5.469524,3.69999999998427e-05,5.4139,0.0687171398162842
"2026-05-23T13:46:49.740Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.5047070980072,"2026-05-23T13:46:44.231574Z","2026-05-23T13:46:49.736281Z",1779544004.23157,1779544009.73628,0.000505,0.000594,0.000631,5.493252,5.493291,5.492621,3.90000000001223e-05,5.4372,0.0675070980072023
"2026-05-23T13:46:53.468Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.31770873069763,"2026-05-23T13:46:49.794573Z","2026-05-23T13:46:53.112282Z",1779544009.79457,1779544013.11228,0.000698,0.000789,0.000822,3.303252,3.303299,3.30243,4.69999999999082e-05,3.1887,0.129008730697632
"2026-05-23T13:46:53.468Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.6685471534729,"2026-05-23T13:46:49.795412Z","2026-05-23T13:46:53.463959Z",1779544009.79541,1779544013.46396,0.00044,0.000522,0.000554,3.651329,3.65137,3.650775,4.09999999999577e-05,3.5402,0.1283471534729
"2026-05-23T13:46:53.468Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.6278018951416,"2026-05-23T13:46:49.794533Z","2026-05-23T13:46:53.422334Z",1779544009.79453,1779544013.42233,0.000593,0.000706,0.000741,3.613382,3.613424,3.612641,4.20000000000975e-05,3.5024,0.125401895141601
"2026-05-23T13:46:57.008Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,255,3.49153017997742,"2026-05-23T13:46:53.485340Z","2026-05-23T13:46:56.976870Z",1779544013.48534,1779544016.97687,0.000459,0.000537,0.00056,3.473741,3.473791,3.473181,4.99999999998835e-05,3.4663,0.0252301799774171
"2026-05-23T13:46:57.008Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,255,3.51806807518005,"2026-05-23T13:46:53.485784Z","2026-05-23T13:46:57.003852Z",1779544013.48578,1779544017.00385,0.000755,0.000823,0.000843,3.501747,3.501781,3.500904,3.39999999998675e-05,3.4953,0.0227680751800539
"2026-05-23T13:46:57.008Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,255,3.49986696243286,"2026-05-23T13:46:53.486311Z","2026-05-23T13:46:56.986178Z",1779544013.48631,1779544016.98618,0.000478,0.000528,0.000547,3.483146,3.48319,3.482599,4.3999999999933e-05,3.4758,0.0240669624328613
"2026-05-23T13:47:00.686Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,255,3.40157508850098,"2026-05-23T13:46:57.021259Z","2026-05-23T13:47:00.422834Z",1779544017.02126,1779544020.42283,0.000768,0.000874,0.00091,3.388375,3.38843,3.387465,5.50000000001383e-05,3.3812,0.0203750885009764
"2026-05-23T13:47:00.686Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,255,3.51254510879517,"2026-05-23T13:46:57.022765Z","2026-05-23T13:47:00.535310Z",1779544017.02277,1779544020.53531,0.000465,0.000553,0.000585,3.494331,3.494384,3.493746,5.30000000003028e-05,3.4879,0.0246451087951662
"2026-05-23T13:47:00.686Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,255,3.6593074798584,"2026-05-23T13:46:57.023127Z","2026-05-23T13:47:00.682434Z",1779544017.02313,1779544020.68243,0.000507,0.000588,0.000621,3.642725,3.642777,3.642104,5.2000000000163e-05,3.6362,0.0231074798583983
