"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2183.4152,2.21156569460688
1,2183.4152,2.11625551480255
1,2183.4152,2.92852352386054
1,2183.4152,0.3
1,2183.4152,0.104907498512821
1,2183.4152,0.04044436916925
1,2183.4152,0.0639013320160261
1,2183.4152,0.981019437420317
2,4786.4736,2.25256921205269
2,4786.4736,2.86452998994059
2,4786.4736,2.44598252547065
2,4786.4736,0.469774801364435
2,4786.4736,0.119406599174988
2,4786.4736,0.0446418073161802
2,4786.4736,0.07175186378863
2,4786.4736,0.982761506905711
3,2178.7253,2.21312212862938
3,2178.7253,2.14465892806611
3,2178.7253,2.91020696777148
3,2178.7253,0.305149743356091
3,2178.7253,0.105418576877761
3,2178.7253,0.0405944522783361
3,2178.7253,0.0641800098694094
3,2178.7253,0.981087770112195
4,2177.0664,2.21259060120005
4,2177.0664,2.15256960402842
4,2177.0664,2.91631702865856
4,2177.0664,0.310014051546836
4,2177.0664,0.105814065864209
4,2177.0664,0.0406971584518955
4,2177.0664,0.0643846294366227
4,2177.0664,0.981134293387267
5,2172.1413,2.20992377760424
5,2172.1413,2.19458156324713
5,2172.1413,2.96298238188373
5,2172.1413,0.337776974147059
5,2172.1413,0.107201177943532
5,2172.1413,0.0410499926665607
5,2172.1413,0.0650960697854783
5,2172.1413,0.981292428464788
6,2172.0475,2.21106859182973
6,2172.0475,2.19951225698346
6,2172.0475,2.96894976168884
6,2172.0475,0.341968873928625
6,2172.0475,0.106600803883922
6,2172.0475,0.0409311755355298
6,2172.0475,0.0648160123163026
6,2172.0475,0.981239357997648
7,2172.0316,2.21281877641672
7,2172.0316,2.20062247142267
7,2172.0316,2.97066070590081
7,2172.0316,0.343068016713664
7,2172.0316,0.105733960574535
7,2172.0316,0.0407713632657754
7,2172.0316,0.0644210791183404
7,2172.0316,0.981167442216546
8,2172.0156,2.21640259585594
8,2172.0156,2.20096210761571
8,2172.0156,2.97187598017791
8,2172.0156,0.34385488729588
8,2172.0156,0.104212290696991
8,2172.0156,0.040546534806268
8,2172.0156,0.0637726032335533
8,2172.0156,0.981065044859539
9,2172.0041,2.21976778875051
9,2172.0041,2.20078385542009
9,2172.0041,2.97273145036126
9,2172.0041,0.343727801592485
9,2172.0041,0.103438839818309
9,2172.0041,0.0406635338216814
9,2172.0041,0.0636304784582556
9,2172.0041,0.98111701952585
10,2172.064,2.22905863046094
10,2172.064,2.20434641604079
10,2172.064,2.97140395432291
10,2172.064,0.344519017201845
10,2172.064,0.10181321600885
10,2172.064,0.0412094108371207
10,2172.064,0.0635663884660303
10,2172.064,0.981357524880215
11,2172.0005,2.22152699338779
11,2172.0005,2.20145842004619
11,2172.0005,2.97248009130689
11,2172.0005,0.34387747717858
11,2172.0005,0.103127049665864
11,2172.0005,0.0407661977967733
11,2172.0005,0.0636176235210309
11,2172.0005,0.98116272650663
12,2171.9922,2.22449836949883
12,2171.9922,2.20084324127683
12,2171.9922,2.97298115998896
12,2171.9922,0.34330318948536
12,2171.9922,0.102946577207328
12,2171.9922,0.0411322055262488
12,2171.9922,0.063857174860976
12,2171.9922,0.981324736492962
13,2171.9847,2.22661178066868
13,2171.9847,2.19998843067642
13,2171.9847,2.97301527520111
13,2171.9847,0.343239189626882
13,2171.9847,0.1032435829547
13,2171.9847,0.0416535829425773
13,2171.9847,0.0643681017528091
13,2171.9847,0.981551261768602
14,2171.9762,2.22822336408996
14,2171.9762,2.20038982586067
14,2171.9762,2.9742646167323
14,2171.9762,0.343449405607718
14,2171.9762,0.104165209584059
14,2171.9762,0.0426312784150175
14,2171.9762,0.0654365136914662
14,2171.9762,0.981961880415999
15,2171.9734,2.22470228778139
15,2171.9734,2.19976451270871
15,2171.9734,2.97341825265641
15,2171.9734,0.343905771701136
15,2171.9734,0.104657634837327
15,2171.9734,0.0429799252206232
15,2171.9734,0.0658682051135163
15,2171.9734,0.982104143907855
16,2171.9722,2.22292541716192
16,2171.9722,2.20060210614119
16,2171.9722,2.97394431008268
16,2171.9722,0.343817511996928
16,2171.9722,0.104814106867359
16,2171.9722,0.0430712194335403
16,2171.9722,0.0659898783259165
16,2171.9722,0.982141075687207
17,2171.9721,2.22134545603296
17,2171.9721,2.20065468449183
17,2171.9721,2.97409799252125
17,2171.9721,0.343860109442952
17,2171.9721,0.104764512527892
17,2171.9721,0.0429818681569083
17,2171.9721,0.0659033840155244
17,2171.9721,0.982105115737633
