"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2215.7361,2.21156569460688
1,2215.7361,2.11625551480255
1,2215.7361,2.92852352386054
1,2215.7361,0.3
1,2215.7361,0.104907498512821
1,2215.7361,0.04044436916925
1,2215.7361,0.0639013320160261
1,2215.7361,0.981019437420317
2,3446.8934,2.31136018795817
2,3446.8934,2.81822694785622
2,3446.8934,2.59378494245303
2,3446.8934,0.520288425402429
2,3446.8934,0.18715578539295
2,3446.8934,0.0594958037118123
2,3446.8934,0.104150044527746
2,3446.8934,0.986994343697748
3,2208.017,2.21738369600049
3,2208.017,2.15718032576786
3,2208.017,2.90900832349504
3,2208.017,0.309784066761258
3,2208.017,0.108359763066083
3,2208.017,0.0413236937655211
3,2208.017,0.0656728050138041
3,2208.017,0.981413382330123
4,2203.0432,2.22031356627395
4,2203.0432,2.1671559590357
4,2203.0432,2.92328285435664
4,2203.0432,0.318287166905269
4,2203.0432,0.111531060197913
4,2203.0432,0.0421001862841683
4,2203.0432,0.0672728693248827
4,2203.0432,0.98174800539515
5,2192.5054,2.24131602790246
5,2192.5054,2.2173922540034
5,2192.5054,2.98657797645532
5,2192.5054,0.351906697750988
5,2192.5054,0.129296376060495
5,2192.5054,0.0462634464551422
5,2192.5054,0.0760540867818043
5,2192.5054,0.983355130858391
6,2191.6698,2.25885271131204
6,2191.6698,2.23023022502113
6,2191.6698,3.00312808176141
6,2191.6698,0.356757270753461
6,2191.6698,0.137221682600026
6,2191.6698,0.0479472497060307
6,2191.6698,0.0798098533176008
6,2191.6698,0.98392793765105
7,2191.1631,2.28744175919435
7,2191.1631,2.23546258473057
7,2191.1631,3.01143968724583
7,2191.1631,0.357382829133777
7,2191.1631,0.145570891541329
7,2191.1631,0.049504392595064
7,2191.1631,0.0835682760347065
7,2191.1631,0.984424251269508
8,2190.6886,2.33438502009949
8,2190.6886,2.23438551472187
8,2190.6886,3.01336612280488
8,2190.6886,0.354230966612995
8,2190.6886,0.151896077707416
8,2190.6886,0.0501028158454986
8,2190.6886,0.0858950375230554
8,2190.6886,0.984608831129789
9,2190.3411,2.39728838201291
9,2190.3411,2.23468838208028
9,2190.3411,3.01468753998083
9,2190.3411,0.352858426446179
9,2190.3411,0.148835862888463
9,2190.3411,0.0478228529742278
9,2190.3411,0.0830080975992002
9,2190.3411,0.983895388880978
10,2191.7184,2.44283037260821
10,2191.7184,2.20937685861138
10,2191.7184,3.02308606832749
10,2191.7184,0.345357598096127
10,2191.7184,0.142760129578808
10,2191.7184,0.0451561900399278
10,2191.7184,0.0789228115756881
10,2191.7184,0.982970389435403
11,2190.3255,2.40164554787818
11,2190.3255,2.2322667376898
11,2190.3255,3.01549105736231
11,2190.3255,0.352133796965699
11,2190.3255,0.148237467526945
11,2190.3255,0.0475593539337637
11,2190.3255,0.0826052276634232
11,2190.3255,0.983808489430017
12,2190.2937,2.41722465404077
12,2190.2937,2.23153329873734
12,2190.2937,3.01413865358478
12,2190.2937,0.351529028897037
12,2190.2937,0.145988435554949
12,2190.2937,0.0466251987958419
12,2190.2937,0.0811410589539619
12,2190.2937,0.983492598144517
13,2190.2901,2.41825611082999
13,2190.2901,2.23073336438562
13,2190.2901,3.01314807182817
13,2190.2901,0.351267148432832
13,2190.2901,0.145566481939125
13,2190.2901,0.0464239956139735
13,2190.2901,0.0808429818556736
13,2190.2901,0.983423025743333
14,2190.2855,2.417696519253
14,2190.2855,2.22966772322646
14,2190.2855,3.01184222541573
14,2190.2855,0.350947817855523
14,2190.2855,0.145199447704913
14,2190.2855,0.0461629330123974
14,2190.2855,0.0805062091191648
14,2190.2855,0.983332057141291
15,2190.2784,2.41568224635965
15,2190.2784,2.2286675333247
15,2190.2784,3.01052167027587
15,2190.2784,0.350649627856122
15,2190.2784,0.144832675565867
15,2190.2784,0.045739266069671
15,2190.2784,0.0800224810628169
15,2190.2784,0.983182499775823
16,2190.2666,2.41100423835231
16,2190.2666,2.22828382223943
16,2190.2666,3.00960314729718
16,2190.2666,0.350526170721381
16,2190.2666,0.144176417203622
16,2190.2666,0.0449084124023436
16,2190.2666,0.0790882676994422
16,2190.2666,0.98288135681089
17,2190.272,2.41166454341595
17,2190.272,2.22735753651392
17,2190.272,3.01144811155562
17,2190.272,0.351246100285472
17,2190.272,0.142884070309946
17,2190.272,0.0439538261871036
17,2190.272,0.0778632471486618
17,2190.272,0.982521949605691
18,2190.264,2.4112419324214
18,2190.264,2.22795038147794
18,2190.264,3.01026729041232
18,2190.264,0.350785157900236
18,2190.264,0.143707211017357
18,2190.264,0.0445618264162629
18,2190.264,0.0786438868672493
18,2190.264,0.982752592157619
19,2190.2599,2.40760228457893
19,2190.2599,2.22928709923356
19,2190.2599,3.0105463524197
19,2190.2599,0.351101538697416
19,2190.2599,0.143684637164099
19,2190.2599,0.0442211740655737
19,2190.2599,0.078326341553585
19,2190.2599,0.982624390419505
20,2190.2589,2.40587619422896
20,2190.2589,2.22979173301234
20,2190.2589,3.0109751058829
20,2190.2589,0.351031895009513
20,2190.2589,0.144009807592629
20,2190.2589,0.0443076634136475
20,2190.2589,0.078494207361428
20,2190.2589,0.982657445864378
21,2190.2589,2.40537516370938
21,2190.2589,2.22988200297141
21,2190.2589,3.011107862112
21,2190.2589,0.351110077623417
21,2190.2589,0.144166808963725
21,2190.2589,0.0443913271796309
21,2190.2589,0.078613640374822
21,2190.2589,0.98268923851737
22,2190.2589,2.40572290845905
22,2190.2589,2.2298193502924
22,2190.2589,3.01101572145419
22,2190.2589,0.351055812425204
22,2190.2589,0.144057805612252
22,2190.2589,0.0443332386463643
22,2190.2589,0.0785307195661835
22,2190.2589,0.982667176976014
23,2190.259,2.40584028879694
23,2190.259,2.22979820204317
23,2190.259,3.01098461961424
23,2190.259,0.351037497243318
23,2190.259,0.144021047801916
23,2190.259,0.0443136524639569
23,2190.259,0.0785027577735651
23,2190.259,0.982659725616399
24,2190.259,2.40587537880612
24,2190.259,2.22979187992592
24,2190.259,3.01097532194252
24,2190.259,0.351032022236886
24,2190.259,0.144010062842222
