"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T02:56:37.955Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36257004737854,"2026-05-23T02:56:37.518941Z","2026-05-23T02:56:37.881511Z",1779504997.51894,1779504997.88151,0.000673,0.000795,0.000837,0.348636,0.34868,0.347799,4.39999999999885e-05,NA,NA
"2026-05-23T02:56:37.955Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.376532077789307,"2026-05-23T02:56:37.523136Z","2026-05-23T02:56:37.899668Z",1779504997.52314,1779504997.89967,0.000743,0.000876,0.000911,0.353852,0.353894,0.352941,4.19999999999865e-05,NA,NA
"2026-05-23T02:56:37.955Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.372703075408936,"2026-05-23T02:56:37.523498Z","2026-05-23T02:56:37.896201Z",1779504997.5235,1779504997.8962,0.000408,0.000513,0.000548,0.349729,0.34977,0.349181,4.10000000000132e-05,NA,NA
"2026-05-23T02:56:43.883Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,5.42140102386475,"2026-05-23T02:56:38.170621Z","2026-05-23T02:56:43.592022Z",1779504998.17062,1779505003.59202,0.000603,0.000717,0.00076,5.408172,5.408203,5.407412,3.09999999998922e-05,5.3472,0.0742010238647461
"2026-05-23T02:56:43.883Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.70706176757812,"2026-05-23T02:56:38.172292Z","2026-05-23T02:56:43.879354Z",1779504998.17229,1779505003.87935,0.000669,0.000796,0.00084,5.694225,5.694271,5.693385,4.59999999993244e-05,5.6382,0.0688617675781247
"2026-05-23T02:56:43.883Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,247,5.54138016700745,"2026-05-23T02:56:38.173184Z","2026-05-23T02:56:43.714565Z",1779504998.17318,1779505003.71457,0.000445,0.000578,0.00062,5.529601,5.529643,5.528981,4.19999999996534e-05,5.4739,0.0674801670074459
"2026-05-23T02:56:47.738Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.79687809944153,"2026-05-23T02:56:43.937413Z","2026-05-23T02:56:47.734292Z",1779505003.93741,1779505007.73429,0.000631,0.000824,0.000874,3.783171,3.78321,3.782297,3.90000000001223e-05,3.6718,0.125078099441528
"2026-05-23T02:56:47.738Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.74748682975769,"2026-05-23T02:56:43.939557Z","2026-05-23T02:56:47.687044Z",1779505003.93956,1779505007.68704,0.000611,0.000665,0.000683,3.729785,3.729814,3.729102,2.90000000000568e-05,3.6193,0.12818682975769
"2026-05-23T02:56:47.738Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,247,3.50535249710083,"2026-05-23T02:56:43.939899Z","2026-05-23T02:56:47.445252Z",1779505003.9399,1779505007.44525,0.000461,0.000557,0.000577,3.487216,3.487262,3.486639,4.59999999997684e-05,3.3758,0.12955249710083
"2026-05-23T02:56:51.469Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,267,3.71154284477234,"2026-05-23T02:56:47.753538Z","2026-05-23T02:56:51.465081Z",1779505007.75354,1779505011.46508,0.000686,0.000794,0.000829,3.697785,3.697826,3.696956,4.09999999999577e-05,3.6896,0.0219428447723389
"2026-05-23T02:56:51.469Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.58145046234131,"2026-05-23T02:56:47.755130Z","2026-05-23T02:56:51.336580Z",1779505007.75513,1779505011.33658,0.000555,0.000646,0.00068,3.568017,3.568078,3.567337,6.09999999996447e-05,3.5615,0.0199504623413085
"2026-05-23T02:56:51.469Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,265,3.69325041770935,"2026-05-23T02:56:47.755459Z","2026-05-23T02:56:51.448710Z",1779505007.75546,1779505011.44871,0.000542,0.000639,0.000674,3.680781,3.680823,3.680107,4.20000000000975e-05,3.6743,0.0189504177093505
"2026-05-23T02:56:55.174Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,267,3.68562459945679,"2026-05-23T02:56:51.484588Z","2026-05-23T02:56:55.170212Z",1779505011.48459,1779505015.17021,0.000581,0.000655,0.000684,3.668464,3.668511,3.66778,4.69999999999082e-05,3.6617,0.0239245994567869
"2026-05-23T02:56:55.174Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.64137148857117,"2026-05-23T02:56:51.484926Z","2026-05-23T02:56:55.126297Z",1779505011.48493,1779505015.1263,0.000536,0.000595,0.000616,3.628296,3.628346,3.62768,4.99999999998835e-05,3.6217,0.0196714885711669
"2026-05-23T02:56:55.174Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,264,3.67701745033264,"2026-05-23T02:56:51.485469Z","2026-05-23T02:56:55.162486Z",1779505011.48547,1779505015.16249,0.000515,0.000594,0.000616,3.664514,3.66456,3.663898,4.59999999997684e-05,3.658,0.0190174503326417
"2026-05-23T02:56:58.866Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.47940111160278,"2026-05-23T02:56:55.184642Z","2026-05-23T02:56:58.664043Z",1779505015.18464,1779505018.66404,0.000656,0.000758,0.000794,3.459683,3.459708,3.458889,2.49999999999417e-05,3.4514,0.0280011116027832
"2026-05-23T02:56:58.866Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.39065980911255,"2026-05-23T02:56:55.184903Z","2026-05-23T02:56:58.575562Z",1779505015.1849,1779505018.57556,0.000535,0.000819,0.000862,3.371057,3.37108,3.370195,2.30000000001063e-05,3.3641,0.0265598091125487
"2026-05-23T02:56:58.866Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.67479109764099,"2026-05-23T02:56:55.185444Z","2026-05-23T02:56:58.860235Z",1779505015.18544,1779505018.86024,0.000543,0.000632,0.000662,3.653106,3.653136,3.652444,2.99999999997524e-05,3.6463,0.0284910976409911
"2026-05-23T02:57:02.603Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.50495982170105,"2026-05-23T02:56:58.882645Z","2026-05-23T02:57:02.387605Z",1779505018.88265,1779505022.38761,0.000443,0.000514,0.000546,3.489695,3.489738,3.489149,4.29999999997932e-05,3.4823,0.0226598217010499
"2026-05-23T02:57:02.603Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.71376752853394,"2026-05-23T02:56:58.881928Z","2026-05-23T02:57:02.595695Z",1779505018.88193,1779505022.5957,0.000691,0.000801,0.000835,3.699029,3.699075,3.698194,4.60000000002125e-05,3.6909,0.0228675285339355
"2026-05-23T02:57:02.603Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.50510787963867,"2026-05-23T02:56:58.883854Z","2026-05-23T02:57:02.388962Z",1779505018.88385,1779505022.38896,0.000577,0.00066,0.000692,3.488626,3.488662,3.487934,3.6000000000147e-05,3.4822,0.0229078796386717
"2026-05-23T02:57:06.189Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.5657811164856,"2026-05-23T02:57:02.618990Z","2026-05-23T02:57:06.184771Z",1779505022.61899,1779505026.18477,0.000608,0.000726,0.00077,3.552278,3.552318,3.551508,4.0000000000262e-05,3.5452,0.0205811164855958
"2026-05-23T02:57:06.189Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.39499497413635,"2026-05-23T02:57:02.619495Z","2026-05-23T02:57:06.014490Z",1779505022.6195,1779505026.01449,0.000623,0.000728,0.000772,3.381528,3.38157,3.380756,4.20000000000975e-05,3.3714,0.0235949741363526
"2026-05-23T02:57:06.189Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.55948519706726,"2026-05-23T02:57:02.619640Z","2026-05-23T02:57:06.179126Z",1779505022.61964,1779505026.17913,0.000504,0.000602,0.00065,3.54632,3.546365,3.54567,4.50000000000728e-05,3.5389,0.0205851970672608
"2026-05-23T02:57:10.063Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,249,3.64145493507385,"2026-05-23T02:57:06.199859Z","2026-05-23T02:57:09.841314Z",1779505026.19986,1779505029.84131,0.000692,8e-04,0.000847,3.627196,3.62725,3.626349,5.39999999999985e-05,3.62,0.0214549350738524
"2026-05-23T02:57:10.063Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.85462188720703,"2026-05-23T02:57:06.201808Z","2026-05-23T02:57:10.056430Z",1779505026.20181,1779505030.05643,0.000736,0.000851,0.000893,3.834974,3.835016,3.834081,4.20000000000975e-05,3.8277,0.0269218872070311
"2026-05-23T02:57:10.063Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.60137867927551,"2026-05-23T02:57:06.202146Z","2026-05-23T02:57:09.803524Z",1779505026.20215,1779505029.80352,0.000704,0.00082,0.00086,3.585665,3.585712,3.584805,4.69999999999082e-05,3.5786,0.0227786792755129
"2026-05-23T02:57:14.131Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,4.05275726318359,"2026-05-23T02:57:10.074392Z","2026-05-23T02:57:14.127150Z",1779505030.07439,1779505034.12715,0.00055,0.000659,0.000693,4.037831,4.037872,4.037138,4.10000000004018e-05,4.0296,0.0231572631835935
"2026-05-23T02:57:14.131Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.7529718875885,"2026-05-23T02:57:10.074831Z","2026-05-23T02:57:13.827803Z",1779505030.07483,1779505033.8278,0.000584,0.000647,0.000667,3.733462,3.733504,3.732795,4.20000000000975e-05,3.7269,0.0260718875885009
"2026-05-23T02:57:14.131Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.84894204139709,"2026-05-23T02:57:10.074054Z","2026-05-23T02:57:13.922996Z",1779505030.07405,1779505033.923,0.000799,0.000917,0.000951,3.835614,3.835654,3.834663,3.9999999999818e-05,3.8281,0.0208420413970947
"2026-05-23T02:57:18.177Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.88749933242798,"2026-05-23T02:57:14.143552Z","2026-05-23T02:57:18.031051Z",1779505034.14355,1779505038.03105,0.000652,0.000764,8e-04,3.871594,3.871645,3.870794,5.10000000000232e-05,3.8643,0.0231993324279784
